nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,CP-20W11TG3D,49,CP20W11TG3D.jpg,Gripp Iphone 11 Combo Pack (Tempered Glass + Powerup 20W Adaptor),"[""CP20W11TG3D.jpg""]",4480,4391,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:CP-20W11TG3D</li><li>Turbo Charger 20W| QC 3.0</li><li>USB 2.4A+TYPE-C 3.0 OUTPUTS</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,85044090,1047
0,PUP-CS-20WWC,49,PUPCS20WWC.jpg,Powerup Combo Set (20W Adaptor + Powerup Wireless Charger),"[""PUPCS20WWC.jpg""]",5280,5175,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-CS-20WWC</li><li>Turbo Charger 20W</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17096|17097|17148,85044090,1048
0,GR-CS-13PMCLTG20W,49,GRCS13PMCLTG20W.jpg,Gripp Iphone 13 Pro Max Case Combo Set,"[""GRCS13PMCLTG20W.jpg""]",5570,5459,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PMCLTG20W</li><li>Combo set includes: Gripp Clear Case + Gripp Tempered Glass + 20W Adaptor</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Turbo Charger 20W| QC 3.0</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PMCL20W,49,GRCS13PMCL20W.jpg,Gripp Iphone 13 Pro Max Combo (Clear Case & Powerup 20W Adaptor),"[""GRCS13PMCL20W.jpg""]",3580,3509,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:GR-CS-13PMCL20W</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PMCLMS,49,GRCS13PMCLMS.jpg,Gripp Iphone 13 Pro Max Combo Set Magic Stand + Gripp Clear Case,"[""GRCS13PMCLMS.jpg""]",3280,3215,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model: GR-CS-13PMCLMS</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>This Aluminium phone stand free your hands while watching video, playing games, listening to music, making a phone call, online classes, viewing recipes, using Facetime and YouTube.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PMDFTG20W,49,GRCS13PMDFTG20W.jpg,Gripp Iphone 13 Pro Max Defender Case Combo,"[""GRCS13PMDFTG20W.jpg""]",5670,5557,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PMDFTG20W</li><li>Combo set includes: (Defender Case + Gripp Tempered Glass + 20W Adaptor)</li><li>DROP PROTECTION</li><li>RAISED EDGES FOR SCREEN PROTECTION</li><li>CRYSTAL HARD CLARITY</li><li>IMPACT ABSORBENT STRUCTURE</li><li>ANTI-BACTERIAL TECHNOLOGY.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CP-IP13SCLTG,49,GRCPIP13SCLTG.jpg,Gripp Iphone 13 Mini Combo Pack (Gripp Clear Case + Tempered Glass),"[""GRCPIP13SCLTG.jpg""]",4480,4391,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CP-IP13SCLTG</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-CP-IP13CLTG,49,GRCPIP13CLTG.jpg,Gripp Iphone 13 Clear Case Combo (Gripp Clear Case + Tempered Glass),"[""GRCPIP13CLTG.jpg""]",4480,4391,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CP-IP13CLTG</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-CP-IP13PCLTG,49,GRCPIP13PCLTG.jpg,Gripp Iphone 13 Pro Combo Pack (Gripp Clear Case + Tempered Glass),"[""GRCPIP13PCLTG.jpg""]",4480,4391,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CP-IP13PCLTG</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-CP-IP13PMCLTG,49,GRCPIP13PMCLTG.jpg,Gripp Iphone 13 Pro Max Combo Pack (Gripp Clear Case + Tempered Glass),"[""GRCPIP13PMCLTG.jpg""]",4480,4391,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CP-IP13PMCLTG</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-CP-IPD102TG,49,GRCPIPD102TG.jpg,Gripp Ipad 10.2 Inch Case Combo Pack (Rhino Case + Tempered Glass),"[""GRCPIPD102TG.jpg""]",5180,5077,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-CP-IPD102TG</li><li>Rhino: BUILT-IN APPLE PENCIL HOLDER , 360 PROTECTIVE ANTI-SHOCK BUMPER HYBRID CASE , DUAL MATERIAL PROTECTIVE CASE</li><li>The tempered glass effectively protects your from drops, scratches, scrapes and fingerprint smudges.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-MMS-BLK,49,GRMMSBLK.jpg,Gripp Magic Stand For All Mobile Phones Devices (Black),"[""GRMMSBLK.jpg""]",1490,1461,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-MMS-BLK</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>This Aluminium phone stand free your hands while watching video, playing games, listening to music, making a phone call, online classes, viewing recipes, using Facetime and YouTube.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17147,39269099,1047
0,GR-CP-IPD11TG,49,GRCPIPD11TG.jpg,Gripp Ipad 11 Inch Case Combo Pack (Rhino Case + Tempered Glass),"[""GRCPIPD11TG.jpg""]",5480,5371,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-CP-IPD11TG</li><li>Rhino: BUILT-IN APPLE PENCIL HOLDER , 360 PROTECTIVE ANTI-SHOCK BUMPER HYBRID CASE , DUAL MATERIAL PROTECTIVE CASE</li><li>The tempered glass effectively protects your from drops, scratches, scrapes and fingerprint smudges.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-MMS-WHT,49,GRMMSWHT.jpg,Gripp Magic Stand For All Mobile Phones Devices (White/Grey),"[""GRMMSWHT.jpg""]",1490,1461,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-MMS-WHT</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>This Aluminium phone stand free your hands while watching video, playing games, listening to music, making a phone call, online classes, viewing recipes, using Facetime and YouTube.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17147,39269099,1047
0,GR-CP-IP11CLTG,49,GRCPIP11CLTG.jpg,Gripp Iphone 11 Clear Combo (Clear Case + Gripp Tempered Glass),"[""GRCPIP11CLTG.jpg""]",3480,3411,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model: GR-CP-IP11CLTG</li><li>Tempered Glass : - SPECIFICALLY DESIGNED,COMFORTABLE TOUCH,9H HARDNESS SCRATCH-RESISTANT,Bubble-free, using heat bending technology, easy to clean. Oleophobic screen coating protects against sweat and oil residue from fingerprints.</li><li>Clear Case:-SUPER CLEAR & LIGHT-WEIGHT,CLEAR SHOCK ABSORBENT,DROP HYBRID PROTECTION,ANTI-SCRATCH & ANTI-YELLOW,RAISED RIM & BUTTON PROTECTION.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,GR-IPST-WHT,49,GRIPSTWHT.jpg,Gripp Premium Metal Table Top Pivot Mobile Holder Stand (White),"[""GRIPSTWHT.jpg""]",3990,3911,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-IPST-WHT</li><li>Multiple angle adjustment</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing, Ferrite Iron for support & Rubberized grips in the holder securely hold your phone & tablet in any viewing position you like.</li><li>This Aluminium phone stand free your hands while watching video, playing games, listening to music, making a phone call, online classes, viewing recipes, using Facetime and YouTube.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17147,39269099,1047
0,PUP-12MAC,49,PUP12MAC.jpg,Powerup 1.2M Metal Aux Cable (Grey),"[""PUP12MAC.jpg""]",690,677,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-12MAC</li><li>Metallic body</li><li>Dura Twistbriand</li><li>Delivers Sturdy</li><li>Silver-Plated Connection</li><li>Tangle -Free</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17148,85444299,1048
0,PUP-CS-20WMSBLK,49,PUPCS20WMSBLK.jpg,Powerup Combo Set (20W Adaptor + Gripp Magic Stand Black),"[""PUPCS20WMSBLK.jpg""]",3280,3215,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model: PUP-CS-20WMSBLK</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17148,85044090,1048
0,GR-CP-IPD109TG,49,GRCPIPD109TG.jpg,Gripp Ipad 10.9 Inch Case Combo Pack (Rhino Case + Tempered Glass),"[""GRCPIPD109TG.jpg""]",5580,5469,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-CP-IPD109TG</li><li>Rhino: BUILT-IN APPLE PENCIL HOLDER , 360 PROTECTIVE ANTI-SHOCK BUMPER HYBRID CASE , DUAL MATERIAL PROTECTIVE CASE</li><li>The tempered glass effectively protects your from drops, scratches, scrapes and fingerprint smudges.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
0,PUP-CS-20WMSWHT,49,PUPCS20WMSWHT.jpg,Powerup Combo Set (20W Adaptor + Gripp Magic Stand White),"[""PUPCS20WMSWHT.jpg""]",3280,3215,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model: PUP-CS-20WMSWHT</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17148,85044090,1048
0,PUP-CS-20W4IN1,49,PUPCS20W4IN1.jpg,Powerup Combo Set (Powerup 20W Adaptor + Fuel Box 4In1 Cable),"[""PUPCS20W4IN1.jpg""]",3480,3411,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model: PUP-CS-20W4IN1</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17104|17148,85044090,1048
0,PUP-HDMI-20BK,49,PUPHDMI20BK.jpg,Powerup Hdmi Hi-Speed 4K Ultra Hd Cable 2M Length (Black),"[""PUPHDMI20BK.jpg""]",1190,1167,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-HDMI-20BK</li><li>Durable Nylon Braiding</li><li>Tough Tested For Everyday Usage</li><li>Dura TwistBraid Delivers Tangle, Sturdy, Flexible And Knik-Free Charging</li><li>Rubber Head For Durability</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17102|17148,85444299,1048
0,PUP-HDMI-30BK,49,PUPHDMI30BK.jpg,Powerup Hdmi Hi-Speed 4K Ultra Hd Cable 3M Length (Black),"[""PUPHDMI30BK.jpg""]",1490,1461,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-HDMI-30BK</li><li>Durable Nylon Braiding</li><li>Tough Tested For Everyday Usage</li><li>Dura TwistBraid Delivers Tangle, Sturdy, Flexible And Knik-Free Charging</li><li>Rubber Head For Durability</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17103|17148,85444299,1048
0,GR-CS-12PCLTG20W,49,GRCS12PCLTG20W.jpg,Gripp Iphone 12/12 Pro Combo (Clear Case + Tempered Glass + Adaptor),"[""GRCS12PCLTG20W.jpg""]",5470,5361,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-12PCLTG20W</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Turbo Charger 20W| QC 3.0</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17089|17090|17091|17147,39269099,1047
