id,original_price,sell_price,variations_types,stocks,size
384276,145,142,[],0,0
384277,150,146,[],629,0
384313,200,176,[],0,0
384322,60,58,[],702,0
384324,40,39,[],84,0
384335,2000,1954,[],0,0
384336,1600,1580,[],0,0
384338,1600,1600,[],0,0
384340,2000,1913,[],0,0
384341,60,55,[],1061,0
384342,35,30,[],626,0
384351,45,44,[],0,0
384404,99,99,[],0,0
384417,700,654,[],0,0
384418,775,723,[],0,0
384419,875,817,[],0,0
384420,1000,933,[],0,0
384429,72,70,[],1472,0
384459,550,440,[],29,0
384463,300,227,[],87,0
384490,105,105,[],0,0
384508,256,249,[],0,0
384510,256,249,[],0,0
384512,256,239,[],54,0
384514,256,239,[],0,0
384516,256,239,[],246,0
384519,256,249,[],0,0
384521,256,239,[],0,0
384523,256,239,[],0,0
384549,300,264,[],134,0
384550,700,434,[],0,0
384562,75,64,[],0,0
384563,75,64,[],0,0
384566,55,46,[],435,0
384626,750,739,[],0,0
384627,365,359,[],60,0
384628,750,724,[],36,0
384778,1149,1012,[],26,0
384890,290,282,[],0,0
384891,330,321,[],0,0
384897,105,102,[],58,0
384923,25,25,[],65,0
384937,40,40,[],0,0
384944,80,78,[],0,0
385033,15,15,[],430,0
385034,85,75,[],487,0
385035,30,29,[],799,0
385036,35,32,[],1044,0
385037,70,65,[],399,0
385038,20,18,[],524,0
385040,35,32,[],753,0
385042,160,137,[],60,0
385044,355,259,[],37,0
385045,4486,3657,[],0,0
385048,80,78,[],82,0
385049,50,44,[],101,0
385050,85,72,[],164,0
385057,55,41,[],399,0
385059,100,72,[],427,0
385060,270,188,[],574,0
385061,150,135,[],35,0
385062,45,38,[],0,0
385063,45,36,[],231,0
385064,420,324,[],57,0
385074,150,124,[],137,0
385077,45,34,[],0,0
385078,100,78,[],0,0
385086,160,129,[],173,0
385087,280,234,[],134,0
385089,80,65,[],741,0
385090,60,52,[],135,0
385091,140,114,[],195,0
385092,570,344,[],56,0
385106,200,197,[],414,0
385107,400,384,[],159,0
385109,40,33,[],355,0
385111,75,59,[],246,0
385112,80,78,[],0,0
385117,35,29,[],148,0
385118,65,51,[],193,0
385121,205,157,[],62,0
385122,110,84,[],0,0
385131,205,155,[],0,0
385135,185,137,[],0,0
385137,345,259,[],165,0
385138,65,54,[],251,0
385139,90,69,[],0,0
385151,40,35,[],225,0
385155,50,35,[],0,0
385158,240,190,[],102,0
385159,590,450,[],0,0
385160,65,55,[],0,0
385161,120,91,[],438,0
385171,115,86,[],0,0
385175,65,49,[],0,0
385216,20,20,[],1687,0
385217,70,69,[],62,0
385288,58,58,[],5188,0
385295,20,20,[],179,0
385296,20,20,[],1390,0
385297,40,38,[],248,0
385316,135,130,[],307,0
385319,135,130,[],188,0
385320,68,51,[],2081,0
385321,85,65,[],155,0
385327,499,469,[],0,0
385330,499,469,[],0,0
385331,499,469,[],0,0
385371,70,70,[],0,0
385392,55,54,[],106,0
385471,54,54,[],32,0
385486,335,327,[],48,0
385488,55,55,[],0,0
385493,60,59,[],0,0
385497,25,25,[],138,0
385498,25,25,[],0,0
385575,999,939,[],0,0
385577,999,939,[],44,0
385628,65,62,[],0,0
385629,105,100,[],0,0
385691,295,290,[],0,0
385696,275,275,[],0,0
385701,295,290,[],0,0
385728,320,313,[],95,0
385740,125,125,[],84,0
385741,215,215,[],0,0
385742,285,285,[],0,0
385780,75,74,[],222,0
385781,190,185,[],88,0
385782,175,174,[],0,0
385787,135,129,[],81,0
385788,165,162,[],100,0
385829,65,63,[],88,0
385830,33,33,[],384,0
385831,33,33,[],79,0
385845,595,595,[],0,0
385972,595,595,[],0,0
385988,1495,1495,[],0,0
386003,595,595,[],0,0
386010,1895,1861,[],0,0
386050,299,281,[],73,0
386060,210,198,[],58,0
386061,210,198,[],41,0
386064,450,448,[],0,0
386067,630,630,[],0,0
386070,849,839,[],0,0
386116,125,118,[],91,0
386117,150,144,[],170,0
386221,499,363,[],65,0
386222,499,299,[],0,0
386223,499,389,[],118,0
386227,119,114,[],85,0
386228,79,75,[],91,0
386229,129,123,[],53,0
386230,119,114,[],84,0
386231,89,85,[],91,0
386232,85,82,[],31,0
386233,99,98,[],26,0
386234,75,72,[],50,0
386239,161,153,[],59,0
386240,129,123,[],55,0
386243,141,135,[],40,0
386244,149,148,[],0,0
386245,74,71,[],57,0
386246,141,135,[],41,0
386271,290,280,[],38,0
386272,325,308,[],0,0
386273,70,68,[],137,0
386279,330,324,[],0,0
386287,210,203,[],68,0
386288,220,213,[],0,0
386289,199,193,[],67,0
386290,199,193,[],32,0
386291,299,289,[],0,0
386514,120,115,[],198,0
386714,250,231,[],183,0
386797,105,105,[],0,0
386811,120,112,[],424,0
386813,110,104,[],0,0
386814,95,90,[],105,0
386845,75,74,[],44,0
386846,79,75,[],129,0
386854,68,65,[],0,0
386855,119,111,[],63,0
386868,64,60,[],0,0
386869,39,39,[],0,0
386942,120,118,[],0,0
386955,60,58,[],105,0
386975,120,115,[],119,0
387065,90,88,[],0,0
387070,69,67,[],111,0
387071,295,280,[],91,0
387072,295,280,[],68,0
387091,150,143,[],27,0
387097,125,119,[],232,0
387098,150,143,[],234,0
387100,150,143,[],0,0
387102,38,37,[],1002,0
387103,38,37,[],158,0
387105,100,95,[],195,0
387106,100,95,[],240,0
387108,125,119,[],389,0
387133,180,170,[],0,0
387136,95,90,[],54,0
387137,95,90,[],90,0
387160,160,160,[],0,0
387163,130,126,[],0,0
387194,120,117,[],92,0
387195,120,117,[],94,0
387198,300,292,[],0,0
387225,117,103,[],43,0
387226,62,58,[],108,0
387227,55,54,[],41,0
387248,200,194,[],828,0
387315,95,92,[],428,0
387316,75,65,[],72,0
387317,75,64,[],27,0
387318,115,102,[],50,0
387347,149,121,[],70,0
387351,319,319,[],0,0
387365,199,199,[],0,0
387366,179,179,[],0,0
387376,250,202,[],27,0
387377,450,351,[],119,0
387480,400,257,[],105,0
387495,33,33,[],385,0
387498,140,134,[],517,0
387612,769,739,[],0,0
387663,130,126,[],0,0
387664,69,68,[],0,0
387788,200,186,[],0,0
387790,110,102,[],0,0
387793,425,408,[],157,0
387794,99,98,[],79,0
387795,275,268,[],56,0
387796,49,49,[],0,0
387884,70,70,[],0,0
387888,400,344,[],31,0
387890,750,599,[],28,0
387892,375,299,[],26,0
387893,700,525,[],0,0
387894,700,570,[],0,0
387897,144,144,[],0,0
387919,295,287,[],0,0
387920,365,354,[],0,0
387924,350,340,[],0,0
387926,340,330,[],0,0
387928,295,291,[],0,0
387931,365,356,[],0,0
387933,375,365,[],0,0
387939,99,77,[],0,0
387940,99,99,[],0,0
387941,99,99,[],0,0
387947,365,354,[],0,0
387954,30,30,[],0,0
387993,210,200,[],217,0
388018,99,70,[],72,0
388020,199,140,[],0,0
388028,99,93,[],0,0
388034,199,156,[],268,0
388043,60,57,[],0,0
388084,200,181,[],445,0
388085,185,166,[],150,0
388089,94,86,[],112,0
388090,79,73,[],110,0
388091,91,83,[],26,0
388092,96,90,[],104,0
388093,94,84,[],121,0
388100,64,57,[],150,0
388101,94,87,[],55,0
388102,89,80,[],78,0
388103,93,84,[],60,0
388104,74,66,[],126,0
388119,150,135,[],68,0
388120,125,111,[],530,0
388121,185,163,[],314,0
388122,189,159,[],719,0
388126,21,21,[],0,0
388131,375,265,[],133,0
388135,64,52,[],934,0
388136,125,119,[],0,0
388137,125,104,[],422,0
388138,111,105,[],70,0
388144,95,92,[],0,0
388154,85,85,[],0,0
388155,85,84,[],0,0
388157,399,383,[],0,0
388158,449,430,[],0,0
388204,150,145,[],45,0
388206,199,196,[],833,0
388208,219,215,[],1854,0
388210,192,181,[],307,0
388258,60,53,[],28,0
388264,60,53,[],26,0
388265,100,88,[],0,0
388266,60,53,[],0,0
388269,80,80,[],0,0
388271,88,86,[],109,0
388274,84,82,[],93,0
388275,107,105,[],0,0
388277,88,86,[],63,0
388278,84,82,[],46,0
388301,45,43,[],406,0
388302,265,250,[],101,0
388303,375,354,[],54,0
388326,87,85,[],5392,0
388374,99,87,[],54,0
388375,99,87,[],0,0
388493,195,167,[],126,0
388496,135,123,[],0,0
388497,125,114,[],280,0
388505,300,248,[],0,0
388507,250,229,[],72,0
388509,220,154,[],454,0
388516,109,99,[],146,0
388517,80,64,[],263,0
388524,90,86,[],0,0
388530,45,45,[],0,0
388533,50,50,[],0,0
388542,25,25,[],0,0
388565,15,15,[],216,0
388667,410,398,[],0,0
388729,40,39,[],262,0
388735,25,25,[],134,0
388778,60,60,[],0,0
388779,75,75,[],0,0
388780,28,28,[],0,0
388781,50,50,[],0,0
388782,75,74,[],0,0
388783,60,60,[],0,0
388784,35,35,[],0,0
388785,60,60,[],0,0
388787,25,25,[],0,0
388788,35,35,[],0,0
388821,199,189,[],27,0
388839,110,107,[],77,0
388856,99,98,[],131,0
388857,115,114,[],97,0
388963,20,20,[],41,0
389392,199,192,[],0,0
389489,50,49,[],0,0
389559,160,155,[],301,0
389560,160,155,[],337,0
389739,115,112,[],72,0
389740,99,96,[],46,0
389741,94,92,[],0,0
389747,92,90,[],142,0
389748,94,92,[],81,0
389749,92,90,[],31,0
389750,120,117,[],168,0
389766,94,92,[],33,0
389768,85,83,[],72,0
389769,94,92,[],92,0
389773,99,96,[],51,0
389996,749,722,[],127,0
389997,749,722,[],252,0
390019,70,69,[],0,0
390022,60,59,[],0,0
390024,20,20,[],63,0
390025,90,85,[],0,0
390057,50,47,[],1047,0
390058,140,140,[],0,0
390087,500,324,[],33,0
390088,500,371,[],0,0
390110,144,139,[],0,0
390131,140,127,[],156,0
390135,234,215,[],94,0
390198,306,291,[],315,0
390199,134,127,[],0,0
390236,15,15,[],729,0
390246,125,122,[],40,0
390282,320,315,[],79,0
390298,399,375,[],0,0
390299,399,375,[],0,0
390300,349,329,[],38,0
390302,849,799,[],0,0
390304,200,180,[],76,0
390305,200,176,[],63,0
390307,155,153,[],375,0
390317,55,50,[],112,0
390318,55,50,[],123,0
390320,55,50,[],48,0
390323,199,192,[],0,0
390350,110,107,[],183,0
390351,125,123,[],88,0
390352,690,671,[],0,0
390353,395,385,[],0,0
390678,25,25,[],0,0
390689,185,173,[],75,0
390706,165,117,[],319,0
390749,160,152,[],48,0
390750,160,152,[],66,0
390869,190,180,[],139,0
390870,195,184,[],110,0
390871,195,184,[],68,0
390874,195,184,[],51,0
390877,195,184,[],122,0
391031,55,54,[],0,0
391033,400,386,[],176,0
391362,270,236,[],114,0
391363,490,425,[],46,0
391366,350,259,[],0,0
391368,125,103,[],101,0
391391,30,30,[],359,0
391392,150,145,[],50,0
391422,100,93,[],0,0
391432,150,149,[],0,0
391442,25,25,[],0,0
391443,25,25,[],0,0
391445,25,25,[],0,0
391449,120,117,[],54,0
391460,180,172,[],55,0
391461,90,87,[],732,0
391481,35,35,[],274,0
391622,100,93,[],0,0
391628,1470,1450,[],0,0
391629,1620,1593,[],0,0
391661,99,96,[],62,0
391667,700,574,[],80,0
391668,120,118,[],0,0
391756,325,314,[],0,0
391763,70,69,[],1372,0
391783,149,138,[],108,0
391784,220,213,[],47,0
391798,72,67,[],183,0
391893,99,96,[],107,0
391894,99,96,[],492,0
391895,50,49,[],173,0
391898,60,59,[],212,0
391900,270,262,[],165,0
391901,70,70,[],0,0
391910,70,68,[],74,0
391917,400,389,[],0,0
391918,350,345,[],0,0
391968,1100,907,[],0,0
391969,400,389,[],0,0
391970,350,345,[],0,0
391998,40,39,[],1021,0
392009,1149,1012,[],55,0
392150,330,324,[],100,0
392152,20,20,[],379,0
392166,430,423,[],159,0
392167,20,20,[],279,0
392185,99,97,[],50,0
392317,60,59,[],180,0
392389,110,99,[],52,0
392392,365,288,[],86,0
392411,60,59,[],0,0
392412,60,59,[],0,0
392418,120,117,[],29,0
392419,20,20,[],45,0
392420,20,20,[],0,0
392442,199,176,[],85,0
392444,70,68,[],93,0
392445,75,73,[],65,0
392446,75,73,[],44,0
392447,75,73,[],58,0
392448,75,72,[],55,0
392449,119,113,[],0,0
392450,119,113,[],125,0
392451,119,113,[],117,0
392452,119,113,[],104,0
392457,60,59,[],77,0
392467,60,60,[],78,0
392532,119,113,[],153,0
392533,119,113,[],73,0
392567,119,113,[],114,0
392568,119,113,[],112,0
392603,149,132,[],99,0
392604,149,132,[],0,0
392682,30,30,[],40,0
392686,300,284,[],0,0
392705,325,308,[],56,0
392706,310,305,[],53,0
392719,60,57,[],2286,0
392726,109,103,[],74,0
392727,99,97,[],28,0
392730,105,102,[],308,0
392733,480,468,[],41,0
392739,175,144,[],464,0
392740,150,119,[],90,0
392744,750,493,[],26,0
392747,90,79,[],176,0
392748,150,120,[],434,0
392749,850,650,[],62,0
392750,175,152,[],211,0
392751,80,60,[],291,0
392752,90,82,[],90,0
392754,2000,1456,[],28,0
392755,150,105,[],528,0
392756,80,64,[],252,0
392757,175,144,[],407,0
392758,80,59,[],337,0
392759,80,56,[],205,0
392762,175,144,[],400,0
392763,90,75,[],350,0
392764,750,530,[],73,0
392765,150,105,[],238,0
392767,750,594,[],107,0
392768,175,138,[],843,0
392771,175,143,[],106,0
392772,2000,1247,[],0,0
392774,150,119,[],282,0
392776,2000,1436,[],104,0
392777,750,553,[],41,0
392778,90,73,[],132,0
392779,2000,1484,[],73,0
392780,80,63,[],310,0
392781,150,140,[],1247,0
392784,80,65,[],65,0
392785,80,69,[],365,0
392804,200,182,[],173,0
392807,175,152,[],316,0
392810,90,71,[],400,0
392814,850,748,[],0,0
392821,150,114,[],627,0
392823,90,74,[],41,0
392831,175,128,[],100,0
392835,175,157,[],408,0
392836,90,71,[],73,0
392837,90,82,[],583,0
392842,150,121,[],82,0
392845,90,72,[],167,0
392846,80,64,[],60,0
392847,2000,1430,[],52,0
392848,850,683,[],41,0
392853,2000,1342,[],39,0
392854,175,146,[],96,0
392856,90,75,[],238,0
392863,175,161,[],36,0
392867,750,624,[],26,0
392911,999,982,[],0,0
392913,275,266,[],46,0
392957,335,316,[],0,0
392961,320,315,[],53,0
392965,199,197,[],0,0
392966,299,289,[],37,0
392991,600,481,[],119,0
393003,29,29,[],1222,0
393007,28,27,[],749,0
393018,22,22,[],0,0
393019,10,10,[],0,0
393023,120,116,[],81,0
393037,175,142,[],86,0
393039,175,128,[],72,0
393045,90,75,[],77,0
393049,10,10,[],119,0
393051,10,10,[],190,0
393057,40,39,[],174,0
393059,10,10,[],98,0
393063,10,10,[],174,0
393064,10,10,[],90,0
393065,275,266,[],84,0
393066,130,124,[],2179,0
393132,225,198,[],0,0
393133,225,225,[],0,0
393134,199,176,[],26,0
393135,199,176,[],163,0
393170,15,15,[],105,0
393172,15,15,[],155,0
393174,15,15,[],46,0
393185,30,30,[],135,0
393186,30,30,[],108,0
393187,30,30,[],0,0
393204,205,195,[],73,0
393276,410,399,[],106,0
393278,380,370,[],0,0
393282,215,182,[],163,0
393301,30,30,[],0,0
393302,30,30,[],0,0
393305,225,218,[],64,0
393329,60,59,[],125,0
393574,38,38,[],821,0
393575,38,38,[],1348,0
393576,38,38,[],1670,0
393583,136,135,[],0,0
393689,1920,1824,[],0,0
393714,96,96,[],0,0
393715,180,180,[],0,0
393716,210,204,[],62,0
393724,210,210,[],0,0
393726,95,92,[],75,0
393803,99,93,[],238,0
393886,50,49,[],604,0
393887,50,49,[],481,0
393888,50,49,[],496,0
393889,50,49,[],543,0
393890,50,50,[],0,0
393891,50,50,[],0,0
393892,40,39,[],754,0
393893,40,39,[],753,0
393894,40,39,[],603,0
393895,40,39,[],708,0
393896,40,39,[],563,0
393898,50,49,[],579,0
393909,50,49,[],503,0
393953,160,155,[],1541,0
394056,360,323,[],246,0
394074,45,44,[],460,0
394080,300,288,[],40,0
394623,110,107,[],262,0
394625,250,250,[],0,0
394765,240,234,[],78,0
394839,15,15,[],0,0
394842,240,232,[],389,0
394859,650,612,[],37,0
394905,128,124,[],1518,0
394906,261,253,[],646,0
395229,137,121,[],29,0
395300,480,468,[],0,0
395308,720,697,[],0,0
395325,480,459,[],0,0
395338,1200,1200,[],0,0
395374,70,69,[],266,0
395375,1350,1303,[],0,0
395407,190,184,[],0,0
395408,84,82,[],1011,0
395420,560,547,[],0,0
395422,720,634,[],0,0
395838,149,142,[],0,0
396064,40,37,[],195,0
396065,40,37,[],53,0
396066,40,37,[],0,0
396070,40,37,[],0,0
396071,40,37,[],41,0
396072,40,37,[],305,0
396258,860,836,[],26,0
396317,1200,974,[],0,0
396318,1350,1284,[],0,0
396510,1398,1398,[],0,0
396743,75,73,[],266,0
396814,80,80,[],0,0
396820,80,80,[],0,0
396932,1149,1054,[],34,0
397008,40,39,[],115,0
397009,160,152,[],46,0
397073,549,504,[],42,0
397272,249,246,[],61,0
397379,450,434,[],347,0
397380,390,377,[],64,0
397382,425,410,[],433,0
397416,240,226,[],0,0
397418,220,211,[],44,0
397419,400,390,[],48,0
397421,169,161,[],79,0
397431,110,110,[],0,0
397434,199,193,[],232,0
397539,45,43,[],0,0
397541,30,30,[],53,0
397560,495,475,[],337,0
397630,110,109,[],0,0
397631,40,40,[],0,0
397632,110,110,[],0,0
397637,120,119,[],0,0
397640,110,110,[],0,0
397651,205,199,[],0,0
397653,170,165,[],41,0
397661,73,72,[],60,0
397662,28,28,[],0,0
397664,105,104,[],0,0
397702,45,44,[],128,0
397704,45,44,[],65,0
397733,99,96,[],427,0
397783,115,113,[],29,0
397877,275,264,[],78,0
397878,149,143,[],0,0
397986,100,94,[],50,0
398014,255,249,[],70,0
398015,135,133,[],188,0
398057,400,388,[],0,0
398188,180,165,[],64,0
398258,25,24,[],906,0
398260,25,24,[],237,0
398262,25,24,[],144,0
398263,25,24,[],318,0
398285,15,15,[],155,0
398287,15,15,[],148,0
398288,20,20,[],0,0
398289,20,20,[],356,0
398292,20,20,[],239,0
398293,40,40,[],83,0
398499,96,91,[],165,0
398514,135,130,[],97,0
398515,234,226,[],146,0
398516,234,215,[],272,0
398526,1099,1033,[],26,0
398566,84,76,[],203,0
398577,25,25,[],195,0
398579,15,15,[],274,0
398580,30,30,[],634,0
398616,65,63,[],0,0
398664,60,60,[],0,0
398665,60,60,[],0,0
398666,60,60,[],0,0
398697,120,120,[],0,0
398711,60,49,[],47,0
398712,300,246,[],504,0
398759,15,15,[],744,0
398760,280,271,[],510,0
398761,285,220,[],0,0
398812,10,10,[],0,0
398874,30,30,[],0,0
398909,630,630,[],0,0
398911,50,49,[],0,0
398916,150,142,[],957,0
398991,329,310,[],0,0
399018,190,181,[],235,0
399019,215,215,[],0,0
399020,300,286,[],230,0
399021,130,120,[],94,0
399022,110,102,[],0,0
399024,160,148,[],275,0
399027,555,497,[],276,0
399028,28,28,[],829,0
399048,120,116,[],105,0
399049,105,102,[],788,0
399059,135,130,[],588,0
399060,266,262,[],65,0
399061,98,95,[],58,0
399064,400,389,[],0,0
399071,100,98,[],271,0
399219,170,166,[],143,0
399220,110,102,[],376,0
399243,125,118,[],428,0
399357,78,77,[],578,0
399368,60,59,[],0,0
399402,565,512,[],0,0
399491,55,42,[],249,0
399492,240,194,[],444,0
399493,460,360,[],322,0
399496,25,25,[],0,0
399522,75,62,[],0,0
399533,75,53,[],0,0
399624,120,117,[],0,0
399709,204,194,[],511,0
399798,30,30,[],106,0
399820,125,116,[],0,0
400006,545,526,[],109,0
400008,33,33,[],0,0
400020,99,96,[],72,0
400021,99,96,[],37,0
400081,29,29,[],2884,0
400250,480,442,[],0,0
400251,120,117,[],0,0
400252,180,171,[],57,0
400263,65,65,[],0,0
400284,780,739,[],56,0
400285,799,786,[],138,0
400286,839,825,[],65,0
400382,70,70,[],0,0
400384,50,47,[],0,0
400385,270,248,[],138,0
400392,10,10,[],932,0
400400,30,30,[],141,0
400458,182,176,[],92,0
400461,266,262,[],74,0
400546,10,10,[],0,0
400593,499,486,[],0,0
400594,449,438,[],0,0
400645,60,59,[],1947,0
400673,399,375,[],0,0
400676,399,375,[],26,0
400689,299,281,[],57,0
400690,299,281,[],196,0
400691,299,281,[],0,0
400692,299,281,[],0,0
400697,399,375,[],64,0
400698,399,375,[],980,0
400707,649,611,[],0,0
400794,25,24,[],197,0
400800,225,218,[],0,0
400816,310,305,[],0,0
400818,125,121,[],108,0
400822,137,136,[],0,0
400823,137,133,[],311,0
400824,635,598,[],77,0
400830,288,272,[],0,0
400887,35,34,[],59,0
400921,120,117,[],78,0
400922,120,117,[],0,0
400925,35,34,[],52,0
400926,35,34,[],0,0
400933,90,90,[],0,0
400934,90,87,[],0,0
400935,99,98,[],54,0
400936,699,642,[],119,0
401090,75,73,[],0,0
401245,390,380,[],162,0
401275,365,359,[],64,0
401276,750,724,[],71,0
401409,50,48,[],0,0
401410,50,48,[],155,0
401454,1500,1199,[],170,0
401455,280,273,[],0,0
401468,100,97,[],0,0
401476,80,65,[],0,0
401493,175,175,[],0,0
401495,399,399,[],0,0
401497,215,210,[],0,0
401498,225,225,[],0,0
401614,100,95,[],175,0
401615,100,95,[],422,0
401616,100,95,[],315,0
401617,120,115,[],262,0
401618,120,115,[],0,0
401654,740,696,[],62,0
401655,740,696,[],80,0
401672,999,653,[],624,0
401675,120,98,[],88,0
401677,550,469,[],27,0
401683,500,403,[],57,0
401690,270,263,[],75,0
401714,80,78,[],0,0
401715,50,47,[],100,0
401716,100,93,[],0,0
401726,100,98,[],0,0
401727,100,98,[],0,0
401728,25,25,[],0,0
401729,100,98,[],0,0
401777,160,129,[],112,0
401778,80,66,[],179,0
401819,120,118,[],0,0
401854,150,144,[],36,0
401856,3900,2754,[],382,0
401858,2400,1424,[],48,0
401933,205,190,[],286,0
401981,30,30,[],94,0
402044,160,154,[],117,0
402063,20,20,[],68,0
402065,20,20,[],131,0
402084,20,20,[],147,0
402096,720,694,[],50,0
402097,810,780,[],159,0
402098,220,213,[],133,0
402135,10,10,[],0,0
402173,35,35,[],0,0
402185,60,59,[],292,0
402187,120,117,[],104,0
402189,99,96,[],396,0
402191,250,240,[],742,0
402193,70,65,[],254,0
402203,240,232,[],0,0
402360,540,520,[],105,0
402361,275,265,[],119,0
402426,70,59,[],38,0
402427,70,59,[],157,0
402431,120,94,[],32,0
402432,120,94,[],0,0
402433,70,61,[],0,0
402436,70,70,[],0,0
402461,700,665,[],105,0
402526,95,91,[],0,0
402529,60,59,[],0,0
402540,165,163,[],28,0
402622,150,139,[],89,0
402658,42,42,[],333,0
402701,1400,1394,[],0,0
402704,750,584,[],0,0
402705,40,40,[],0,0
402706,65,65,[],0,0
402707,1400,1400,[],0,0
402715,40,37,[],0,0
402727,194,189,[],154,0
402728,476,464,[],72,0
402729,490,477,[],41,0
402730,99,98,[],59,0
402731,120,117,[],32,0
402732,80,78,[],28,0
402733,66,65,[],339,0
402734,75,74,[],26,0
402735,248,242,[],144,0
402737,436,425,[],114,0
402738,60,59,[],101,0
402739,416,405,[],42,0
402741,97,96,[],0,0
402743,98,98,[],0,0
402745,68,65,[],116,0
402746,292,285,[],307,0
402748,56,54,[],30,0
402775,45,44,[],841,0
402776,330,319,[],138,0
402777,40,39,[],490,0
402831,275,262,[],254,0
402839,315,290,[],52,0
402853,160,152,[],0,0
402854,175,167,[],184,0
402861,39,39,[],494,0
402987,70,69,[],0,0
402989,100,99,[],0,0
402990,200,199,[],0,0
402991,200,200,[],0,0
402992,250,250,[],0,0
402996,95,90,[],0,0
402997,80,76,[],1330,0
403030,150,150,[],0,0
403031,150,146,[],0,0
403032,150,146,[],0,0
403074,20,20,[],174,0
403165,120,118,[],0,0
403166,30,30,[],0,0
403203,120,117,[],68,0
403206,20,20,[],0,0
403282,20,20,[],171,0
403283,20,20,[],113,0
403284,30,30,[],114,0
403285,30,30,[],40,0
403425,225,220,[],0,0
403545,125,112,[],84,0
403553,99,73,[],60,0
403555,209,150,[],1105,0
403556,189,143,[],0,0
403557,925,675,[],63,0
403558,569,463,[],0,0
403559,115,94,[],112,0
403560,169,132,[],26,0
403577,90,87,[],118,0
403626,150,136,[],0,0
403732,123,111,[],0,0
403750,200,194,[],2243,0
403762,30,30,[],0,0
403769,120,115,[],184,0
403833,75,66,[],298,0
403846,199,193,[],34,0
403847,199,196,[],50,0
403852,20,20,[],756,0
403853,20,20,[],642,0
403854,20,20,[],649,0
403855,20,20,[],189,0
403874,24,24,[],18042,0
403958,740,718,[],0,0
403960,205,199,[],0,0
403961,54,54,[],0,0
403964,169,165,[],30,0
403966,115,113,[],40,0
403976,10,10,[],278,0
404010,145,141,[],88,0
404011,360,349,[],102,0
404045,200,184,[],0,0
404109,30,29,[],0,0
404156,65,63,[],187,0
404157,75,72,[],105,0
404158,225,221,[],0,0
404165,295,295,[],0,0
404193,69,67,[],208,0
404194,55,54,[],38,0
404195,20,20,[],186,0
404196,20,20,[],0,0
404197,20,20,[],315,0
404198,20,20,[],0,0
404214,20,20,[],966,0
404216,20,20,[],0,0
404221,20,20,[],357,0
404322,149,145,[],0,0
404323,100,95,[],226,0
404345,370,285,[],667,0
404347,260,207,[],338,0
404349,35,25,[],524,0
404353,190,143,[],1064,0
404369,399,383,[],134,0
404379,225,219,[],111,0
404380,225,219,[],50,0
404386,225,219,[],34,0
404387,225,219,[],40,0
404428,280,198,[],50,0
404431,495,495,[],0,0
404434,470,391,[],113,0
404437,355,355,[],0,0
404444,430,429,[],0,0
404459,800,580,[],89,0
404472,65,63,[],0,0
404473,213,202,[],786,0
404482,1200,1157,[],95,0
404483,1100,1060,[],141,0
404486,90,86,[],113,0
404614,180,178,[],0,0
404653,60,52,[],719,0
404654,35,28,[],307,0
404656,500,440,[],0,0
404657,50,39,[],786,0
404658,50,41,[],347,0
404659,55,45,[],990,0
404661,200,190,[],33,0
404741,300,290,[],0,0
404743,125,119,[],85,0
404753,275,270,[],64,0
404759,300,290,[],0,0
404769,10,10,[],0,0
404794,65,63,[],5855,0
404795,134,129,[],63,0
404819,115,112,[],2407,0
404824,30,30,[],463,0
404825,30,30,[],0,0
404836,25,24,[],383,0
404840,99,96,[],1574,0
404844,89,87,[],0,0
404846,299,294,[],777,0
404925,85,80,[],42,0
404935,40,39,[],900,0
404936,40,39,[],1359,0
404937,40,39,[],342,0
404938,40,39,[],518,0
404939,40,39,[],1181,0
404954,60,59,[],0,0
404987,30,30,[],0,0
405010,170,158,[],93,0
405022,60,59,[],0,0
405232,130,128,[],206,0
405243,720,695,[],0,0
405260,600,600,[],0,0
405261,100,98,[],26,0
405266,64,63,[],104,0
405268,50,49,[],0,0
405272,165,162,[],681,0
405276,120,112,[],0,0
405277,220,202,[],0,0
405293,30,30,[],1174,0
405295,140,136,[],151,0
405296,250,242,[],82,0
405297,97,94,[],222,0
405304,150,119,[],472,0
405307,80,68,[],1502,0
405315,30,30,[],110,0
405316,30,30,[],123,0
405317,30,30,[],94,0
405371,269,255,[],178,0
405399,25,25,[],554,0
405402,100,98,[],0,0
405426,20,20,[],37,0
405433,70,69,[],156,0
405495,10,10,[],158,0
405498,369,347,[],27,0
405505,25,24,[],0,0
405537,521,475,[],0,0
405554,70,69,[],71,0
405555,70,69,[],197,0
405571,25,25,[],521,0
405582,350,340,[],62,0
405670,55,55,[],424,0
405671,55,55,[],518,0
405772,100,97,[],257,0
405794,40,39,[],0,0
405800,125,121,[],46,0
405807,99,94,[],78,0
405809,129,124,[],39,0
405815,119,114,[],71,0
405818,119,114,[],57,0
405822,129,124,[],64,0
405823,129,124,[],72,0
405824,129,124,[],1352,0
405853,650,628,[],80,0
405855,170,162,[],74,0
405856,88,88,[],0,0
405873,120,112,[],0,0
405888,180,180,[],0,0
405889,100,98,[],529,0
405891,230,221,[],0,0
406002,120,117,[],2703,0
406004,135,128,[],72,0
406011,549,549,[],0,0
406050,200,198,[],0,0
406075,480,459,[],40,0
406088,400,388,[],79,0
406222,110,107,[],60,0
406223,110,107,[],0,0
406225,110,107,[],0,0
406226,165,160,[],0,0
406254,272,263,[],312,0
