id,original_price,sell_price,variations_types,stocks,size
382274,130,125,[],0,0
382276,130,125,[],0,0
382406,53,52,[],0,0
382498,30,29,[],0,0
382504,44,42,[],62,0
382505,120,118,[],0,0
382507,30,29,[],261,0
382588,2700,2430,[],33,0
382614,75,74,[],0,0
382615,75,74,[],0,0
382616,40,38,[],404,0
382618,330,297,[],26,0
382650,50,49,[],0,0
382701,160,144,[],107,0
382704,160,144,[],75,0
382706,160,144,[],172,0
382736,600,576,[],0,0
382738,120,118,[],0,0
382739,120,118,[],0,0
382892,300,288,[],0,0
382893,15,14,[],705,0
382897,300,270,[],29,0
382898,15,14,[],235,0
382931,92,90,[],50,0
383012,15,14,[],361,0
383014,150,135,[],40,0
383074,55,50,[],84,0
383075,55,50,[],168,0
383076,55,50,[],176,0
383156,1699,1529,[],0,0
383173,120,108,[],156,0
383192,99,89,[],102,0
383193,99,89,[],60,0
383194,99,89,[],129,0
383196,99,95,[],0,0
383197,99,89,[],65,0
383199,99,89,[],90,0
383200,99,89,[],63,0
383201,99,89,[],55,0
383202,99,95,[],0,0
383203,99,89,[],64,0
383207,120,118,[],0,0
383211,110,108,[],0,0
383216,80,72,[],54,0
383246,75,74,[],0,0
383251,193,185,[],254,0
383253,175,172,[],53,0
383254,20,20,[],0,0
383257,1099,989,[],0,0
383261,899,809,[],0,0
383263,135,122,[],46,0
383265,1799,1619,[],0,0
383273,60,59,[],0,0
383278,8670,8497,[],0,0
383311,325,319,[],0,0
383357,3420,3352,[],0,0
383409,80,77,[],672,0
383440,80,77,[],72,0
383450,500,450,[],0,0
383452,500,450,[],0,0
383458,120,102,[],150,0
383514,105,95,[],133,0
383515,149,143,[],0,0
383534,320,307,[],0,0
383568,420,412,[],0,0
383606,99,89,[],81,0
383630,350,193,[],1134,0
383763,55,54,[],109,0
383764,55,54,[],64,0
383765,55,54,[],78,0
383766,55,54,[],65,0
383767,55,54,[],107,0
383868,180,176,[],0,0
383914,20,20,[],266,0
383920,20,20,[],350,0
383921,130,117,[],174,0
383933,30,29,[],0,0
383979,600,540,[],0,0
384037,216,184,[],202,0
384053,33,30,[],311,0
384055,20,18,[],164,0
384056,20,18,[],86,0
384068,810,778,[],0,0
384069,810,778,[],0,0
384070,750,720,[],0,0
384071,750,720,[],0,0
384183,420,403,[],0,0
384190,42,40,[],166,0
384205,1099,769,[],0,0
384237,95,91,[],0,0
384238,95,91,[],0,0
384239,140,126,[],38,0
384240,100,96,[],0,0
384241,190,171,[],93,0
384242,80,72,[],162,0
384245,85,77,[],81,0
384246,130,117,[],87,0
384247,105,101,[],0,0
384274,490,470,[],0,0
384275,495,475,[],0,0
384276,145,131,[],130,0
384277,150,144,[],360,0
384313,200,180,[],0,0
384322,60,58,[],2178,0
384324,40,38,[],93,0
384335,2000,1800,[],0,0
384336,1600,1568,[],0,0
384338,1600,1568,[],0,0
384340,2000,1800,[],0,0
384341,60,51,[],960,0
384342,35,30,[],978,0
384351,45,44,[],0,0
384404,99,95,[],0,0
384417,700,672,[],0,0
384418,750,525,[],0,0
384419,875,788,[],36,0
384420,1000,960,[],0,0
384429,72,69,[],749,0
384459,550,468,[],0,0
384463,300,210,[],55,0
384490,105,101,[],0,0
384508,256,246,[],0,0
384510,256,246,[],0,0
384512,256,230,[],0,0
384514,256,230,[],0,0
384516,256,230,[],208,0
384519,256,246,[],0,0
384521,256,246,[],0,0
384523,256,246,[],0,0
384549,300,270,[],0,0
384550,700,490,[],0,0
384551,20,20,[],0,0
384562,75,64,[],633,0
384563,75,64,[],117,0
384566,55,39,[],581,0
384626,750,720,[],0,0
384627,375,338,[],74,0
384628,825,743,[],26,0
384778,1149,919,[],0,0
384890,290,278,[],0,0
384891,330,317,[],0,0
384897,105,103,[],0,0
384923,25,25,[],325,0
384937,40,38,[],0,0
384944,90,88,[],0,0
385033,15,14,[],138,0
385034,100,70,[],55,0
385035,30,27,[],276,0
385036,35,32,[],277,0
385037,110,77,[],184,0
385038,20,17,[],221,0
385040,35,32,[],419,0
385042,200,170,[],0,0
385044,355,213,[],74,0
385045,4486,2243,[],0,0
385048,80,72,[],81,0
385049,50,43,[],152,0
385050,85,60,[],179,0
385057,55,33,[],530,0
385059,100,70,[],260,0
385060,270,149,[],210,0
385061,150,105,[],27,0
385062,50,35,[],100,0
385063,45,36,[],302,0
385064,420,357,[],0,0
385074,150,128,[],0,0
385077,45,38,[],0,0
385078,100,85,[],0,0
385086,160,128,[],155,0
385087,280,238,[],149,0
385089,80,64,[],502,0
385090,60,48,[],82,0
385091,140,98,[],111,0
385092,570,399,[],0,0
385106,300,270,[],179,0
385107,600,510,[],426,0
385109,40,34,[],0,0
385111,75,68,[],0,0
385112,80,78,[],0,0
385117,35,25,[],172,0
385118,65,55,[],0,0
385121,205,123,[],59,0
385122,110,94,[],0,0
385131,205,174,[],0,0
385135,225,158,[],42,0
385137,345,293,[],68,0
385138,70,63,[],72,0
385139,100,70,[],41,0
385151,40,34,[],177,0
385155,50,35,[],160,0
385158,240,168,[],1079,0
385159,590,413,[],222,0
385160,65,52,[],805,0
385161,120,72,[],196,0
385171,115,81,[],36,0
385175,65,46,[],0,0
385216,20,20,[],1524,0
385217,70,67,[],0,0
385228,30,29,[],0,0
385287,15,15,[],0,0
385288,58,56,[],343,0
385295,20,20,[],407,0
385296,20,20,[],933,0
385297,40,36,[],182,0
385316,135,130,[],214,0
385319,135,130,[],173,0
385320,68,48,[],1384,0
385321,85,60,[],591,0
385327,499,479,[],0,0
385330,499,479,[],0,0
385331,499,479,[],0,0
385371,70,67,[],0,0
385392,55,50,[],96,0
385471,54,53,[],28,0
385486,335,322,[],0,0
385488,55,54,[],37,0
385493,60,58,[],0,0
385497,25,25,[],0,0
385498,25,25,[],0,0
385575,999,849,[],0,0
385576,999,899,[],102,0
385577,999,899,[],64,0
385578,999,849,[],0,0
385628,65,62,[],0,0
385629,105,101,[],0,0
385691,295,283,[],0,0
385696,275,264,[],0,0
385701,295,283,[],0,0
385728,320,288,[],44,0
385740,125,123,[],477,0
385741,215,206,[],0,0
385742,285,274,[],0,0
385780,75,74,[],97,0
385781,190,186,[],56,0
385782,175,172,[],0,0
385787,135,132,[],0,0
385788,165,162,[],61,0
385829,65,59,[],80,0
385830,33,30,[],136,0
385831,33,30,[],182,0
385845,595,571,[],0,0
385972,595,571,[],0,0
385988,1495,1435,[],0,0
386003,595,571,[],0,0
386010,1895,1819,[],0,0
386050,329,296,[],106,0
386051,699,671,[],0,0
386052,699,671,[],0,0
386053,699,671,[],0,0
386060,210,189,[],55,0
386061,210,189,[],46,0
386064,450,441,[],0,0
386067,630,605,[],0,0
386070,849,815,[],0,0
386075,990,950,[],0,0
386116,125,113,[],172,0
386117,150,135,[],106,0
386221,499,299,[],117,0
386222,499,250,[],144,0
386223,499,349,[],40,0
386227,119,114,[],54,0
386228,79,76,[],43,0
386229,141,138,[],0,0
386230,119,114,[],27,0
386231,89,85,[],77,0
386232,85,82,[],59,0
386233,99,89,[],47,0
386234,75,72,[],53,0
386238,161,158,[],0,0
386239,161,155,[],48,0
386240,141,135,[],25,0
386243,141,135,[],119,0
386244,149,146,[],0,0
386245,74,71,[],27,0
386246,141,135,[],34,0
386271,290,284,[],0,0
386272,325,319,[],0,0
386273,70,67,[],114,0
386279,330,317,[],0,0
386287,210,202,[],64,0
386288,220,216,[],0,0
386289,199,191,[],59,0
386290,199,195,[],0,0
386291,299,293,[],0,0
386514,120,115,[],230,0
386714,250,225,[],139,0
386797,105,103,[],67,0
386811,120,108,[],465,0
386813,110,99,[],26,0
386814,99,89,[],34,0
386845,75,68,[],33,0
386846,79,76,[],59,0
386854,68,67,[],0,0
386855,119,114,[],0,0
386868,64,61,[],0,0
386869,39,37,[],0,0
386942,120,118,[],0,0
386955,60,58,[],180,0
386957,120,115,[],61,0
386975,120,115,[],118,0
387065,90,88,[],0,0
387070,69,68,[],0,0
387071,295,283,[],26,0
387072,295,289,[],0,0
387091,150,147,[],0,0
387092,150,147,[],0,0
387097,125,123,[],0,0
387098,150,147,[],0,0
387100,150,147,[],0,0
387102,40,36,[],879,0
387103,40,38,[],0,0
387105,100,98,[],0,0
387106,100,98,[],0,0
387108,125,120,[],184,0
387118,1099,934,[],29,0
387133,180,173,[],0,0
387136,95,91,[],0,0
387137,95,91,[],0,0
387160,160,154,[],0,0
387163,130,125,[],0,0
387194,120,108,[],36,0
387195,120,108,[],69,0
387198,300,270,[],74,0
387225,117,99,[],83,0
387226,62,56,[],41,0
387227,55,54,[],0,0
387248,200,180,[],685,0
387315,95,86,[],181,0
387316,75,64,[],52,0
387317,75,64,[],118,0
387318,115,98,[],58,0
387347,149,119,[],113,0
387351,319,313,[],0,0
387361,2625,2520,[],0,0
387365,199,191,[],0,0
387366,179,172,[],0,0
387376,250,225,[],0,0
387377,450,383,[],92,0
387480,400,280,[],0,0
387495,33,32,[],0,0
387498,140,126,[],501,0
387612,769,738,[],0,0
387663,130,117,[],0,0
387664,69,68,[],0,0
387788,200,192,[],0,0
387790,110,106,[],0,0
387793,425,383,[],74,0
387794,99,95,[],0,0
387795,275,248,[],50,0
387796,49,47,[],0,0
387884,70,67,[],0,0
387888,400,340,[],50,0
387890,750,600,[],39,0
387892,375,338,[],0,0
387893,700,490,[],0,0
387894,700,630,[],0,0
387897,144,130,[],0,0
387919,295,289,[],0,0
387920,365,358,[],0,0
387924,350,343,[],0,0
387926,340,333,[],0,0
387928,295,283,[],0,0
387931,365,350,[],0,0
387933,375,368,[],0,0
387939,99,84,[],0,0
387940,99,69,[],0,0
387941,99,69,[],0,0
387947,365,358,[],0,0
387954,30,29,[],0,0
387993,210,189,[],92,0
388018,99,59,[],71,0
388020,199,139,[],0,0
388028,99,69,[],0,0
388034,199,139,[],229,0
388043,60,42,[],0,0
388084,190,171,[],211,0
388085,185,167,[],0,0
388088,140,126,[],45,0
388089,94,85,[],114,0
388090,79,67,[],79,0
388091,91,77,[],60,0
388092,96,92,[],0,0
388093,94,80,[],151,0
388100,64,54,[],151,0
388101,92,83,[],113,0
388102,82,74,[],69,0
388103,93,79,[],67,0
388104,74,67,[],61,0
388119,150,135,[],0,0
388120,125,106,[],304,0
388121,180,153,[],108,0
388122,179,152,[],1857,0
388126,21,19,[],0,0
388131,375,225,[],105,0
388135,64,54,[],338,0
388136,125,106,[],0,0
388137,125,106,[],123,0
388138,116,104,[],61,0
388144,95,91,[],0,0
388154,85,82,[],0,0
388155,85,82,[],0,0
388157,399,383,[],0,0
388158,449,431,[],0,0
388204,150,147,[],0,0
388206,199,191,[],677,0
388208,219,210,[],1085,0
388210,192,173,[],327,0
388258,60,51,[],307,0
388264,60,51,[],139,0
388265,100,85,[],73,0
388266,60,51,[],141,0
388269,80,78,[],0,0
388271,88,86,[],44,0
388274,84,82,[],97,0
388275,107,105,[],102,0
388277,88,86,[],139,0
388278,84,82,[],83,0
388287,115,113,[],0,0
388301,45,41,[],311,0
388302,265,239,[],96,0
388303,375,338,[],49,0
388326,87,84,[],2655,0
388374,99,89,[],190,0
388375,99,89,[],189,0
388493,225,180,[],67,0
388496,135,122,[],32,0
388497,125,113,[],108,0
388505,350,298,[],76,0
388507,250,213,[],27,0
388509,220,132,[],367,0
388516,109,98,[],125,0
388517,80,64,[],66,0
388524,90,63,[],0,0
388530,45,44,[],0,0
388533,50,48,[],0,0
388542,25,23,[],0,0
388565,15,15,[],119,0
388667,410,402,[],0,0
388729,40,36,[],188,0
388735,30,21,[],0,0
388778,60,54,[],0,0
388779,75,68,[],0,0
388780,28,27,[],0,0
388781,50,45,[],0,0
388782,75,68,[],0,0
388783,60,54,[],0,0
388784,35,34,[],0,0
388785,60,54,[],0,0
388787,25,24,[],0,0
388788,35,32,[],0,0
388821,199,191,[],0,0
388839,110,106,[],0,0
388856,99,95,[],39,0
388857,115,110,[],141,0
388963,20,20,[],40,0
389392,199,191,[],0,0
389489,50,45,[],108,0
389559,160,154,[],146,0
389560,160,154,[],136,0
389739,120,115,[],37,0
389740,99,95,[],31,0
389741,94,90,[],30,0
389747,92,88,[],79,0
389748,94,90,[],33,0
389749,92,88,[],30,0
389750,120,115,[],87,0
389766,94,90,[],37,0
389768,92,88,[],53,0
389769,94,90,[],59,0
389773,99,97,[],0,0
389996,749,674,[],53,0
389997,749,674,[],97,0
390019,70,69,[],0,0
390022,60,58,[],0,0
390024,20,18,[],201,0
390025,90,86,[],0,0
390057,50,48,[],0,0
390058,140,134,[],0,0
390087,500,350,[],0,0
390088,500,350,[],0,0
390110,144,130,[],0,0
390131,140,126,[],0,0
390135,234,225,[],0,0
390198,306,294,[],307,0
390199,134,131,[],0,0
390236,15,14,[],316,0
390246,125,123,[],104,0
390282,320,288,[],48,0
390298,399,383,[],0,0
390299,399,383,[],0,0
390300,349,314,[],60,0
390302,849,815,[],0,0
390304,200,180,[],32,0
390305,200,180,[],28,0
390307,155,140,[],170,0
390317,55,47,[],150,0
390318,55,47,[],128,0
390320,55,50,[],0,0
390323,199,191,[],0,0
390350,110,99,[],184,0
390351,125,120,[],0,0
390352,690,621,[],28,0
390353,395,379,[],0,0
390678,25,25,[],25,0
390689,185,167,[],59,0
390706,165,99,[],132,0
390749,160,157,[],0,0
390750,160,157,[],0,0
390869,190,171,[],66,0
390870,195,176,[],74,0
390871,195,176,[],122,0
390874,195,176,[],55,0
390877,195,176,[],159,0
391031,57,56,[],0,0
391033,400,384,[],159,0
391362,270,230,[],37,0
391363,490,417,[],25,0
391366,350,336,[],0,0
391368,125,113,[],0,0
391391,30,29,[],192,0
391392,150,147,[],0,0
391422,100,96,[],0,0
391432,150,147,[],0,0
391442,25,25,[],0,0
391443,25,25,[],0,0
391445,25,25,[],0,0
391449,120,108,[],110,0
391460,180,176,[],0,0
391461,90,81,[],1060,0
391481,35,34,[],170,0
391622,100,90,[],32,0
391628,1470,1323,[],0,0
391629,1620,1458,[],0,0
391661,99,95,[],31,0
391667,700,595,[],171,0
391668,120,118,[],0,0
391756,325,319,[],0,0
391763,70,67,[],183,0
391781,399,383,[],0,0
391783,149,134,[],87,0
391784,220,216,[],0,0
391798,77,69,[],206,0
391893,99,97,[],0,0
391894,99,97,[],0,0
391895,50,45,[],137,0
391898,60,58,[],0,0
391900,270,259,[],61,0
391901,70,69,[],0,0
391910,70,67,[],53,0
391917,400,360,[],0,0
391918,350,315,[],0,0
391968,1100,550,[],0,0
391969,400,360,[],0,0
391970,350,315,[],0,0
391998,40,36,[],497,0
392009,1149,919,[],0,0
392150,330,297,[],66,0
392152,20,20,[],51,0
392166,430,413,[],0,0
392167,20,20,[],204,0
392185,99,97,[],43,0
392317,60,58,[],58,0
392389,110,99,[],0,0
392392,365,292,[],64,0
392411,60,58,[],0,0
392412,60,58,[],0,0
392418,120,115,[],0,0
392419,20,20,[],212,0
392420,20,20,[],178,0
392442,199,179,[],0,0
392444,75,74,[],0,0
392445,75,74,[],0,0
392446,75,72,[],33,0
392447,75,74,[],0,0
392448,80,72,[],259,0
392449,119,107,[],26,0
392450,119,107,[],72,0
392451,119,107,[],94,0
392452,119,107,[],61,0
392457,60,54,[],89,0
392467,60,59,[],0,0
392532,119,107,[],123,0
392533,119,107,[],34,0
392567,119,107,[],76,0
392568,119,107,[],81,0
392603,149,134,[],0,0
392604,149,134,[],44,0
392682,30,29,[],42,0
392686,300,294,[],0,0
392705,325,319,[],0,0
392706,310,279,[],45,0
392719,60,54,[],2307,0
392726,109,98,[],60,0
392727,99,97,[],39,0
392730,105,101,[],298,0
392733,480,461,[],0,0
392739,175,158,[],0,0
392740,150,135,[],0,0
392744,750,525,[],0,0
392746,1000,900,[],0,0
392747,90,77,[],359,0
392748,150,120,[],652,0
392749,850,595,[],259,0
392750,175,149,[],227,0
392751,80,56,[],64,0
392752,90,77,[],118,0
392754,2000,1400,[],161,0
392755,150,90,[],256,0
392756,80,64,[],455,0
392757,175,158,[],0,0
392758,80,56,[],235,0
392759,80,48,[],149,0
392760,90,81,[],0,0
392762,175,158,[],0,0
392763,90,77,[],261,0
392764,750,525,[],0,0
392765,150,90,[],120,0
392767,750,675,[],0,0
392768,175,158,[],0,0
392769,850,595,[],51,0
392771,175,149,[],111,0
392772,2000,1400,[],0,0
392773,850,723,[],0,0
392774,150,135,[],0,0
392776,2000,1100,[],51,0
392777,750,525,[],47,0
392778,90,77,[],31,0
392779,2000,1400,[],0,0
392780,80,64,[],217,0
392781,150,144,[],0,0
392782,850,723,[],0,0
392784,80,68,[],0,0
392785,80,68,[],243,0
392804,200,170,[],245,0
392807,175,158,[],0,0
392808,850,680,[],62,0
392809,850,723,[],0,0
392810,90,72,[],218,0
392814,850,765,[],0,0
392821,150,128,[],0,0
392823,90,77,[],104,0
392826,80,72,[],0,0
392831,175,123,[],101,0
392833,90,81,[],0,0
392835,175,158,[],0,0
392836,90,63,[],28,0
392837,90,81,[],70,0
392842,150,105,[],86,0
392845,90,72,[],69,0
392846,80,56,[],49,0
392847,2000,1700,[],0,0
392848,850,595,[],81,0
392853,2000,1400,[],0,0
392854,175,158,[],0,0
392856,90,77,[],423,0
392863,175,158,[],130,0
392867,750,525,[],38,0
392911,999,959,[],0,0
392913,275,270,[],0,0
392957,335,322,[],0,0
392961,359,345,[],61,0
392965,199,195,[],0,0
392966,299,293,[],0,0
392991,600,420,[],49,0
393003,30,29,[],1159,0
393007,28,25,[],832,0
393018,22,20,[],0,0
393019,10,10,[],0,0
393023,120,115,[],0,0
393037,175,149,[],107,0
393039,175,123,[],182,0
393045,90,77,[],79,0
393049,10,10,[],476,0
393051,10,10,[],521,0
393057,40,38,[],140,0
393059,10,10,[],545,0
393063,10,10,[],550,0
393064,10,10,[],631,0
393065,275,264,[],38,0
393066,130,125,[],643,0
393132,225,203,[],0,0
393133,225,203,[],0,0
393134,199,179,[],0,0
393135,199,179,[],142,0
393170,15,15,[],0,0
393172,15,15,[],0,0
393174,15,15,[],0,0
393185,30,29,[],0,0
393186,30,29,[],0,0
393187,30,29,[],0,0
393204,205,201,[],0,0
393276,410,369,[],59,0
393278,380,365,[],0,0
393282,215,183,[],516,0
393301,30,27,[],125,0
393302,30,29,[],0,0
393305,225,216,[],38,0
393327,90,88,[],0,0
393328,115,110,[],0,0
393329,60,58,[],0,0
393332,110,106,[],0,0
393336,110,106,[],0,0
393338,160,154,[],0,0
393342,70,67,[],0,0
393346,115,110,[],0,0
393350,70,63,[],0,0
393351,210,202,[],0,0
393377,250,240,[],0,0
393574,38,36,[],3985,0
393575,38,36,[],6989,0
393576,38,36,[],1416,0
393583,136,133,[],0,0
393689,1920,1632,[],80,0
393714,96,92,[],0,0
393715,180,173,[],0,0
393716,210,202,[],0,0
393724,210,202,[],0,0
393726,95,86,[],184,0
393803,99,89,[],106,0
393886,50,48,[],474,0
393887,50,48,[],316,0
393888,50,48,[],387,0
393889,50,48,[],373,0
393890,50,49,[],0,0
393891,50,49,[],0,0
393892,40,39,[],653,0
393893,40,39,[],653,0
393894,40,39,[],520,0
393895,40,39,[],572,0
393896,40,39,[],376,0
393898,50,48,[],513,0
393909,50,48,[],409,0
393953,170,163,[],1448,0
394056,360,324,[],81,0
394074,45,43,[],440,0
394080,300,288,[],28,0
394410,38,36,[],0,0
394623,110,106,[],0,0
394625,250,245,[],0,0
394765,240,230,[],0,0
394839,15,15,[],0,0
394842,240,235,[],0,0
394859,650,624,[],0,0
394905,128,123,[],266,0
394906,261,251,[],845,0
394959,295,289,[],0,0
395229,141,127,[],107,0
395300,480,470,[],0,0
395301,560,538,[],0,0
395308,720,691,[],0,0
395325,480,461,[],0,0
395338,1200,1080,[],0,0
395374,70,63,[],267,0
395375,1350,1296,[],0,0
395407,190,186,[],0,0
395408,84,81,[],489,0
395420,560,549,[],0,0
395422,720,648,[],0,0
395838,149,146,[],0,0
396064,40,36,[],240,0
396065,40,36,[],564,0
396066,40,36,[],310,0
396070,40,36,[],376,0
396071,40,36,[],0,0
396072,40,36,[],110,0
396258,860,826,[],0,0
396317,1200,1020,[],0,0
396318,1350,1148,[],0,0
396510,1398,1342,[],0,0
396743,75,68,[],222,0
396814,80,78,[],0,0
396820,80,78,[],0,0
396927,1099,934,[],0,0
396929,1149,977,[],0,0
396932,1149,1034,[],26,0
397008,40,36,[],86,0
397009,160,144,[],29,0
397073,549,494,[],0,0
397272,249,244,[],0,0
397379,450,432,[],547,0
397380,390,374,[],570,0
397382,435,418,[],842,0
397416,240,230,[],0,0
397418,220,198,[],50,0
397419,400,384,[],0,0
397421,169,152,[],37,0
397431,110,106,[],0,0
397434,199,179,[],103,0
397472,34,31,[],0,0
397473,50,43,[],0,0
397475,77,69,[],0,0
397476,70,63,[],0,0
397477,85,77,[],0,0
397495,70,63,[],0,0
397501,34,29,[],0,0
397506,78,70,[],0,0
397539,45,43,[],36,0
397541,30,29,[],29,0
397560,495,446,[],268,0
397630,110,108,[],0,0
397631,40,39,[],0,0
397632,110,108,[],0,0
397637,120,118,[],0,0
397640,110,108,[],0,0
397651,205,197,[],0,0
397653,170,167,[],0,0
397661,70,69,[],75,0
397662,28,27,[],0,0
397664,105,103,[],0,0
397702,50,45,[],147,0
397704,50,45,[],165,0
397733,99,97,[],0,0
397783,115,113,[],0,0
397877,275,248,[],40,0
397878,149,143,[],0,0
397986,100,90,[],36,0
398000,63,62,[],0,0
398014,255,245,[],47,0
398015,135,132,[],0,0
398057,400,384,[],0,0
398091,10,10,[],0,0
398188,180,162,[],63,0
398258,25,24,[],754,0
398260,25,24,[],929,0
398262,25,24,[],857,0
398263,25,24,[],727,0
398285,15,15,[],0,0
398287,15,15,[],252,0
398288,20,20,[],0,0
398289,20,20,[],73,0
398292,20,20,[],183,0
398293,40,39,[],95,0
398499,96,86,[],129,0
398514,135,130,[],299,0
398515,234,225,[],133,0
398516,234,211,[],101,0
398526,1099,989,[],0,0
398566,84,76,[],128,0
398577,25,25,[],0,0
398579,15,14,[],360,0
398580,30,29,[],285,0
398616,65,64,[],0,0
398664,60,59,[],0,0
398665,60,59,[],0,0
398666,60,59,[],0,0
398697,120,118,[],0,0
398711,60,51,[],10586,0
398712,300,255,[],1782,0
398759,15,15,[],209,0
398760,280,269,[],422,0
398761,285,242,[],0,0
398812,10,10,[],0,0
398874,30,29,[],0,0
398909,630,617,[],0,0
398911,50,49,[],0,0
398916,150,135,[],250,0
398991,329,316,[],0,0
399018,190,171,[],222,0
399019,250,240,[],0,0
399020,300,270,[],210,0
399021,130,117,[],109,0
399022,110,99,[],63,0
399024,160,144,[],157,0
399027,555,472,[],279,0
399028,28,27,[],870,0
399048,120,115,[],112,0
399049,105,101,[],246,0
399059,135,130,[],257,0
399060,266,239,[],223,0
399061,98,96,[],0,0
399064,400,384,[],0,0
399071,100,98,[],363,0
399219,170,167,[],234,0
399220,110,99,[],489,0
399243,125,113,[],293,0
399357,80,77,[],297,0
399368,60,58,[],0,0
399375,30,29,[],0,0
399397,240,235,[],0,0
399402,565,509,[],0,0
399491,55,39,[],461,0
399492,255,179,[],258,0
399493,460,368,[],335,0
399496,25,25,[],0,0
399522,75,64,[],0,0
399533,75,53,[],0,0
399624,120,115,[],232,0
399709,204,200,[],0,0
399798,30,27,[],47,0
399820,125,113,[],68,0
400006,545,523,[],100,0
400008,33,32,[],0,0
400020,99,95,[],60,0
400021,99,95,[],43,0
400081,29,28,[],2102,0
400250,480,432,[],0,0
400251,120,115,[],572,0
400252,180,173,[],41,0
400263,65,62,[],0,0
400282,1020,979,[],0,0
400284,780,764,[],0,0
400285,799,767,[],0,0
400286,839,805,[],0,0
400382,70,67,[],0,0
400384,50,48,[],0,0
400385,270,243,[],189,0
400392,10,10,[],0,0
400400,30,29,[],0,0
400458,182,175,[],425,0
400461,266,239,[],55,0
400546,10,10,[],52,0
400593,499,479,[],0,0
400594,449,431,[],0,0
400645,60,58,[],336,0
400673,399,383,[],0,0
400676,399,359,[],33,0
400689,299,269,[],246,0
400690,299,269,[],148,0
400691,299,269,[],158,0
400692,299,269,[],334,0
400697,399,383,[],0,0
400698,399,359,[],969,0
400707,649,623,[],0,0
400794,25,24,[],450,0
400800,225,221,[],0,0
400816,310,298,[],0,0
400818,125,113,[],130,0
400822,137,134,[],0,0
400823,137,132,[],156,0
400824,635,572,[],36,0
400827,115,110,[],0,0
400829,150,144,[],0,0
400830,288,259,[],126,0
400887,35,34,[],139,0
400921,120,108,[],29,0
400922,120,115,[],0,0
400925,35,34,[],128,0
400926,35,34,[],122,0
400933,90,86,[],0,0
400934,90,86,[],0,0
400935,99,89,[],34,0
400936,699,629,[],93,0
401090,75,72,[],2109,0
401245,390,351,[],89,0
401275,365,350,[],0,0
401276,750,720,[],0,0
401409,50,45,[],166,0
401410,50,45,[],57,0
401454,1500,1440,[],0,0
401455,300,270,[],69,0
401468,100,96,[],0,0
401476,80,72,[],0,0
401493,175,172,[],0,0
401495,399,359,[],0,0
401497,215,206,[],0,0
401498,225,221,[],0,0
401614,100,98,[],0,0
401615,100,96,[],390,0
401616,100,98,[],0,0
401617,120,118,[],0,0
401618,120,118,[],0,0
401654,740,710,[],0,0
401655,740,710,[],0,0
401669,90,77,[],0,0
401672,999,549,[],844,0
401675,120,96,[],89,0
401677,550,495,[],0,0
401682,110,94,[],0,0
401683,500,425,[],35,0
401690,270,265,[],0,0
401714,80,72,[],88,0
401715,50,45,[],65,0
401716,100,96,[],0,0
401726,100,96,[],0,0
401727,100,96,[],0,0
401728,30,29,[],0,0
401729,100,96,[],0,0
401775,199,191,[],0,0
401777,160,136,[],0,0
401778,80,72,[],0,0
401819,120,115,[],67,0
401854,150,135,[],33,0
401856,3900,2145,[],271,0
401857,3999,2000,[],0,0
401858,2400,1200,[],35,0
401933,205,201,[],609,0
401981,30,29,[],0,0
402044,160,157,[],0,0
402063,20,20,[],0,0
402065,20,20,[],0,0
402084,20,20,[],0,0
402096,720,691,[],53,0
402097,810,729,[],94,0
402098,235,226,[],59,0
402135,10,10,[],0,0
402173,35,34,[],0,0
402185,60,54,[],343,0
402187,120,115,[],54,0
402189,99,89,[],241,0
402191,250,225,[],525,0
402193,70,63,[],0,0
402203,240,230,[],207,0
402360,540,486,[],25,0
402361,275,264,[],0,0
402426,70,63,[],0,0
402427,70,60,[],144,0
402431,120,108,[],0,0
402432,120,108,[],0,0
402433,70,63,[],0,0
402436,70,63,[],0,0
402461,700,630,[],69,0
402508,179,172,[],0,0
402509,175,168,[],0,0
402510,120,115,[],0,0
402511,225,216,[],0,0
402515,120,115,[],0,0
402516,150,144,[],0,0
402518,160,154,[],0,0
402526,95,93,[],0,0
402529,60,58,[],0,0
402540,165,158,[],125,0
402622,150,135,[],48,0
402644,599,575,[],0,0
402658,42,38,[],157,0
402701,1400,1260,[],0,0
402704,750,450,[],0,0
402705,40,34,[],0,0
402706,65,59,[],0,0
402707,1400,1344,[],0,0
402715,40,34,[],0,0
402727,194,175,[],233,0
402728,476,428,[],68,0
402729,490,470,[],0,0
402730,99,89,[],39,0
402731,120,108,[],28,0
402732,80,77,[],0,0
402733,66,59,[],65,0
402734,75,72,[],0,0
402735,248,223,[],85,0
402737,436,419,[],0,0
402738,60,54,[],55,0
402739,416,374,[],35,0
402741,97,87,[],36,0
402743,98,96,[],0,0
402745,68,65,[],64,0
402746,292,263,[],166,0
402748,46,45,[],0,0
402775,45,43,[],101,0
402776,330,317,[],53,0
402777,40,39,[],351,0
402831,275,248,[],203,0
402839,335,302,[],30,0
402853,160,157,[],0,0
402854,175,172,[],0,0
402861,39,37,[],115,0
402957,200,140,[],0,0
402987,70,67,[],0,0
402989,100,96,[],0,0
402990,200,192,[],0,0
402991,200,192,[],0,0
402992,250,213,[],87,0
402996,95,91,[],0,0
402997,80,72,[],1154,0
403030,150,147,[],0,0
403031,150,147,[],0,0
403032,150,147,[],0,0
403074,20,20,[],0,0
