id,original_price,sell_price,variations_types,stocks,size
305401,99,81,[],18,0
305404,60,60,[],0,0
305538,160,146,[],37,0
305539,120,114,[],223,0
305560,275,262,[],103,0
305562,125,119,[],158,0
305595,250,238,[],24,0
305596,250,238,[],26,0
305669,150,137,[],44,0
305787,635,578,[],27,0
305790,360,328,[],36,0
305792,599,546,[],35,0
305831,35,32,[],925,0
305893,220,209,[],123,0
305895,215,213,[],0,0
305897,75,75,[],0,0
305908,60,57,[],78,0
305909,95,95,[],0,0
305910,88,84,[],113,0
305913,63,60,[],103,0
305920,150,149,[],0,0
305921,150,149,[],0,0
305922,36,36,[],0,0
305924,101,96,[],94,0
305925,92,92,[],0,0
305926,160,159,[],0,0
305927,129,128,[],0,0
305928,63,63,[],0,0
305931,95,95,[],0,0
305933,80,80,[],0,0
305938,72,69,[],53,0
305940,80,76,[],57,0
306001,109,104,[],193,0
306039,279,277,[],0,0
306042,279,240,[],13,0
306096,10,10,[],0,0
306111,288,286,[],0,0
306125,72,69,[],190,0
306126,55,53,[],2056,0
306128,48,46,[],1113,0
306135,62,59,[],210,0
306136,60,57,[],889,0
306142,52,52,[],0,0
306148,36,35,[],82,0
306151,40,38,[],6708,0
306158,30,29,[],82,0
306161,64,61,[],2283,0
306164,55,53,[],261,0
306166,20,20,[],0,0
306171,28,28,[],0,0
306172,38,37,[],948,0
306173,27,27,[],0,0
306175,63,60,[],2038,0
306184,80,76,[],34,0
306185,70,67,[],214,0
306189,100,95,[],265,0
306191,75,72,[],131,0
306210,49,47,[],327,0
306231,65,65,[],0,0
306234,170,155,[],17,0
306236,315,287,[],127,0
306237,50,46,[],174,0
306240,50,46,[],436,0
306242,50,46,[],80,0
306260,18,18,[],220,0
306311,95,87,[],62,0
306316,150,149,[],0,0
306437,38,35,[],99,0
306533,95,95,[],0,0
306540,270,246,[],26,0
306542,270,246,[],67,0
306548,240,219,[],33,0
306703,216,197,[],75,0
306926,68,67,[],18,0
307018,660,601,[],14,0
307077,30,26,[],256,0
307094,135,123,[],17,0
307102,75,75,[],0,0
307118,38,37,[],418,0
307121,199,198,[],0,0
307127,154,153,[],0,0
307130,55,55,[],0,0
307150,79,72,[],9747,0
307158,105,100,[],70,0
307170,77,74,[],533,0
307195,199,190,[],446,0
307268,300,297,[],0,0
307281,260,258,[],0,0
307292,175,160,[],551,0
307293,72,69,[],112,0
307296,340,323,[],63,0
307317,17,17,[],0,0
307359,229,218,[],50,0
307365,670,610,[],24,0
307366,75,72,[],36,0
307367,190,181,[],44,0
307369,190,181,[],27,0
307371,90,86,[],66,0
307372,90,90,[],0,0
307395,235,233,[],0,0
307397,345,342,[],0,0
307407,104,103,[],0,0
307413,75,69,[],111,0
307414,300,273,[],14,0
307460,85,78,[],101,0
307463,155,142,[],87,0
307468,85,78,[],78,0
307469,155,154,[],0,0
307560,285,283,[],0,0
307561,285,283,[],0,0
307573,125,124,[],0,0
307606,256,254,[],0,0
307724,450,365,[],21,0
307727,599,594,[],0,0
307902,329,326,[],0,0
307905,550,501,[],20,0
307906,1000,910,[],20,0
307907,1799,1638,[],23,0
307908,24,20,[],1786,0
307912,329,326,[],0,0
307939,335,272,[],34,0
307943,310,307,[],0,0
307945,220,218,[],0,0
307949,220,218,[],0,0
307950,199,198,[],0,0
307953,199,182,[],70,0
307957,199,182,[],141,0
307960,199,198,[],0,0
307984,400,364,[],12,0
307985,155,142,[],46,0
308010,70,70,[],0,0
308026,275,251,[],45,0
308029,410,353,[],12,0
308049,16,15,[],381,0
308106,99,91,[],25,0
308108,49,45,[],130,0
308122,215,196,[],99,0
308131,75,75,[],0,0
308159,75,72,[],49,0
308161,70,70,[],0,0
308163,140,133,[],159,0
308164,235,224,[],29,0
308165,190,181,[],25,0
308166,75,75,[],0,0
308167,75,75,[],0,0
308169,75,75,[],0,0
308178,75,75,[],0,0
308179,260,258,[],0,0
308181,230,228,[],0,0
308183,230,228,[],0,0
308184,55,53,[],88,0
308190,30,30,[],0,0
308191,30,30,[],0,0
308291,50,29,[],734,0
308368,35,29,[],18,0
308370,35,29,[],59,0
308467,20,20,[],0,0
308568,30,29,[],844,0
308575,25,25,[],0,0
308585,25,25,[],0,0
308590,30,29,[],1657,0
308595,30,29,[],605,0
308597,45,45,[],0,0
308599,30,29,[],664,0
308609,175,174,[],0,0
308709,210,192,[],99,0
308710,190,189,[],0,0
308715,210,192,[],79,0
308720,160,159,[],0,0
308847,285,283,[],0,0
309135,699,693,[],0,0
309153,100,99,[],0,0
309773,410,374,[],69,0
309822,180,171,[],23,0
309927,185,184,[],0,0
310182,12,12,[],0,0
310185,290,288,[],0,0
310356,58,56,[],156,0
310362,47,47,[],0,0
310363,70,70,[],0,0
310365,90,86,[],109,0
310366,64,64,[],0,0
310367,58,56,[],132,0
310368,47,47,[],0,0
310683,163,162,[],0,0
310720,99,99,[],0,0
310721,135,129,[],40,0
310859,70,40,[],727,0
310897,186,185,[],0,0
310941,186,185,[],0,0
311012,45,45,[],0,0
311080,40,38,[],908,0
311102,67,64,[],475,0
311103,63,63,[],0,0
311105,50,50,[],0,0
311119,40,38,[],438,0
311545,150,149,[],0,0
311607,70,70,[],0,0
311608,120,119,[],0,0
311659,840,824,[],91,0
311698,500,495,[],0,0
311700,500,495,[],0,0
311703,500,495,[],0,0
311704,500,495,[],0,0
311705,500,495,[],0,0
311710,500,495,[],0,0
311782,220,209,[],15,0
311818,695,689,[],0,0
312159,195,178,[],12,0
312169,35,35,[],0,0
312184,90,90,[],0,0
312468,10,10,[],16,0
312568,50,50,[],0,0
312650,190,189,[],0,0
312679,60,60,[],0,0
312687,165,164,[],0,0
312747,44,44,[],0,0
313466,495,451,[],34,0
313577,80,79,[],731,0
313578,960,951,[],0,0
313621,61,58,[],242,0
313624,61,58,[],252,0
313782,36,35,[],1255,0
313786,20,20,[],1919,0
313792,63,60,[],1456,0
313793,66,63,[],291,0
313795,125,124,[],0,0
313967,30,30,[],0,0
314001,121,115,[],404,0
314025,30,30,[],501,0
314027,30,30,[],22,0
314030,35,35,[],0,0
314040,30,30,[],1508,0
314045,21,21,[],0,0
314134,110,105,[],20,0
314285,155,134,[],65,0
314324,849,731,[],37,0
314352,10,10,[],0,0
314355,175,174,[],0,0
314517,16,15,[],38,0
314538,345,280,[],12,0
314904,130,119,[],785,0
314914,170,162,[],38,0
314915,165,164,[],0,0
314930,140,133,[],80,0
314931,399,396,[],0,0
315088,82,78,[],113,0
315089,85,85,[],0,0
315091,69,66,[],2282,0
315203,165,151,[],244,0
315208,165,151,[],349,0
315209,69,63,[],133,0
315211,69,63,[],174,0
315216,240,238,[],0,0
315217,315,287,[],32,0
315247,399,396,[],0,0
315249,99,91,[],66,0
315250,189,188,[],0,0
315299,360,328,[],60,0
315398,410,406,[],0,0
315431,75,72,[],71,0
315438,40,38,[],371,0
315451,180,179,[],0,0
315756,58,58,[],0,0
316089,180,171,[],1021,0
316249,165,157,[],16,0
316255,50,46,[],40,0
316284,160,130,[],11,0
316323,500,490,[],14,0
316326,80,80,[],0,0
316329,135,134,[],0,0
316331,7,7,[],716,0
316401,188,172,[],77,0
316403,188,172,[],116,0
316422,560,555,[],0,0
316944,380,377,[],0,0
317131,70,70,[],0,0
317201,400,344,[],191,0
317804,240,219,[],198,0
317851,100,99,[],0,0
317932,40,38,[],77,0
317934,202,200,[],0,0
317941,455,415,[],24,0
318025,92,62,[],119,0
318027,5500,5445,[],0,0
318028,570,559,[],31,0
318036,170,169,[],0,0
318057,70,70,[],0,0
318062,190,189,[],0,0
318699,60,60,[],0,0
318701,30,30,[],0,0
318822,50,41,[],278,0
318987,699,637,[],20,0
318989,1690,1674,[],0,0
318994,675,615,[],14,0
318998,699,637,[],14,0
318999,1800,1782,[],0,0
319054,100,98,[],2976,0
319067,100,98,[],1656,0
319182,215,213,[],0,0
319184,1150,1139,[],0,0
319237,95,70,[],138,0
319262,150,149,[],0,0
319263,150,137,[],148,0
319335,95,95,[],0,0
319336,95,82,[],32,0
319340,90,90,[],0,0
319362,699,637,[],30,0
319441,265,263,[],0,0
319492,100,99,[],0,0
319604,87,87,[],0,0
319608,1650,1634,[],0,0
319637,4100,4059,[],0,0
319692,440,436,[],0,0
319695,310,283,[],91,0
319697,380,346,[],30,0
319721,85,81,[],160,0
319722,85,81,[],151,0
319729,25,25,[],0,0
319731,28,28,[],0,0
319884,150,149,[],0,0
319969,380,278,[],122,0
319985,199,162,[],524,0
320103,47,47,[],0,0
320251,190,189,[],0,0
320254,169,146,[],18,0
320255,330,327,[],0,0
320256,169,168,[],0,0
320261,85,81,[],42,0
320262,270,268,[],0,0
320263,140,139,[],0,0
320287,90,89,[],28,0
320288,95,95,[],0,0
320291,100,99,[],0,0
320292,110,108,[],26,0
320293,90,89,[],71,0
320294,150,147,[],198,0
320295,390,383,[],375,0
320296,44,44,[],0,0
320297,18,18,[],68,0
320300,58,58,[],0,0
320311,79,79,[],0,0
320312,79,64,[],46,0
320313,25,21,[],264,0
320314,125,124,[],0,0
320315,125,124,[],0,0
320350,225,205,[],39,0
320353,199,182,[],49,0
320389,160,159,[],0,0
320395,60,60,[],0,0
320410,50,48,[],63,0
320412,75,72,[],71,0
320415,130,124,[],34,0
320424,99,99,[],0,0
320433,92,84,[],41,0
320440,130,119,[],17,0
320442,126,115,[],77,0
320444,140,128,[],27,0
320446,176,161,[],15,0
320448,159,145,[],85,0
320449,145,144,[],0,0
320450,146,133,[],97,0
320451,148,147,[],0,0
320452,120,119,[],0,0
320453,84,77,[],64,0
320456,210,192,[],126,0
320458,289,263,[],400,0
320459,56,51,[],128,0
320461,65,60,[],403,0
320462,235,224,[],76,0
320463,205,187,[],98,0
320464,56,56,[],0,0
320465,80,73,[],463,0
320467,74,68,[],22,0
320468,69,63,[],380,0
320471,85,78,[],53,0
320472,120,110,[],30,0
320474,45,45,[],0,0
320559,80,80,[],0,0
320614,150,129,[],142,0
320620,80,69,[],91,0
320624,120,119,[],0,0
320628,180,155,[],63,0
320630,200,172,[],98,0
320637,95,82,[],124,0
320638,48,48,[],0,0
320643,80,69,[],78,0
320651,145,125,[],62,0
320652,50,43,[],577,0
320657,83,72,[],144,0
320669,200,172,[],62,0
320670,100,86,[],82,0
320672,170,147,[],99,0
320675,300,258,[],104,0
320870,30,30,[],0,0
320904,225,223,[],0,0
320915,99,91,[],57,0
320943,30,30,[],0,0
320947,85,85,[],0,0
320950,90,90,[],0,0
320987,170,169,[],0,0
321323,170,169,[],0,0
321324,170,147,[],154,0
321325,170,169,[],0,0
321357,32,31,[],524,0
321458,160,159,[],0,0
321496,257,255,[],0,0
321503,300,258,[],22,0
321504,300,273,[],28,0
321589,80,54,[],55,0
321594,80,54,[],1635,0
321685,35,32,[],225,0
321686,62,62,[],0,0
321687,145,132,[],31,0
321735,37,36,[],500,0
321758,33,33,[],0,0
321759,33,33,[],0,0
321760,33,33,[],0,0
321761,33,31,[],167,0
321767,135,134,[],0,0
321808,279,277,[],0,0
321894,40,40,[],99,0
321896,50,50,[],0,0
321897,35,35,[],166,0
321904,50,50,[],0,0
321917,50,50,[],0,0
321928,60,60,[],0,0
321929,140,139,[],0,0
321951,48,48,[],0,0
321963,590,561,[],51,0
321964,590,561,[],98,0
321965,62,61,[],323,0
322016,640,583,[],128,0
322034,30,29,[],134,0
322761,35,20,[],865,0
322772,45,24,[],1445,0
322773,45,37,[],1620,0
322774,35,29,[],427,0
322775,70,31,[],1167,0
322776,70,31,[],852,0
322777,70,31,[],1260,0
322778,70,31,[],1276,0
322779,140,94,[],537,0
322794,30,30,[],0,0
322795,30,30,[],0,0
322797,35,32,[],673,0
322817,945,936,[],0,0
322856,210,208,[],0,0
322858,280,278,[],0,0
322863,650,644,[],0,0
322895,40,40,[],562,0
322932,35,34,[],280,0
322933,35,34,[],124,0
323065,99,99,[],0,0
323096,250,248,[],0,0
323573,110,109,[],0,0
323628,420,399,[],23,0
323793,25,25,[],0,0
323794,144,137,[],17968,0
323812,80,76,[],60,0
323957,200,198,[],0,0
324019,60,60,[],0,0
324021,60,60,[],0,0
324047,225,129,[],640,0
324099,50,41,[],89,0
324300,309,306,[],0,0
324302,199,198,[],0,0
324304,60,60,[],0,0
324307,99,99,[],0,0
324373,85,85,[],0,0
324375,110,109,[],0,0
324380,200,198,[],0,0
324403,65,65,[],0,0
324431,475,433,[],344,0
324612,300,273,[],24,0
324616,325,296,[],28,0
324617,345,342,[],0,0
324621,335,305,[],12,0
324623,630,574,[],14,0
324624,670,610,[],37,0
324625,610,556,[],13,0
324644,315,287,[],409,0
324645,215,196,[],139,0
324876,40,33,[],435,0
324879,80,65,[],861,0
325184,70,70,[],0,0
325185,50,50,[],0,0
325186,70,70,[],0,0
325189,70,70,[],0,0
325192,70,70,[],0,0
325207,75,72,[],132,0
325212,85,84,[],11,0
325222,285,280,[],71,0
325224,210,206,[],394,0
325225,110,108,[],212,0
325272,320,276,[],43,0
325298,360,357,[],0,0
325393,160,146,[],25,0
325394,1399,1386,[],0,0
325395,80,73,[],59,0
325396,1399,1386,[],0,0
325403,192,191,[],0,0
325406,899,891,[],0,0
325414,210,192,[],82,0
325415,220,201,[],28,0
325416,220,201,[],31,0
325417,220,201,[],61,0
325418,210,208,[],0,0
325419,210,192,[],84,0
325469,150,147,[],53,0
325471,600,588,[],37,0
325485,550,545,[],0,0
325552,210,208,[],0,0
325554,175,167,[],102,0
325558,199,198,[],0,0
325561,149,148,[],0,0
325570,230,228,[],0,0
325572,230,219,[],102,0
325576,320,304,[],25,0
325720,175,172,[],37,0
325736,120,119,[],0,0
326107,1048,954,[],22,0
326108,599,546,[],15,0
326109,375,372,[],0,0
326115,260,237,[],83,0
326116,180,164,[],258,0
326122,50,43,[],191,0
326128,375,372,[],0,0
326129,375,372,[],0,0
326139,85,85,[],0,0
326169,120,81,[],529,0
326305,485,481,[],0,0
326355,120,119,[],0,0
326420,20,20,[],0,0
326567,140,139,[],0,0
326577,229,218,[],31,0
326585,670,610,[],45,0
326586,180,171,[],49,0
326589,107,102,[],45,0
326592,10,10,[],0,0
326594,25,24,[],656,0
326595,35,34,[],341,0
326596,35,34,[],619,0
326598,25,24,[],738,0
326599,33,32,[],267,0
326600,35,34,[],277,0
326603,25,24,[],355,0
326605,10,10,[],0,0
326624,2600,2574,[],0,0
326636,235,224,[],143,0
326672,160,159,[],0,0
326778,10,10,[],0,0
326782,10,10,[],0,0
326783,10,10,[],0,0
326784,10,10,[],0,0
326785,10,10,[],0,0
326875,330,284,[],148,0
327083,1080,1070,[],0,0
327084,1080,1070,[],0,0
327217,299,273,[],72,0
327412,230,228,[],0,0
327414,250,248,[],0,0
327660,135,133,[],66,0
327662,280,278,[],0,0
327752,25,22,[],666,0
327757,50,41,[],860,0
327758,140,133,[],53,0
327775,90,82,[],68,0
327909,95,95,[],0,0
328201,500,495,[],0,0
328440,120,98,[],19,0
328467,75,75,[],0,0
328555,310,304,[],23,0
328556,1050,1029,[],102,0
328562,130,119,[],289,0
328565,215,196,[],163,0
328664,379,277,[],70,0
328680,2600,2574,[],0,0
328881,299,297,[],0,0
328917,119,114,[],85,0
328969,149,142,[],52,0
328988,160,152,[],49,0
328995,135,134,[],0,0
328996,135,134,[],0,0
329001,849,773,[],213,0
329043,109,108,[],0,0
329045,109,108,[],0,0
329278,215,213,[],0,0
329297,205,201,[],500,0
329310,649,591,[],93,0
329380,220,209,[],108,0
329518,75,72,[],1544,0
329568,1140,1129,[],0,0
329876,480,456,[],57,0
329877,20,20,[],1710,0
329988,36,33,[],206,0
330076,110,109,[],0,0
330190,70,61,[],168,0
330192,50,43,[],53,0
330193,45,45,[],0,0
330469,1400,938,[],17,0
330535,480,476,[],0,0
330713,100,99,[],0,0
330758,225,223,[],0,0
330761,35,32,[],369,0
330773,210,200,[],16,0
330941,130,119,[],25,0
330948,115,114,[],0,0
331100,595,590,[],0,0
331105,599,594,[],0,0
331108,575,570,[],0,0
331111,575,570,[],0,0
331252,75,75,[],0,0
331282,90,78,[],71,0
331290,48,42,[],123,0
331364,110,101,[],90,0
331365,225,205,[],33,0
331381,185,169,[],115,0
331383,30,30,[],0,0
331401,960,951,[],0,0
331402,960,912,[],92,0
331406,169,168,[],0,0
331412,160,159,[],0,0
331417,52,48,[],268,0
331418,59,54,[],234,0
331419,59,54,[],186,0
331420,47,43,[],497,0
331421,53,49,[],330,0
331422,114,104,[],193,0
331423,86,79,[],279,0
331426,33,31,[],192,0
331448,165,164,[],0,0
331463,630,624,[],0,0
331464,779,772,[],0,0
331528,56,56,[],0,0
331530,81,81,[],0,0
331532,165,164,[],0,0
331541,50,48,[],1128,0
331563,550,545,[],0,0
331791,140,139,[],0,0
331792,70,47,[],33,0
331793,700,693,[],0,0
331904,110,95,[],126,0
331905,110,95,[],128,0
331910,215,205,[],419,0
331924,275,237,[],73,0
331925,275,237,[],68,0
331927,275,237,[],85,0
331928,275,237,[],64,0
331929,250,248,[],0,0
331930,250,248,[],0,0
331936,135,123,[],45,0
331978,400,396,[],0,0
332068,265,252,[],25,0
332069,1395,1326,[],22,0
332140,699,665,[],89,0
332141,899,855,[],109,0
332164,40,40,[],944,0
332167,40,40,[],683,0
332173,40,40,[],0,0
332174,40,40,[],28,0
332175,40,40,[],1162,0
332176,960,912,[],28,0
332177,960,951,[],0,0
332178,960,951,[],0,0
332207,75,69,[],19,0
332210,180,146,[],84,0
332212,75,75,[],0,0
332217,1549,1534,[],0,0
332219,75,69,[],24,0
332226,159,145,[],39,0
332227,89,81,[],73,0
332228,139,138,[],0,0
332229,99,91,[],16,0
332233,139,127,[],41,0
332247,45,43,[],124,0
332249,285,271,[],700,0
332251,170,162,[],783,0
332350,150,149,[],0,0
332373,60,60,[],0,0
332399,60,60,[],0,0
332416,490,446,[],41,0
332417,120,119,[],0,0
332520,100,99,[],0,0
332524,100,99,[],0,0
332529,100,95,[],703,0
332546,1320,1254,[],37,0
332555,165,164,[],0,0
332557,65,62,[],631,0
332571,220,209,[],393,0
332577,90,86,[],4735,0
332580,145,138,[],895,0
332583,410,390,[],327,0
332586,65,62,[],11,0
332587,165,151,[],107,0
332588,65,65,[],0,0
332638,60,60,[],0,0
332690,60,57,[],88,0
332696,60,60,[],0,0
332697,60,57,[],670,0
332706,60,60,[],0,0
332712,60,60,[],0,0
332738,60,60,[],0,0
332904,40,33,[],51,0
332909,40,33,[],608,0
332930,57,52,[],39,0
332980,300,258,[],406,0
332984,205,187,[],473,0
332985,205,187,[],787,0
332986,175,91,[],2618,0
332987,425,366,[],447,0
332988,300,258,[],41,0
333044,140,128,[],167,0
333093,449,445,[],0,0
333094,299,273,[],20,0
333101,50,50,[],0,0
333122,100,99,[],0,0
333126,1700,1683,[],0,0
333157,350,347,[],0,0
333162,400,396,[],0,0
333176,60,60,[],0,0
333182,85,85,[],0,0
333184,50,50,[],0,0
333193,314,299,[],192,0
333346,145,132,[],305,0
333347,215,196,[],199,0
333349,345,314,[],86,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,743,[],0,0
333501,75,72,[],151,0
333503,210,200,[],872,0
333505,380,361,[],121,0
333527,160,146,[],257,0
333544,105,104,[],0,0
333586,600,594,[],0,0
333642,540,535,[],0,0
333643,135,134,[],0,0
333666,209,207,[],0,0
333667,379,376,[],0,0
333820,100,86,[],14,0
333824,315,312,[],0,0
333826,220,126,[],23,0
333847,95,82,[],239,0
333869,1075,1065,[],0,0
333876,128,127,[],0,0
333885,319,291,[],11,0
333887,319,291,[],75,0
333889,50,50,[],0,0
333890,319,291,[],85,0
333900,225,223,[],0,0
333927,60,60,[],0,0
333930,60,60,[],0,0
333932,60,60,[],0,0
333934,35,34,[],118,0
334046,120,118,[],11,0
334054,150,147,[],273,0
334065,120,119,[],0,0
334089,219,209,[],899,0
334093,219,209,[],466,0
334113,210,192,[],28,0
334114,200,182,[],38,0
334213,35,34,[],148,0
334312,415,395,[],71,0
334321,99,91,[],188,0
334379,225,223,[],0,0
334397,15,15,[],0,0
334398,15,15,[],0,0
334399,15,15,[],0,0
334400,15,15,[],0,0
334401,15,15,[],0,0
334402,15,15,[],0,0
334443,32,31,[],2023,0
334525,210,208,[],0,0
334537,60,57,[],69,0
334544,55,55,[],0,0
334553,60,57,[],40,0
334556,210,208,[],0,0
334571,130,129,[],0,0
334621,120,119,[],0,0
334624,169,168,[],0,0
334626,199,190,[],28,0
334654,114,113,[],0,0
334665,78,78,[],0,0
334778,600,594,[],0,0
335031,240,238,[],0,0
335110,115,113,[],222,0
335114,115,113,[],196,0
335217,199,198,[],0,0
335225,285,271,[],96,0
335240,585,580,[],0,0
335241,620,614,[],0,0
335288,180,179,[],0,0
335479,720,713,[],0,0
335504,192,191,[],0,0
335516,120,110,[],33,0
335553,154,141,[],152,0
335555,75,75,[],0,0
335556,75,75,[],0,0
335566,750,743,[],0,0
335568,280,255,[],70,0
335569,164,156,[],123,0
335598,1500,1485,[],0,0
335603,109,100,[],211,0
335733,360,328,[],56,0
335737,360,328,[],118,0
335808,849,731,[],42,0
335868,120,119,[],0,0
335872,80,80,[],0,0
336007,350,319,[],90,0
336102,120,119,[],0,0
336130,27,27,[],0,0
336135,28,28,[],0,0
336136,40,37,[],128,0
336151,470,466,[],0,0
336183,65,62,[],644,0
336185,65,62,[],95,0
336201,775,706,[],19,0
336211,10,10,[],0,0
336225,300,258,[],50,0
336254,155,134,[],31,0
336277,20,20,[],0,0
336313,890,882,[],0,0
336320,890,882,[],0,0
336321,300,273,[],146,0
336322,160,159,[],0,0
336324,290,264,[],14,0
336336,600,570,[],139,0
336356,161,147,[],189,0
336429,199,198,[],0,0
336430,330,301,[],175,0
336509,720,656,[],33,0
336823,95,95,[],0,0
336832,69,63,[],201,0
336835,65,62,[],38,0
336866,1080,1070,[],0,0
336867,1080,1070,[],0,0
336971,38,38,[],0,0
336975,67,64,[],1339,0
337000,160,159,[],0,0
337002,90,90,[],0,0
337056,99,91,[],76,0
337064,50,50,[],0,0
337072,135,110,[],22,0
337184,49,49,[],0,0
337189,145,132,[],240,0
337237,170,169,[],0,0
337330,480,456,[],59,0
337331,190,189,[],0,0
337383,110,109,[],0,0
337399,99,95,[],1844,0
337426,200,198,[],0,0
337427,200,198,[],0,0
337452,99,95,[],1487,0
337526,34,34,[],0,0
337622,80,80,[],0,0
337625,220,218,[],0,0
337627,210,192,[],16,0
337677,1651,1635,[],0,0
337711,50,50,[],0,0
337790,86,82,[],157,0
337830,100,99,[],0,0
337892,185,184,[],0,0
337898,75,75,[],0,0
337906,145,132,[],14,0
337910,120,110,[],11,0
337913,75,75,[],0,0
337918,590,585,[],0,0
337951,1799,1638,[],28,0
338004,485,481,[],0,0
338100,310,307,[],0,0
338146,550,545,[],0,0
338150,150,143,[],56,0
338158,20,19,[],959,0
338400,219,217,[],0,0
338401,95,91,[],80,0
338536,45,41,[],8150,0
338635,1250,1238,[],0,0
338641,345,342,[],0,0
338733,270,219,[],57,0
338737,140,103,[],190,0
338853,85,85,[],0,0
338863,75,75,[],0,0
338952,499,455,[],65,0
339007,150,149,[],0,0
339009,120,119,[],0,0
339010,95,87,[],19,0
339011,100,99,[],0,0
339012,100,99,[],0,0
339013,100,99,[],0,0
339014,100,99,[],0,0
339019,349,318,[],13,0
339021,199,182,[],157,0
339022,399,364,[],67,0
339023,399,364,[],66,0
339024,399,364,[],42,0
339025,399,396,[],0,0
339036,275,251,[],42,0
339051,130,124,[],327,0
339075,252,250,[],0,0
339078,21,21,[],0,0
339079,24,23,[],30,0
339092,220,218,[],0,0
339124,150,143,[],643,0
339126,430,409,[],759,0
339143,130,124,[],3804,0
339195,400,324,[],11,0
339196,529,503,[],2543,0
339197,895,851,[],329,0
339207,70,67,[],10016,0
339212,225,214,[],160,0
339218,150,149,[],0,0
339272,1499,1485,[],0,0
339293,30,30,[],0,0
339298,130,129,[],0,0
339299,130,129,[],0,0
339305,165,157,[],148,0
339306,165,157,[],88,0
339460,140,139,[],0,0
339461,148,147,[],0,0
339504,100,95,[],117,0
339536,50,48,[],2354,0
339539,50,48,[],2891,0
339542,50,48,[],3493,0
339557,145,144,[],0,0
339703,130,128,[],97,0
339705,350,343,[],46,0
339708,330,324,[],28,0
339896,12,10,[],16382,0
339900,23,19,[],1812,0
340068,50,46,[],556,0
340073,50,46,[],312,0
340099,35,31,[],111,0
340126,295,293,[],0,0
340143,240,238,[],0,0
340253,40,40,[],1673,0
340268,720,713,[],0,0
340334,2490,2466,[],0,0
340335,249,247,[],0,0
340345,80,80,[],0,0
340480,65,65,[],0,0
340481,65,65,[],0,0
340482,120,119,[],0,0
340483,120,119,[],0,0
340534,149,148,[],0,0
340585,240,238,[],0,0
340592,349,318,[],19,0
340613,10,10,[],0,0
340616,55,54,[],189,0
340748,114,104,[],48,0
340749,72,72,[],0,0
340750,84,77,[],16,0
340752,285,283,[],0,0
340753,55,51,[],29,0
340754,36,36,[],0,0
340758,46,46,[],0,0
340759,33,31,[],29,0
340760,76,76,[],0,0
340825,60,60,[],0,0
340834,50,46,[],11,0
340846,60,60,[],0,0
340854,200,198,[],0,0
340878,50,48,[],275,0
341087,297,295,[],0,0
341095,99,95,[],27,0
341173,35,35,[],676,0
341174,60,60,[],0,0
341184,150,147,[],22,0
341186,60,59,[],32164,0
341200,30,30,[],144,0
341201,30,30,[],139,0
341205,25,25,[],0,0
341206,10,10,[],0,0
341233,30,29,[],341,0
341281,50,50,[],0,0
341381,32,30,[],55,0
341423,1800,1782,[],0,0
341424,180,179,[],0,0
341425,120,98,[],90,0
341481,90,82,[],111,0
341487,849,731,[],64,0
341506,320,317,[],0,0
341540,48,48,[],0,0
341546,94,94,[],0,0
341755,220,218,[],0,0
341931,145,144,[],0,0
342039,208,206,[],0,0
342095,200,198,[],0,0
342098,255,253,[],0,0
342100,255,220,[],70,0
342101,255,253,[],0,0
342104,255,253,[],0,0
342105,200,198,[],0,0
342109,255,220,[],75,0
342205,260,258,[],0,0
342221,185,184,[],0,0
342226,375,342,[],16,0
342227,78,71,[],46,0
342249,99,99,[],0,0
342258,270,233,[],66,0
342261,149,136,[],143,0
342391,1500,1485,[],0,0
342403,1651,1635,[],0,0
342440,89,89,[],0,0
342445,175,174,[],0,0
342638,250,228,[],159,0
342641,235,214,[],124,0
342652,170,155,[],42,0
342654,130,129,[],0,0
342659,50,43,[],236,0
342663,40,40,[],0,0
342666,600,594,[],0,0
342670,40,40,[],0,0
342673,50,48,[],331,0
342677,95,82,[],39,0
342684,190,189,[],0,0
342698,253,241,[],390,0
342753,45,45,[],47,0
342754,45,45,[],39,0
342755,90,89,[],40,0
342830,175,174,[],0,0
342831,175,174,[],0,0
342857,18,18,[],0,0
342899,325,296,[],56,0
342900,475,433,[],23,0
342912,35,32,[],330,0
343164,799,792,[],0,0
343177,220,201,[],102,0
343195,99,99,[],0,0
343422,127,121,[],157,0
343423,150,143,[],26,0
343476,149,148,[],0,0
343530,450,446,[],0,0
343531,450,410,[],34,0
343532,450,410,[],49,0
343556,135,129,[],84,0
343598,150,149,[],0,0
343613,120,110,[],89,0
343614,120,119,[],0,0
343623,20,20,[],1662,0
343625,20,20,[],34,0
343628,20,20,[],0,0
343645,85,85,[],0,0
343649,75,75,[],0,0
343652,140,139,[],0,0
343820,1199,1188,[],0,0
343929,248,246,[],0,0
343957,90,86,[],105,0
343964,55,53,[],61,0
343971,55,53,[],67,0
344011,30,30,[],0,0
344099,54,52,[],76,0
344106,30,29,[],102,0
344463,105,104,[],0,0
344479,3000,2970,[],0,0
344486,35,35,[],0,0
344487,35,35,[],0,0
344490,99,99,[],0,0
344511,120,119,[],0,0
344512,125,124,[],0,0
344513,99,91,[],84,0
344515,60,60,[],0,0
344518,315,312,[],0,0
344519,395,392,[],0,0
