nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,399061,49,399061.jpg,Baygon Mosquito & Fly Killer - Lime Fragrance 200ml,"[""399061.jpg"",""399061-1.jpg"",""399061-2.jpg"",""399061-3.jpg"","" "",]",98,95,4,1,7,51,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11101|1070|1071|1076,0,71
0,399357,49,399357.jpg,Tide Detergent Bar(200g X 5),"[""399357.jpg"",""399357-1.jpg"",""399357-2.jpg"",""399357-3.jpg"","" "",]",78,77,2,1,7,50,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12595|11107|1103,3402,762
0,399709,49,399709.jpg,"Harpic Flushmatic In-Cistern Toilet Cleaner Block, Aquamarine - 50 g (Pack of 3)","[""394623.jpg""]",204,194,5,1,7,20,0,0,1,50,0,0,0,0,0,0,0,0,,,,20/12/2062,0,1,5,4,1,0,[],0,18,1047,3402,311
0,400006,49,400006.jpg,Rin Powder(7 kg),"[""400006.jpg"",""400006-1.jpg"",""400006-2.jpg"",""400006-3.jpg"","" "",]",545,526,4,1,7,50,0,0,0,0,1,7,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11119|1095|1064|1003|12454,3402,652
0,400008,49,400008.jpg,"Revive Liquid, 100 ml","[""400008.jpg"",""400008-1.jpg"",""400008-2.jpg"",""400008-3.jpg"","" "",]",33,32,4,1,7,20,0,0,0,0,0,0,0,0,0,0,1,100,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11120|1141,3402,645
0,400458,49,400458.jpg,Baygon Mosquito & Fly Killer - Lime Fragrance 400 ml,"[""400458.jpg"",""400458-1.jpg"",""400458-2.jpg"",""400458-3.jpg"","" "",]",182,176,4,1,7,51,0,0,0,0,0,0,0,0,0,0,1,400,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11134|1070|1071|1076,0,71
0,400461,49,400461.jpg,Baygon Mosquito & Fly Killer - Lime Fragrance 625ml,"[""400461.jpg"",""400461-1.jpg"",""400461-2.jpg"",""400461-3.jpg"","" "",]",266,262,2,1,7,51,0,0,0,0,0,0,0,0,0,0,1,625,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11135|1070|1071|1076,0,71
0,401090,49,401090.jpg,All Out Sattva Refill 45 ml,"[""401090.jpg"",""401090-1.jpg"",""401090-2.jpg"",""401090-3.jpg"","" "",]",75,75,0,1,7,51,0,0,0,0,0,0,0,0,0,0,1,45,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11165|1075|1070,8516,19
0,401454,49,401454.jpg,"Scotch-Brite 2-in-1 Bucket Spin Mop (Green, 2 Refills)","[""400698.jpg""]",1500,1199,21,1,7,52,0,0,0,0,0,0,1,1,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1056|12360|12386,0,681
0,402096,49,402096.jpg,Surf Excel Machine Wash Matic Top Load Detergents (3 kg+1 kg),"[""402096.jpg"",""402096-1.jpg"",""402096-2.jpg"",""402096-3.jpg"","" "",]",720,694,4,1,7,50,0,0,0,0,1,3,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12596|11201|1102,3402,741
0,402097,49,402097.jpg,Surf Excel Matic Front Load Detergents (3 kg+1 kg),"[""402097.jpg"",""402097-1.jpg"",""402097-2.jpg"",""402097-3.jpg"","" "",]",800,771,4,1,7,50,0,0,0,0,1,3,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12596|11202|1102,3402,741
0,402098,49,402098.jpg,Softouch Fabric Conditioner 2X 800 ml,"[""402098.jpg"",""402098-1.jpg"",""402098-2.jpg"",""402098-3.jpg"","" "",]",220,213,4,1,7,50,0,0,0,0,0,0,0,0,0,0,1,800,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11203|1033|1038,3402,703
0,402187,49,402187.jpg,Softouch Fabric Conditioner 18 ml Pk40,"[""402187.jpg"",""402187-1.jpg"",""402187-2.jpg"",""402187-3.jpg"","" "",]",120,117,3,1,7,50,0,0,0,0,0,0,0,0,0,0,1,18,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11206|1033|1038,3402,703
0,402461,49,402461.jpg,Scotch Brite Sponge Wipe 10'S,"[""402461.jpg"",""402461-1.jpg"",""402461-2.jpg"",""402461-3.jpg"","" "",]",700,665,5,1,7,52,0,0,0,0,0,0,1,10,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11219|1098|1100,3405,681
0,402987,49,402987.jpg,Status Bagasse180 ml  Rdbowl25'S,"[""402987.jpg"",""402987-1.jpg"",""402987-2.jpg"",""402987-3.jpg"","" "",]",70,67,5,1,7,51,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11256|1110,0,719
0,402989,49,402989.jpg,Status Bagasse 17Cm Rd Pl 25'S,"[""402989.jpg"",""402989-1.jpg"",""402989-2.jpg"",""402989-3.jpg"","" "",]",100,95,5,1,7,114,0,0,0,0,0,0,1,25,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11257|1110,0,719
0,402990,49,402990.jpg,Status Bagasse 25Cm Rd Pl 25'S,"[""402990.jpg"",""402990-1.jpg"",""402990-2.jpg"",""402990-3.jpg"","" "",]",200,191,5,1,7,114,0,0,0,0,0,0,1,25,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11258|1110,0,719
0,402991,49,402991.jpg,Status Bagasse 25Cm 3Cp 25'S,"[""402991.jpg"",""402991-1.jpg"",""402991-2.jpg"",""402991-3.jpg"","" "",]",200,200,0,1,7,114,0,0,0,0,0,0,1,25,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11259|1110,0,719
0,402992,49,402992.jpg,Status Bagasse 30 Cm 4Cp 25'S,"[""402992.jpg"",""402992-1.jpg"",""402992-2.jpg"",""402992-3.jpg"","" "",]",250,250,0,1,7,114,0,0,0,0,0,0,1,25,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11260|1110,0,719
0,402996,49,402996.jpg,Status Itc P.Gls Ptd 250 ml 50'S,"[""402996.jpg"",""402996-1.jpg"",""402996-2.jpg"",""402996-3.jpg"","" "",]",95,91,5,1,7,20,0,0,0,0,0,0,0,0,0,0,1,250,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11261|1110,0,719
0,404109,49,404109.jpg,Sanifresh ULashine 200 ml,"[""404109.jpg"",""404109-1.jpg"",""404109-2.jpg"",""404109-3.jpg"","" "",]",30,30,0,1,7,20,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11297|1001,3405,673
0,404482,49,404482.jpg,Surf Excel Matic Fl 4+2 kg,"[""404482.jpg"",""404482-1.jpg"",""404482-2.jpg"",""404482-3.jpg"","" "",]",1200,1157,4,1,7,50,0,0,0,0,1,4,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11330|1102,3402,741
0,404483,49,404483.jpg,Surf Excel Matic Tl 4+2 kg,"[""404483.jpg"",""404483-1.jpg"",""404483-2.jpg"",""404483-3.jpg"","" "",]",1100,1060,4,1,7,50,0,0,0,0,1,4,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11331|1102,3402,741
0,404486,49,404486.jpg,Domex Lime Fresh Toilet Cleaner - 500 ml,"[""404486.jpg"",""404486-1.jpg"",""404486-2.jpg"",""404486-3.jpg"","" "",]",90,86,5,1,7,20,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11332|1012|1046|1141,3405,202
0,404795,49,404795.jpg,Garnier Light Complete UV Cream 45 g,"[""404795.jpg"",""404795-1.jpg"",""404795-2.jpg"",""404795-3.jpg"","" "",]",134,129,4,1,7,20,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11347|702,0,271
0,404840,49,404840.jpg,"Harpic Platinum Active-Shield Disinfectant Toilet Cleaner, Marine - 500 ml","[""403976.jpg""]",99,96,4,1,7,20,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2065,0,1,5,4,1,0,[],0,18,1047,3402,311
0,404844,49,404844.jpg,"Harpic Organic Active Disinfectant Toilet Cleaner, Citrus - 500 ml","[""404840.jpg""]",89,89,0,1,7,20,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2064,0,0,5,4,1,0,[],0,18,1047,3402,311
0,404846,49,404846.jpg,Harpic Toilet Cleaner 1Lx2 Promo Pck,"[""404846.jpg"",""404846-1.jpg"",""404846-2.jpg"",""404846-3.jpg"","" "",]",299,294,2,1,7,20,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11352|1047|1141,3405,311
0,405232,49,405232.jpg,Tide ULa 3-In-1 1 kg,"[""405232.jpg"",""405232-1.jpg"",""405232-2.jpg"",""405232-3.jpg"","" "",]",130,128,2,1,7,50,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11369|1103,3402,762
0,405307,49,405307.jpg,Fine Life Bio Wooden Stirrers 25Pcs,"[""405307.jpg"",""405307-1.jpg"",""405307-2.jpg"",""405307-3.jpg"","" "",]",80,68,15,1,7,114,0,0,0,0,0,0,1,25,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11383|1114,0,255
0,405873,49,405873.jpg,Tide Jr Rs 10 Pk 12 + 1 Free,"[""405873.jpg"",""405873-1.jpg"",""405873-2.jpg"",""405873-3.jpg"","" "",]",120,117,3,1,7,50,0,0,0,0,0,0,1,12,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11410|1103,3402,762
0,406004,49,406004.jpg,Domex Lime Fresh Toilet Cleaner - 750 ml,"[""406004.jpg"",""406004-1.jpg"",""406004-2.jpg"",""406004-3.jpg"","" "",]",135,128,6,1,7,20,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11414|1012|1046|1141,0,202
0,408176,49,408176.jpg,Harpic Power 600 ml,"[""408176.jpg"",""408176-1.jpg"",""408176-2.jpg"",""408176-3.jpg"","" "",]",110,108,2,1,7,20,0,0,0,0,0,0,0,0,0,0,1,600,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11465|1047,3405,311
0,408701,49,408701.jpg,Good Knight Flas Combi Mach36G,"[""408701.jpg"",""408701-1.jpg"",""408701-2.jpg"",""408701-3.jpg"","" "",]",89,87,3,1,7,51,0,0,1,36,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11483|1072|1070,8516,292
0,408702,49,408702.jpg,Good Knight Flash Refill 36G,"[""408702.jpg"",""408702-1.jpg"",""408702-2.jpg"",""408702-3.jpg"","" "",]",75,73,3,1,7,51,0,0,1,36,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11484|1072|1070,8516,292
0,408704,49,408704.jpg,Giffy Dishwash Gel Lemon 500 ml,"[""408704.jpg"",""408704-1.jpg"",""408704-2.jpg"",""408704-3.jpg"","" "",]",144,142,2,1,7,50,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11485|1123,0,273
0,408705,49,408705.jpg,Giffy Dishwash Gel Lemon 750 ml,"[""408705.jpg"",""408705-1.jpg"",""408705-2.jpg"",""408705-3.jpg"","" "",]",155,154,1,1,7,50,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11486|1001,0,273
0,409639,49,409639.jpg,"Uniwash Detergent Powder, 1 kg","[""409639.jpg"",""409639-1.jpg"",""409639-2.jpg"",""409639-3.jpg"","" "",]",99,98,2,1,7,50,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11526|1033,0,480
0,409649,49,409649.jpg,Glade Hif Jasmine 8 g,"[""409649.jpg"",""409649-1.jpg"",""409649-2.jpg"",""409649-3.jpg"","" "",]",55,53,4,1,7,51,0,0,1,8,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11527|1001,0,277
0,409710,49,409710.jpg,Nimyle Herbal Floor Cleaner 450 ml,"[""409710.jpg"",""409710-1.jpg"",""409710-2.jpg"",""409710-3.jpg"","" "",]",84,82,3,1,7,20,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11540|791|1006,0,536
0,409715,49,409715.jpg,Nimyle Herbal Floor Cleaner 1L,"[""409715.jpg"",""409715-1.jpg"",""409715-2.jpg"",""409715-3.jpg"","" "",]",165,151,4,1,7,20,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11541|791|1006,0,536
0,410298,49,410298.jpg,Lizol Floral 5L,"[""410298.jpg"",""410298-1.jpg"",""410298-2.jpg"",""410298-3.jpg"","" "",]",809,713,12,1,7,20,0,0,0,0,0,0,0,0,1,5,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11563|1012|1040,3405,438
0,410300,49,410300.jpg,Lizol Cmnt Clnr Pne 400 ml,"[""410300.jpg"",""410300-1.jpg"",""410300-2.jpg"",""410300-3.jpg"","" "",]",74,74,0,1,7,20,0,0,0,0,0,0,0,0,0,0,1,400,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11564|1012|1040,3405,438
0,410315,49,410315.jpg,"HIT Mosquito and Fly Killer Spray, 125ml","[""410315.jpg"",""410315-1.jpg"",""410315-2.jpg"",""410315-3.jpg"","" "",]",67,66,2,1,7,51,0,0,0,0,0,0,0,0,0,0,1,125,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11565|1108,3808,327
0,410851,49,410851.jpg,Sebamed Baby Cleansing Bar100G,"[""410851.jpg"",""410851-1.jpg"",""410851-2.jpg"",""410851-3.jpg"","" "",]",265,261,2,1,7,63,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11600|1131|1141,0,684
0,411019,49,411019.jpg,Ambipur Air Effects Room Air Freshener Anti Tobacco  275g,"[""411019.jpg"",""411019-1.jpg"",""411019-2.jpg"",""411019-3.jpg"","" "",]",299,291,3,1,7,51,0,0,1,275,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11611|1001|1023,3004,24
0,411628,49,411628.jpg,Lizol Disinfec Floral 625ml,"[""411628.jpg"",""411628-1.jpg"",""411628-2.jpg"",""411628-3.jpg"","" "",]",125,121,4,1,7,20,0,0,0,0,0,0,0,0,0,0,1,625,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11652|1012|1040,3405,438
0,411629,49,411629.jpg,Lizol Disinfec Citrus 625ml,"[""411629.jpg"",""411629-1.jpg"",""411629-2.jpg"",""411629-3.jpg"","" "",]",115,112,3,1,7,20,0,0,0,0,0,0,0,0,0,0,1,625,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11653|1012|1040,3405,438
0,411965,49,411965.jpg,Oath 4 Earth Garbage Bag M 15S,"[""411965.jpg"",""411965-1.jpg"",""411965-2.jpg"",""411965-3.jpg"","" "",]",155,141,10,1,7,114,0,0,0,0,0,0,1,15,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11665|1124,3926,549
0,411969,49,411969.jpg,Oath 4 Earth Garbagebag Xl 10S,"[""411969.jpg"",""411969-1.jpg"",""411969-2.jpg"",""411969-3.jpg"","" "",]",505,448,12,1,7,114,0,0,0,0,0,0,1,10,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11666|1124,0,549
0,412272,49,412272.jpg,Radox Shower Gel Revived 250ml,"[""412272.jpg"",""412272-1.jpg"",""412272-2.jpg"",""412272-3.jpg"","" "",]",225,215,5,1,7,20,0,0,0,0,0,0,0,0,0,0,1,250,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11675|1139,0,632
0,412318,49,412318.jpg,Tide ULa 3+1 kg,"[""412318.jpg"",""412318-1.jpg"",""412318-2.jpg"",""412318-3.jpg"","" "",]",420,405,4,1,7,50,0,0,0,0,1,3+1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11680|1103,3402,762
0,413228,49,413228.jpg,Savlon Srfce Disinfctant 170ml,"[""413228.jpg"",""413228-1.jpg"",""413228-2.jpg"",""413228-3.jpg"","" "",]",159,151,6,1,7,20,0,0,0,0,0,0,0,0,0,0,1,170,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11726|1039,0,678
0,413314,49,413314.jpg,Mortein Smart Machine + Reriller l45ml Combo,"[""413314.jpg"",""413314-1.jpg"",""413314-2.jpg"",""413314-3.jpg"","" "",]",149,149,0,1,7,51,0,0,0,0,0,0,0,0,0,0,1,45,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11729|1070|1101,0,500
0,413731,49,413731.jpg,Rin Liquid 430ml,"[""413731.jpg"",""413731-1.jpg"",""413731-2.jpg"",""413731-3.jpg"","" "",]",65,62,5,1,7,50,0,0,0,0,0,0,0,0,0,0,1,430,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11771|1095|12454,3402,652
0,413732,49,413732.jpg,Rin Liquid 800 ml,"[""413732.jpg"",""413732-1.jpg"",""413732-2.jpg"",""413732-3.jpg"","" "",]",99,98,2,1,7,50,0,0,0,0,0,0,0,0,0,0,1,800,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11772|1095|12454,3402,652
0,413910,49,413910.jpg,"Ariel Matic Liquid Detergent, Top Load, 500 ml","[""413910.jpg"",""413910-1.jpg"",""413910-2.jpg"",""413910-3.jpg"","" "",]",105,104,1,1,7,50,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12592|11790|1004|1059|12557,3402,44
0,413911,49,413911.jpg,"Ariel Matic Liquid Detergent, Top Load, 1 L","[""413911.jpg"",""413911-1.jpg"",""413911-2.jpg"",""413911-3.jpg"","" "",]",210,207,2,1,7,50,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12592|11791|1004|1059|12557,3402,44
0,413912,49,413912.jpg,"Ariel Matic Liquid Detergent, Top Load, 2 L","[""413912.jpg"",""413912-1.jpg"",""413912-2.jpg"",""413912-3.jpg"","" "",]",420,408,3,1,7,50,0,0,0,0,0,0,0,0,1,2,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12592|11792|1004|1059|12557,3402,44
0,413913,49,413913.jpg,"Ariel Matic Liquid Detergent, Front Load, 500 ml","[""413913.jpg"",""413913-1.jpg"",""413913-2.jpg"",""413913-3.jpg"","" "",]",125,123,2,1,7,50,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12592|11793|1004|1059|12557,3402,44
0,413914,49,413914.jpg,"Ariel Matic Liquid Detergent, Front Load, 1 L","[""413914.jpg"",""413914-1.jpg"",""413914-2.jpg"",""413914-3.jpg"","" "",]",225,222,2,1,7,50,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12592|11794|1004|1059|12557,3402,44
0,413915,49,413915.jpg,"Ariel Matic Liquid Detergent, Front Load, 2 L","[""413915.jpg"",""413915-1.jpg"",""413915-2.jpg"",""413915-3.jpg"","" "",]",500,486,3,1,7,50,0,0,0,0,0,0,0,0,1,2,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12592|11795|1004|1059|12557,3402,44
0,413926,49,413926.jpg,"Domex Multi-Purpose Disinfectant Spray, 450 ml","[""413926.jpg"",""413926-1.jpg"",""413926-2.jpg"",""413926-3.jpg"","" "",]",250,244,3,1,7,20,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11800|1012|1046,0,202
0,413967,49,413967.jpg,"Exo Dishwash Bar - Round, Touch & Shine, 700 g Pack of 2","[""413967.jpg"",""413967-1.jpg"",""413967-2.jpg"",""413967-3.jpg"","" "",]",138,137,1,1,7,50,0,0,1,700,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11807|1080,0,237
0,413970,49,413970.jpg,Pril Dshwsh Spckl Tamrind750ml,"[""413970.jpg"",""413970-1.jpg"",""413970-2.jpg"",""413970-3.jpg"","" "",]",165,163,2,1,7,50,0,0,0,0,0,0,0,0,0,0,1,750ml,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11808|1094,0,616
0,414045,49,414045.jpg,Uts Surface Dsinfctnt Wps100'S,"[""414045.jpg"",""414045-1.jpg"",""414045-2.jpg"",""414045-3.jpg"","" "",]",500,418,17,1,7,20,0,0,0,0,0,0,1,100,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11820|1116,3304,783
0,414112,49,414112.jpg,Ciphands - Surface Disinfectant Spray for a germ free surrounding - 75 ml,"[""414112.jpg"",""414112-1.jpg"",""414112-2.jpg"",""414112-3.jpg"","" "",]",129,117,10,1,7,20,0,0,0,0,0,0,0,0,0,0,1,75,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11823|1116,0,145
0,414847,49,414847.jpg,Sterinol Antsptic Liquid 500ml,"[""414847.jpg"",""414847-1.jpg"",""414847-2.jpg"",""414847-3.jpg"","" "",]",150,124,18,1,7,20,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11865|1129,0,721
0,414848,49,414848.jpg,Sterinol Antsptic Liquid 1L,"[""414848.jpg"",""414848-1.jpg"",""414848-2.jpg"",""414848-3.jpg"","" "",]",275,226,18,1,7,20,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11866|1129,0,721
0,415114,49,415114.jpg,Moksh Salvation 30G,"[""415114.jpg"",""415114-1.jpg"",""415114-2.jpg"",""415114-3.jpg"","" "",]",125,117,7,1,7,53,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11876|1014|1021,0,493
0,415138,49,415138.jpg,DABUR Tulsi Drops  (20ml +10ml Free),"[""415138.jpg"",""415138-1.jpg"",""415138-2.jpg"",""415138-3.jpg"","" "",]",195,180,8,1,7,53,0,0,0,0,0,0,0,0,0,0,1,20,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11877|1120|1211,0,175
0,415311,49,415311.jpg,Crew Disinfectant Spray 1 Pc,"[""415311.jpg"",""415311-1.jpg"",""415311-2.jpg"",""415311-3.jpg"","" "",]",199,186,7,1,7,20,0,0,0,0,0,0,1,1,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11895|1116,0,168
0,415316,49,415316.jpg,KeepSafe by Marico Toilet Seat Disinfectant Spray 90 ml,"[""415316.jpg"",""415316-1.jpg"",""415316-2.jpg"",""415316-3.jpg"","" "",]",215,198,8,1,7,20,0,0,0,0,0,0,0,0,0,0,1,90,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11896|1116,0,374
0,415317,49,415317.jpg,KeepSafe by Marico Multi Purpose Disinfectant Spray 90 ml,"[""415317.jpg"",""415317-1.jpg"",""415317-2.jpg"",""415317-3.jpg"","" "",]",215,198,8,1,7,51,0,0,0,0,0,0,0,0,0,0,1,90,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11897|1116,0,374
0,415569,49,415569.jpg,Mortein Smart Liquid Vaporizer With Device 45 ml,"[""415569.jpg"",""415569-1.jpg"",""415569-2.jpg"",""415569-3.jpg"","" "",]",72,70,3,1,7,51,0,0,0,0,0,0,0,0,0,0,1,45,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11904|1070|1101,0,500
0,415749,49,415749.jpg,Neko Germ Protectn Wipes 80'S,"[""415749.jpg"",""415749-1.jpg"",""415749-2.jpg"",""415749-3.jpg"","" "",]",199,175,13,1,7,114,0,0,0,0,0,0,1,80,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11910|1133,3304,523
0,415752,49,415752.jpg,"Bacto-V Gadget Disinfectant Spray with 99.7% Alcohol, No Water,100ml/78.6g","[""415752.jpg"",""415752-1.jpg"",""415752-2.jpg"",""415752-3.jpg"","" "",]",249,242,3,1,7,51,0,0,0,0,0,0,0,0,0,0,1,100,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11911|1116,0,57
0,415760,49,415760.jpg,Lizol Disinfctnt Floral 1800 ml,"[""415760.jpg"",""415760-1.jpg"",""415760-2.jpg"",""415760-3.jpg"","" "",]",279,270,4,1,7,20,0,0,0,0,0,0,0,0,0,0,1,1800,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11915|1012|1040,3405,438
0,415761,49,415761.jpg,Domex Disinfectant Floor Cleaner - 5 L,"[""415761.jpg"",""415761-1.jpg"",""415761-2.jpg"",""415761-3.jpg"","" "",]",700,700,0,1,7,20,0,0,0,0,0,0,0,0,1,5,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11916|1039|1006|1042|1141,0,202
0,415762,49,415762.jpg,Safewash Anti Germ Liq Det1L,"[""415762.jpg"",""415762-1.jpg"",""415762-2.jpg"",""415762-3.jpg"","" "",]",235,231,2,1,7,20,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11917|1129,3004,664
0,415764,49,415764.jpg,Tri-Activ Surface Disinfectant Spray 230ml,"[""415764.jpg"",""415764-1.jpg"",""415764-2.jpg"",""415764-3.jpg"","" "",]",159,154,4,1,7,20,0,0,0,0,0,0,0,0,0,0,1,230,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11918|1116,0,774
0,416447,49,416447.jpg,Bacto-V Multi Surface Disinfectant Spray- 250 ml,"[""416447.jpg"",""416447-1.jpg"",""416447-2.jpg"",""416447-3.jpg"","" "",]",165,160,4,1,7,51,0,0,0,0,0,0,0,0,0,0,1,250,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11933|1116,0,57
0,416645,49,416645.jpg,Ariel Matic Detergent Washing Powder - Front Load-4 kg (Get 2 kg Free),"[""416645.jpg"",""416645-1.jpg"",""416645-2.jpg"",""416645-3.jpg"","" "",]",1100,1100,0,1,7,50,0,0,0,0,1,4,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12592|11942|1003|1059|12556,3402,44
0,417965,49,417965.jpg,"Harpic Disinfectant Bathroom Cleaner Liquid, Floral - 1 L ","[""417961.jpg""]",181,175,4,1,7,20,0,0,0,0,0,0,1,1,0,0,0,0,,,,20/12/2061,0,1,5,4,1,0,[],0,18,1047,3402,311
0,418073,49,418073.jpg,Harpic Toilet cleaner 5l,"[""418020.jpg""]",805,709,12,1,7,20,0,0,0,0,0,0,0,0,1,5,0,0,,,,20/12/2067,0,1,5,4,1,0,[],0,18,1047,3402,311
0,422302,49,422302.jpg,"Taina Tissue Roll - Bathroom 2 Ply, 285 Sheets Pack of 10","[""422302.jpg,"","","","",]",285,120,58,1,7,114,0,0,0,0,0,0,1,10,0,0,0,0,,,,00:00.0,0,1,5,4,1,0,[],0,0,1007,0,838
