nothing ,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,388667,49,388667.jpg,Milky Mist Set Curd 5kg,"[""388667.jpg"",""388667-1.jpg"",""388667-2.jpg"",""388667-3.jpg"","" "",]",410,409,1,1,3,32,0,0,0,0,1,5,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10716|237|211|185,403,487
0,388735,49,388735.jpg,"Nandini Premium Milk Shake - Butterscotch, 200 ml","[""388735.jpg"",""388735-1.jpg"",""388735-2.jpg"",""388735-3.jpg"","" "",]",25,24,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10718|192|187|185,2202,516
0,388963,49,388963.jpg,"Nandini Mango Lassi Tetra Pack, 200ml","[""388963.jpg"",""388963-1.jpg"",""388963-2.jpg"",""388963-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,0,10733|185|189,403,516
0,390236,49,390236.jpg,"Bauli Moonfils Veg Strawberry, 47g","[""390236.jpg"",""390236-1.jpg"",""390236-2.jpg"",""390236-3.jpg"","" "",]",15,15,0,1,3,32,0,0,1,47,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10764|204,1901,69
0,390246,49,390246.jpg,"Go Cheese Processed Cube Pouch, 200 g","[""390246.jpg"",""390246-1.jpg"",""390246-2.jpg"",""390246-3.jpg"","" "",]",125,125,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,10765|188|185,406,283
0,390678,49,390678.jpg,Milky Mist Mishti DOI 85 g,"[""388565.jpg""]",25,24,4,1,3,32,0,0,1,85,0,0,0,0,0,0,0,0,,,,20/12/2075,0,1,5,4,1,0,[],0,18,207,2202,487
0,391391,49,391391.jpg,"Sundrop Peanut Butter - Creamy,96 g","[""391391.jpg"",""391391-1.jpg"",""391391-2.jpg"",""391391-3.jpg"","" "",]",30,30,0,1,5,44,0,0,1,96,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,10797|220|213|187|185,1702,730
0,391392,49,391392.jpg,"Sundrop Peanut Butter with Jelly Jar, Grape, 340g","[""391392.jpg"",""391392-1.jpg"",""391392-2.jpg"",""391392-3.jpg"","" "",]",150,145,4,1,5,44,0,0,1,340,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,10798|220|213|187|185,2007,730
0,391442,49,391442.jpg,"Dutchie Yoghurt Drink - Mista Twista Blueberry, 180ml","[""391442.jpg"",""391442-1.jpg"",""391442-2.jpg"",""391442-3.jpg"","" "",]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,0,10801|244|185,2106,215
0,391443,49,391443.jpg,"Dutchie Yoghurt Drink - Mista Twista Mango, 180ml","[""391443.jpg"",""391443-1.jpg"",""391443-2.jpg"",""391443-3.jpg"","" "",]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,0,10802|244|185,2106,215
0,391445,49,391445.jpg,"Dutchie Yoghurt Drink - Mista Twista Strawberry, 180ml Carton","[""391445.jpg"",""391445-1.jpg"",""391445-2.jpg"",""391445-3.jpg"","" "",]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,0,10803|244|185,2106,215
0,392682,49,392682.jpg,"Epigamia Mishti Doi, 85g","[""392682.jpg"",""392682-1.jpg"",""392682-2.jpg"",""392682-3.jpg"","" "",]",30,29,4,1,3,32,0,0,1,85,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,10864|242|185,0,229
0,392733,49,392733.jpg,"Bagrrys Choco with 3 Great Grains, 1200g","[""392733.jpg"",""392733-1.jpg"",""392733-2.jpg"",""392733-3.jpg"","" "",]",480,468,3,1,3,30,0,0,0,0,1,1.2,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10872|212,1904,58
0,393172,49,393172.jpg,"Modern Fruit Fusion Cake, 55g","[""393170.jpg""]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2084,0,1,5,4,1,0,[],0,18,204|12396,1901,492
0,393174,49,393174.jpg,"Modern Wow Vanilla Cake, 60g","[""393172.jpg""]",15,15,0,1,3,30,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2088,0,0,5,4,1,0,[],0,18,204|12397,1901,492
0,393185,49,393185.jpg,"Modern Fruit Fusion Cake, 130g","[""393174.jpg""]",30,30,0,1,3,30,0,0,1,130,0,0,0,0,0,0,0,0,,,,20/12/2083,0,0,5,4,1,0,[],0,18,204|12396,1901,492
0,393186,49,393186.jpg,"Modern Wow Vanilla Cake, 130g","[""393185.jpg""]",30,30,0,1,3,30,0,0,1,130,0,0,0,0,0,0,0,0,,,,20/12/2087,0,0,5,4,1,0,[],0,18,204|12397,1901,492
0,393187,49,393187.jpg,"Modern Pineapple Pop Cake, 130g","[""393186.jpg""]",30,30,0,1,3,30,0,0,1,130,0,0,0,0,0,0,0,0,,,,20/12/2085,0,0,5,4,1,0,[],0,18,204|,1901,492
0,394625,49,394625.jpg,"Hersheys Milk Shake Gift Pack, 1.2L","[""394625.jpg"",""394625-1.jpg"",""394625-2.jpg"",""394625-3.jpg"","" "",]",250,250,0,1,3,32,0,0,0,0,0,0,0,0,1,1.2,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10987|240|192|185,2202,323
0,398812,49,398812.jpg,Bauli Sandwich Cake 25 G,"[""398812.jpg"",""398812-1.jpg"",""398812-2.jpg"",""398812-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,25,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,204|12403,1901,68
0,399064,49,399064.jpg,"Amul Ice Cream Cake Magic Neapolitan, 1.5 L","[""399064.jpg"",""399064-1.jpg"",""399064-2.jpg"",""399064-3.jpg"","" "",]",400,399,1,1,3,30,0,0,0,0,0,0,0,0,1,1.5,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11102|190|186|199|185,1901,31
0,400081,49,400081.jpg,"Nandini GoodLife Toned Milk, 500 ml Carton","[""400081.jpg"",""400081-1.jpg"",""400081-2.jpg"",""400081-3.jpg"","" "",]",29,28,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11123|185|233,401,516
0,400546,49,400546.jpg,"Britannia Roll Yo Swiss Roll Cake - Strawberry, 30g","[""400546.jpg"",""400546-1.jpg"",""400546-2.jpg"",""400546-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11136|245|204|12419,1905,104
0,401981,49,401981.jpg,"Godrej Jersey Vanilla Thick Shake, 180 ml","[""401690.jpg""]",30,29,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2065,0,1,5,4,1,0,[],0,5,207,2202,286
0,402063,49,402063.jpg,Elite Veg Milk Bar Cake 75 g,"[""402063.jpg"",""402063-1.jpg"",""402063-2.jpg"",""402063-3.jpg"","" "",]",20,20,0,1,3,30,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|243,1901,220
0,403203,49,403203.jpg,"Nandini Cheese Slice - Plain, 200 g (10 Slices)","[""402135.jpg""]",120,120,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2091,0,1,5,4,1,0,[],0,0,188|12392,406,516
0,403206,49,403206.jpg,DUTCHIE UHT Buttermilk  180 Millilitres(Drinksbased On Fermented Milk),"[""403206.jpg"",""403206-1.jpg"",""403206-2.jpg"",""403206-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,12,11268|192|187|185,405,215
0,403852,49,403852.jpg,"Amul Kool Badam Pet Bottle, 180ml","[""403852.jpg"",""403852-1.jpg"",""403852-2.jpg"",""403852-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,5,11290|186|185,1904,31
0,403854,49,403854.jpg,"Amul Kool Flavoured Milk - Elaichi, Bottle, 180ml","[""403854.jpg"",""403854-1.jpg"",""403854-2.jpg"",""403854-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,5,11291|186|192|185,403,31
0,403855,49,403855.jpg,"Amul Kool Flavoured Milk - Rose, Bottle, 180ml","[""403855.jpg"",""403855-1.jpg"",""403855-2.jpg"",""403855-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11292|186|192|185,403,31
0,403958,49,403958.jpg,"Dlecta Cream Cheese, 1000 g","[""403958.jpg"",""403958-1.jpg"",""403958-2.jpg"",""403958-3.jpg"","" "",]",740,739,1,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11294|188|185,406,197
0,403961,49,403961.jpg,Dlecta Dairy Cream - 200ml,"[""403961.jpg"",""403961-1.jpg"",""403961-2.jpg"",""403961-3.jpg"","" "",]",54,52,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11295|185|191,2105,197
0,404379,49,404379.jpg,"Amul King Alphonso Gold Ice Cream, 1 L Tub","[""404379.jpg"",""404379-1.jpg"",""404379-2.jpg"",""404379-3.jpg"","" "",]",225,225,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,11318|190|186|185,2105,31
0,404380,49,404380.jpg,"Amul Ice Cream - Orange Salsa, 1 Cup","[""404380.jpg"",""404380-1.jpg"",""404380-2.jpg"",""404380-3.jpg"","" "",]",225,225,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11319|190|186|199|185,2105,31
0,404386,49,404386.jpg,"Amul Caramel Chocolate Gold Ice Cream, 1 L Tub","[""404386.jpg"",""404386-1.jpg"",""404386-2.jpg"",""404386-3.jpg"","" "",]",225,225,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11320|190|186|185|12555,2105,31
0,404387,49,404387.jpg,"Amul Butterscotch Gold Ice Cream, 1 L Tub","[""404387.jpg"",""404387-1.jpg"",""404387-2.jpg"",""404387-3.jpg"","" "",]",225,225,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,11321|198|190|186|187|185,2105,31
0,404954,49,404954.jpg,"Parle Premium Rusk Milk(63g, Pack of 6)","[""404954.jpg"",""404954-1.jpg"",""404954-2.jpg"",""404954-3.jpg"","" "",]",60,59,2,1,3,31,0,0,1,63,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11358|1459,1905,578
0,405266,49,405266.jpg,Parle Premium Rusk Real Elaichi 400 g,"[""405266.jpg"",""405266-1.jpg"",""405266-2.jpg"",""405266-3.jpg"","" "",]",64,61,5,1,3,31,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11373|1764,1905,578
0,405315,49,405315.jpg,"Milky Mist Milk Shake - Vanilla, 180 ml","[""405315.jpg"",""405315-1.jpg"",""405315-2.jpg"",""405315-3.jpg"","" "",]",30,29,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11384|237|192|185,402,487
0,405316,49,405316.jpg,"Milky Mist Milk Shake - Chocolate, 180 ml","[""405316.jpg"",""405316-1.jpg"",""405316-2.jpg"",""405316-3.jpg"","" "",]",30,29,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11385|237|192|185|12555,2202,487
0,405317,49,405317.jpg,"Milky Mist Milk Shake - Vanilla, 180ml","[""405317.jpg"",""405317-1.jpg"",""405317-2.jpg"",""405317-3.jpg"","" "",]",30,29,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11386|237|192|185,2202,487
0,405495,49,405495.jpg,Bauli Spyroll 33 G,"[""405495.jpg"",""405495-1.jpg"",""405495-2.jpg"",""405495-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,33,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1300,1901,68
0,405582,49,405582.jpg,Dlecta Dairyfree whip topping - 2kg,"[""405582.jpg"",""405582-1.jpg"",""405582-2.jpg"",""405582-3.jpg"","" "",]",350,350,0,1,3,32,0,0,0,0,1,2,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11396|185|191,0,197
0,407187,49,407187.jpg,Parle Premium Rusk Milk(63g),"[""407187.jpg"",""407187-1.jpg"",""407187-2.jpg"",""407187-3.jpg"","" "",]",10,10,0,1,3,31,0,0,1,63,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11445|1459,1905,578
0,408962,49,408962.jpg,"Dreamery Milkshake Strawberry, 180 ml Tetra Pack","[""408962.jpg"",""408962-1.jpg"",""408962-2.jpg"",""408962-3.jpg"","" "",]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11498|185|207,2202,206
0,408988,49,408988.jpg,Milky Mist Milk Cream 1L,"[""408988.jpg"",""408988-1.jpg"",""408988-2.jpg"",""408988-3.jpg"","" "",]",205,205,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,11499|237|192|185,402,487
0,408989,49,408989.jpg,Milky Mist Milk Cream 200ml,"[""408989.jpg"",""408989-1.jpg"",""408989-2.jpg"",""408989-3.jpg"","" "",]",55,53,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11500|237|192|185,402,487
0,409564,49,409564.jpg,Dutchie Yoghurt Drink Lychee Coconut Flavour - 180 ml,"[""409564.jpg"",""409564-1.jpg"",""409564-2.jpg"",""409564-3.jpg"","" "",]",25,24,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11525|244|185,0,215
0,410589,49,410589.jpg,Cream Pot Vanilla Magic 1L,"[""410589.jpg"",""410589-1.jpg"",""410589-2.jpg"",""410589-3.jpg"","" "",]",150,146,3,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11570|190,2105,165
0,410598,49,410598.jpg,Cream Pot Clasic Chocolate 1L,"[""410598.jpg"",""410598-1.jpg"",""410598-2.jpg"",""410598-3.jpg"","" "",]",160,156,3,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11571|185|190|12555,0,165
0,410642,49,410642.jpg,Cream Pot Rich Mango 1L,"[""410642.jpg"",""410642-1.jpg"",""410642-2.jpg"",""410642-3.jpg"","" "",]",160,156,3,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11573|185|190,2105,165
0,410643,49,410643.jpg,"NIC Natural Ice Cream - Madagascar, 750 ml","[""410643.jpg"",""410643-1.jpg"",""410643-2.jpg"",""410643-3.jpg"","" "",]",425,419,2,1,3,32,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11574|185|190,0,532
0,410644,49,410644.jpg,Cream Pot Butter Scotch 1L,"[""410644.jpg"",""410644-1.jpg"",""410644-2.jpg"",""410644-3.jpg"","" "",]",170,166,3,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,11575|185|190,405,165
0,410915,49,410915.jpg,Elite Chcocolate Cake 120 g,"[""410915.jpg"",""410915-1.jpg"",""410915-2.jpg"",""410915-3.jpg"","" "",]",30,30,0,1,3,30,0,0,0,0,1,10,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|243,1901,220
0,410917,49,410917.jpg,Elite Orangechoclote Cake 120 g,"[""410917.jpg"",""410917-1.jpg"",""410917-2.jpg"",""410917-3.jpg"","" "",]",30,30,0,1,3,30,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|243,1901,220
0,410919,49,410919.jpg,Elite Orange Fruit Cake 100 g,"[""410919.jpg"",""410919-1.jpg"",""410919-2.jpg"",""410919-3.jpg"","" "",]",25,24,4,1,3,30,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|243,1901,220
0,410920,49,410920.jpg,Elite Pineapple Fruitcake 100 g,"[""410920.jpg"",""410920-1.jpg"",""410920-2.jpg"",""410920-3.jpg"","" "",]",25,24,4,1,3,30,0,0,0,0,1,2,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|243,1901,220
0,411929,49,411929.jpg,"Sofit Almond Milk Chocolate,200ml","[""411929.jpg"",""411929-1.jpg"",""411929-2.jpg"",""411929-3.jpg"","" "",]",95,91,5,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11662|223|222|192|185|12555,1806,702
0,411931,49,411931.jpg,Sofit Almond Milk Unsweetened 200ml,"[""411931.jpg"",""411931-1.jpg"",""411931-2.jpg"",""411931-3.jpg"","" "",]",95,91,5,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11663|223|222|192|185,402,702
0,412044,49,412044.jpg,Amul Butter 50 g,"[""412044.jpg"",""412044-1.jpg"",""412044-2.jpg"",""412044-3.jpg"","" "",]",25,24,4,1,3,32,0,0,1,50,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,12402,403,31
0,412109,49,412109.jpg,"Sunfeast Wonderz Milk Shakes, Vanilla, 180ml","[""411555.jpg""]",35,35,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2119,0,0,5,4,1,0,[],0,12,207,2106,731
0,412110,49,412110.jpg,"Sunfeast Wonderz Nutshake, Kesar Badam, 180ml","[""412109.jpg""]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2117,0,1,5,4,1,0,[],0,12,207,2106,731
0,412111,49,412111.jpg,"Sunfeast Wonderz Fruit n Milk, Mango 200ml","[""412110.jpg""]",35,35,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2118,0,0,5,4,1,0,[],0,12,207,2106,731
0,412258,49,412258.jpg,Amul Lite Milk Fat Spread 100 g,"[""412258.jpg"",""412258-1.jpg"",""412258-2.jpg"",""412258-3.jpg"","" "",]",40,39,3,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1176|422|186,2202,31
0,412274,49,412274.jpg,"Dreamery Ice Coffee Milk Shake, 180 ml","[""412274.jpg"",""412274-1.jpg"",""412274-2.jpg"",""412274-3.jpg"","" "",]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11677|192|185,2105,206
0,412279,49,412279.jpg,"Epigamia Greek Yogurt Strawberry- No Added Sugar, 120 g","[""412279.jpg"",""412279-1.jpg"",""412279-2.jpg"",""412279-3.jpg"","" "",]",70,67,5,1,3,32,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11678|242|209|185,0,229
0,412280,49,412280.jpg,"Epigamia Greek Yogurt - No Added Sugar - Alphonso Mango, 120 g","[""412280.jpg"",""412280-1.jpg"",""412280-2.jpg"",""412280-3.jpg"","" "",]",70,70,0,1,3,32,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11679|242|209|185,0,229
0,413531,49,413531.jpg,"Namdhari Dairy Set Curd, 400 g","[""413531.jpg"",""413531-1.jpg"",""413531-2.jpg"",""413531-3.jpg"","" "",]",55,55,0,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11743|235|211,403,514
0,413533,49,413533.jpg,"Namdhari Dairy Paneer, 200g","[""413533.jpg"",""413533-1.jpg"",""413533-2.jpg"",""413533-3.jpg"","" "",]",95,94,2,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11744|235|208|185,0,514
0,413535,49,413535.jpg,Dairy Tales Greek Yogurt Strawberry 100 g,"[""413535.jpg"",""413535-1.jpg"",""413535-2.jpg"",""413535-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11746|185|209,2105,176
0,413536,49,413536.jpg,Dairy Tales Greek Yogurt Blueberry 100 g,"[""413536.jpg"",""413536-1.jpg"",""413536-2.jpg"",""413536-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11747|185|209,2105,176
0,413541,49,413541.jpg,Dairy Tales Greek Yogurt Natural 100 g,"[""413541.jpg"",""413541-1.jpg"",""413541-2.jpg"",""413541-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11748|185|209,2105,176
0,413542,49,413542.jpg,Dairy Tales Greek Yogurt Raspberry 100 g,"[""413542.jpg"",""413542-1.jpg"",""413542-2.jpg"",""413542-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11749|185|209,2105,176
0,413543,49,413543.jpg,Dairy Tales Grkygrt Pn kgva 100G,"[""413543.jpg"",""413543-1.jpg"",""413543-2.jpg"",""413543-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11750|209,2105,176
0,413547,49,413547.jpg,Dairy Tales A2 Set Curd 400G,"[""413547.jpg"",""413547-1.jpg"",""413547-2.jpg"",""413547-3.jpg"","" "",]",70,69,2,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11751|211|209,403,176
0,413689,49,413689.jpg,Cavin Badam Milkshake 180ml,"[""413689.jpg"",""413689-1.jpg"",""413689-2.jpg"",""413689-3.jpg"","" "",]",50,48,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11760|218|207|185,2202,128
0,413691,49,413691.jpg,"Cavin Gulkand Milkshake, 180 ml","[""413691.jpg"",""413691-1.jpg"",""413691-2.jpg"",""413691-3.jpg"","" "",]",50,50,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11761|185|207,2202,128
0,413692,49,413692.jpg,"Cavin Rajbhog Milkshake, 180ml","[""413692.jpg"",""413692-1.jpg"",""413692-2.jpg"",""413692-3.jpg"","" "",]",50,48,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,5,11762|185|207,2202,128
0,413865,49,413865.jpg,"Milky Mist Double Toned Milk (UHT) Pouch, 1L","[""413865.jpg"",""413865-1.jpg"",""413865-2.jpg"",""413865-3.jpg"","" "",]",63,63,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,11785|237|192|185,402,487
0,414018,49,414018.jpg,Amul Elaichi Rusk 200G,"[""414018.jpg"",""414018-1.jpg"",""414018-2.jpg"",""414018-3.jpg"","" "",]",30,30,0,1,3,31,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11816|1264,0,31
0,414092,49,414092.jpg,"Parle Happy Happy Egg Cake - Vanilla, 40 g Pouch","[""413833.jpg""]",10,10,0,1,3,30,0,0,1,40,0,0,0,0,0,0,0,0,,,,20/12/2104,0,1,5,4,1,0,[],0,18,204|12395,1901,578
0,414096,49,414096.jpg,"Parle Happy Happy Cake, Tutti Fruity, 100g","[""414092.jpg""]",30,30,0,1,3,30,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2103,0,1,5,4,1,0,[],0,18,204|12395,1901,578
0,414234,49,414234.jpg,"Nandini GoodLife Tone Milk, 180 ml Pouch","[""414234.jpg"",""414234-1.jpg"",""414234-2.jpg"",""414234-3.jpg"","" "",]",11,11,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11833|185|233,402,516
0,414235,49,414235.jpg,"Nandini GoodLife Tone Milk, 180 ml Pouch (Pack of 36)","[""414235.jpg"",""414235-1.jpg"",""414235-2.jpg"",""414235-3.jpg"","" "",]",396,387,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,0,11834|185|233,402,516
0,414303,49,414303.jpg,"Havmor Tutti Frutti Ice Cream, 700 ml (Buy 1 Get 1 Free)","[""414303.jpg"",""414303-1.jpg"",""414303-2.jpg"",""414303-3.jpg"","" "",]",250,250,0,1,3,33,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11835|185|190|12564,2105,314
0,414319,49,414319.jpg,"Havmor Signature Kesar Malti Ice Cream, 1 L Tub","[""414319.jpg"",""414319-1.jpg"",""414319-2.jpg"",""414319-3.jpg"","" "",]",300,300,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11836|185|190,2105,314
0,414328,49,414328.jpg,"Havmor Signature Paan Ice Cream, 1 L Tub","[""414328.jpg"",""414328-1.jpg"",""414328-2.jpg"",""414328-3.jpg"","" "",]",300,300,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11837|185|190,2105,314
0,415032,49,415032.jpg,Cream Pot Malaistick Kulfi 75g,"[""415032.jpg"",""415032-1.jpg"",""415032-2.jpg"",""415032-3.jpg"","" "",]",60,58,4,1,3,33,0,0,1,75,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11867|185|190,2105,165
