id,original_price,sell_price,variations_types,stocks,size
350642,250,215,[],40,0
350644,250,215,[],122,0
350683,60,55,[],0,0
350691,99,91,[],0,0
350698,90,82,[],243,0
350699,90,82,[],276,0
350701,50,46,[],233,0
350767,108,93,[],127,0
351031,159,152,[],172,0
351035,108,103,[],0,0
351039,159,152,[],98,0
351050,140,133,[],110,0
351055,120,110,[],95,0
351065,120,110,[],0,0
351072,60,57,[],198,0
351076,10,10,[],556,0
351130,240,219,[],0,0
351131,250,228,[],26,0
351202,900,774,[],79,0
351359,10,10,[],0,0
351360,20,20,[],0,0
351401,180,171,[],0,0
351403,60,57,[],413,0
351583,84,80,[],0,0
351590,295,269,[],0,0
351591,295,269,[],0,0
351703,99,91,[],618,0
351746,250,238,[],0,0
351747,140,133,[],40,0
351748,209,191,[],0,0
351782,36,35,[],2205,0
351784,60,57,[],1270,0
351793,50,48,[],0,0
351835,45,43,[],0,0
351836,45,43,[],134,0
351842,75,72,[],67,0
351846,50,48,[],67,0
351847,50,48,[],97,0
351854,50,48,[],131,0
351858,50,48,[],103,0
351863,50,48,[],57,0
351865,70,67,[],77,0
351874,75,72,[],95,0
351878,50,48,[],0,0
351881,70,67,[],196,0
351884,50,48,[],46,0
351885,50,48,[],42,0
351889,70,67,[],57,0
351890,50,48,[],82,0
351894,50,48,[],64,0
351895,50,48,[],154,0
352195,70,67,[],173,0
352216,70,67,[],62,0
352219,70,67,[],236,0
352226,70,67,[],155,0
352326,135,123,[],0,0
352436,47,45,[],42,0
352493,200,182,[],1091,0
352533,410,402,[],84,0
352679,220,201,[],183,0
352681,80,76,[],183,0
352682,130,119,[],185,0
352791,385,351,[],0,0
352797,345,314,[],0,0
352817,160,152,[],96,0
352826,209,191,[],0,0
352836,130,128,[],99,0
352848,102,100,[],620,0
352934,240,219,[],81,0
352936,50,46,[],488,0
352937,115,105,[],1146,0
352962,230,210,[],0,0
352983,30,29,[],887,0
353021,240,219,[],0,0
353034,1080,875,[],0,0
353090,155,89,[],149,0
353091,170,114,[],49,0
353092,91,74,[],455,0
353093,105,86,[],208,0
353099,45,37,[],385,0
353101,28,23,[],216,0
353126,10,10,[],0,0
353127,120,114,[],0,0
353191,120,110,[],1383,0
353207,315,287,[],182,0
353231,90,73,[],152,0
353288,90,73,[],85,0
353329,304,277,[],154,0
353429,114,109,[],0,0
353443,499,455,[],39,0
353478,65,60,[],618,0
353479,720,656,[],0,0
353540,170,147,[],0,0
353545,170,147,[],65,0
353546,170,147,[],102,0
353634,1310,1193,[],0,0
353644,1250,1138,[],0,0
353647,20,20,[],285,0
353658,20,20,[],297,0
353710,149,136,[],0,0
353856,34,31,[],235,0
353857,68,62,[],607,0
353859,60,55,[],555,0
353860,58,53,[],404,0
353861,47,43,[],250,0
353862,58,53,[],181,0
353863,26,24,[],225,0
353865,26,24,[],90,0
353866,79,72,[],266,0
353869,60,55,[],28,0
353870,114,109,[],0,0
353874,330,301,[],939,0
353885,60,59,[],263,0
353893,40,27,[],708,0
353894,54,29,[],1545,0
353895,40,27,[],218,0
353896,40,27,[],353,0
353917,55,51,[],37,0
353923,65,60,[],34,0
353928,65,60,[],0,0
353931,55,51,[],41,0
353933,55,51,[],39,0
353936,55,51,[],0,0
353937,55,51,[],30,0
353994,360,342,[],522,0
354090,60,52,[],0,0
354096,144,124,[],31,0
354112,75,72,[],942,0
354120,150,143,[],0,0
354121,150,143,[],55,0
354198,499,455,[],0,0
354199,700,567,[],118,0
354202,700,567,[],116,0
354203,700,567,[],102,0
354204,65,62,[],0,0
354205,65,62,[],107,0
354218,90,86,[],0,0
354241,172,164,[],82,0
354264,65,62,[],0,0
354279,265,228,[],134,0
354306,350,319,[],27,0
354467,20,20,[],0,0
354493,10,10,[],0,0
354494,10,10,[],342,0
354650,850,689,[],64,0
354686,50,41,[],0,0
354687,50,41,[],0,0
354688,50,41,[],0,0
355157,200,182,[],0,0
355158,200,182,[],0,0
355217,960,826,[],0,0
355218,960,826,[],0,0
355240,249,202,[],0,0
355448,60,57,[],129,0
355451,60,57,[],105,0
355453,55,51,[],0,0
355584,50,29,[],0,0
355598,195,168,[],28,0
355740,30,30,[],4665,0
355861,40,37,[],0,0
355862,48,44,[],226,0
355863,56,51,[],344,0
356099,65,62,[],0,0
356111,150,143,[],78,0
356169,175,151,[],0,0
356417,100,91,[],379,0
356418,125,114,[],365,0
356419,95,87,[],495,0
356420,130,119,[],269,0
356518,230,210,[],83,0
356608,86,79,[],48,0
356612,86,79,[],116,0
356613,86,79,[],0,0
356647,100,95,[],0,0
356648,160,152,[],200,0
356649,100,95,[],179,0
356650,40,40,[],0,0
356688,200,182,[],0,0
356718,200,182,[],0,0
356721,50,48,[],0,0
356965,145,125,[],80,0
356978,198,171,[],166,0
356979,30,26,[],407,0
357016,85,74,[],92,0
357054,85,74,[],128,0
357055,199,172,[],46,0
357077,215,175,[],0,0
357179,110,105,[],73,0
357182,110,105,[],102,0
357183,110,105,[],98,0
357190,20,20,[],0,0
357240,110,105,[],26,0
357334,6600,6468,[],38,0
357345,75,74,[],115,0
357347,60,59,[],70,0
357354,100,98,[],0,0
357356,160,157,[],0,0
357358,95,94,[],97,0
357362,565,554,[],0,0
357398,70,64,[],0,0
357413,210,192,[],47,0
357420,599,516,[],41,0
357423,500,430,[],0,0
357449,85,81,[],45,0
357452,254,232,[],0,0
357456,554,477,[],0,0
357539,40,38,[],1011,0
357620,240,228,[],0,0
357650,449,409,[],121,0
357664,45,41,[],155,0
357671,399,364,[],77,0
357681,290,285,[],0,0
357686,1800,1314,[],37,0
357688,410,402,[],0,0
357692,1500,780,[],92,0
357693,1700,969,[],54,0
357724,15,15,[],0,0
357748,10,10,[],0,0
357752,40,37,[],0,0
357753,40,37,[],0,0
357754,30,28,[],0,0
357755,30,28,[],0,0
357788,65,62,[],468,0
357798,79,76,[],176,0
357800,560,532,[],0,0
357802,260,247,[],0,0
357810,198,181,[],0,0
357814,515,490,[],0,0
357827,96,92,[],1022,0
357839,80,76,[],1048,0
357840,185,169,[],28,0
357847,90,89,[],63,0
357849,90,89,[],0,0
357850,90,89,[],0,0
358249,285,260,[],0,0
358250,325,280,[],0,0
358251,350,301,[],41,0
358267,299,273,[],0,0
358268,299,273,[],122,0
358375,40,38,[],164,0
358376,79,76,[],0,0
358377,79,76,[],0,0
358381,39,38,[],56,0
358429,80,76,[],42,0
358435,30,29,[],56,0
358436,70,67,[],51,0
358437,25,24,[],135,0
358441,125,119,[],261,0
358503,109,100,[],0,0
358507,89,81,[],0,0
358508,89,81,[],0,0
358518,43,43,[],0,0
358551,109,104,[],61,0
358555,99,91,[],0,0
358557,129,118,[],0,0
358607,110,108,[],0,0
358659,449,409,[],0,0
358664,299,273,[],0,0
358693,110,105,[],73,0
358710,41,38,[],223,0
358713,55,51,[],425,0
358760,65,44,[],165,0
358772,70,57,[],87,0
358773,60,41,[],168,0
358788,70,67,[],0,0
358789,95,91,[],69,0
358796,360,342,[],0,0
358849,270,257,[],110,0
358853,18,17,[],0,0
358854,275,251,[],48,0
358855,299,273,[],29,0
358858,180,177,[],0,0
358864,330,301,[],37,0
358908,20,20,[],0,0
358979,30,28,[],176,0
359000,48,44,[],160,0
359360,229,186,[],0,0
359405,20,20,[],3095,0
359410,162,154,[],0,0
359426,899,819,[],0,0
359436,41,41,[],0,0
359447,25,24,[],1066,0
359448,120,114,[],123,0
359451,185,176,[],0,0
359459,150,147,[],0,0
359465,30,30,[],45,0
359478,55,51,[],0,0
359479,55,53,[],0,0
359481,55,53,[],0,0
359484,72,69,[],0,0
359612,30,30,[],40,0
359629,48,48,[],203,0
360024,130,124,[],146,0
360063,225,183,[],118,0
360064,225,183,[],69,0
360074,85,49,[],248,0
360076,160,92,[],1565,0
360149,525,452,[],50,0
360158,150,147,[],177,0
360172,60,55,[],26,0
360176,75,72,[],39,0
360185,55,51,[],75,0
360361,175,151,[],119,0
360460,135,129,[],0,0
360473,25,25,[],0,0
360474,35,34,[],28,0
360476,25,24,[],0,0
360764,199,182,[],103,0
360777,82,71,[],90,0
360843,60,52,[],140,0
360846,50,43,[],185,0
360985,240,219,[],0,0
360988,28,28,[],225,0
360989,570,519,[],28,0
360990,28,28,[],167,0
360992,570,519,[],91,0
360994,97,89,[],117,0
361006,175,167,[],120,0
361042,110,108,[],0,0
361067,199,182,[],60,0
361068,1650,1419,[],149,0
361069,199,182,[],0,0
361070,199,182,[],37,0
361152,99,91,[],190,0
361153,65,62,[],0,0
361154,99,91,[],47,0
361173,415,395,[],86,0
361242,190,154,[],113,0
361258,95,91,[],69,0
361343,60,55,[],0,0
361344,39,34,[],805,0
361345,105,86,[],659,0
361353,135,123,[],125,0
361354,135,123,[],39,0
361356,230,210,[],34,0
361357,230,210,[],28,0
361435,130,124,[],81,0
361483,260,136,[],0,0
361489,150,110,[],0,0
361964,100,95,[],0,0
362022,60,57,[],199,0
362023,60,57,[],58,0
362024,60,57,[],99,0
362059,100,95,[],53,0
362060,100,95,[],214,0
362370,150,149,[],0,0
362389,45,41,[],393,0
362527,120,110,[],32,0
362528,120,110,[],0,0
362643,225,214,[],153,0
362659,550,501,[],60,0
362842,225,205,[],0,0
362843,249,227,[],47,0
362845,325,296,[],49,0
362915,240,219,[],0,0
362916,165,151,[],30,0
362917,165,151,[],0,0
362918,235,214,[],91,0
362940,50,46,[],1623,0
362951,40,37,[],0,0
362953,50,46,[],0,0
362987,720,656,[],0,0
362998,60,57,[],113,0
363002,60,57,[],30,0
363004,60,57,[],0,0
363006,60,57,[],66,0
363065,120,114,[],149,0
363168,190,173,[],46,0
363305,325,280,[],0,0
363347,158,144,[],0,0
363349,139,127,[],70,0
363367,399,380,[],78,0
363406,165,151,[],66,0
363407,325,296,[],41,0
363408,575,524,[],135,0
363546,20,19,[],464,0
363553,140,133,[],1451,0
363671,250,238,[],388,0
363681,20,20,[],1331,0
363684,45,43,[],396,0
363730,150,137,[],63,0
363731,280,255,[],0,0
363732,280,255,[],118,0
363852,260,237,[],0,0
363853,230,210,[],67,0
363878,296,199,[],0,0
363989,50,49,[],0,0
363991,45,45,[],0,0
364005,25,25,[],293,0
364098,150,143,[],0,0
364124,160,146,[],26,0
364126,190,173,[],32,0
364127,230,210,[],33,0
364135,110,108,[],201,0
364248,85,69,[],0,0
364361,300,273,[],0,0
364383,30,29,[],0,0
364385,80,73,[],789,0
364387,70,67,[],170,0
364389,45,37,[],1248,0
364390,120,114,[],0,0
364559,180,171,[],40,0
364561,95,91,[],30,0
364562,130,124,[],52,0
364591,150,143,[],202,0
364592,510,465,[],0,0
364671,60,55,[],47,0
364675,60,55,[],2614,0
364706,225,214,[],0,0
364714,250,238,[],28,0
364817,109,104,[],714,0
364838,45,45,[],0,0
364839,45,45,[],0,0
364842,399,324,[],39,0
364845,2999,2430,[],59,0
364847,999,910,[],33,0
364917,319,291,[],0,0
364920,4500,3645,[],26,0
364921,335,305,[],458,0
364922,625,569,[],574,0
364923,1225,895,[],194,0
364925,145,138,[],157,0
364926,117,112,[],254,0
364927,97,93,[],26,0
364928,85,81,[],0,0
364929,65,62,[],0,0
364939,615,560,[],0,0
364941,250,238,[],0,0
364963,80,65,[],200,0
364965,80,65,[],189,0
364971,70,64,[],67,0
364972,70,64,[],203,0
364973,70,64,[],68,0
364974,60,55,[],0,0
364975,70,64,[],160,0
365065,50,48,[],0,0
365067,70,64,[],0,0
365075,120,110,[],0,0
365076,120,110,[],0,0
365081,240,207,[],387,0
365110,25,24,[],0,0
365111,25,24,[],0,0
365122,44,41,[],0,0
365396,75,65,[],109,0
365401,650,559,[],0,0
365430,299,273,[],0,0
365445,119,87,[],1494,0
365563,100,95,[],359,0
365570,75,69,[],62,0
365571,75,69,[],0,0
365573,40,37,[],50,0
365574,40,37,[],61,0
365575,40,38,[],0,0
365676,110,105,[],52,0
365690,75,69,[],561,0
365691,44,41,[],3780,0
365693,44,41,[],3591,0
365727,10,10,[],39,0
365747,110,105,[],32,0
365748,20,20,[],120,0
365758,80,73,[],0,0
365763,120,110,[],1075,0
365784,185,182,[],27,0
365787,95,94,[],105,0
365813,350,319,[],94,0
365820,10,10,[],0,0
365822,38,38,[],0,0
365823,100,98,[],0,0
365858,365,333,[],26,0
365860,74,68,[],0,0
365941,31,31,[],0,0
365969,190,173,[],0,0
365973,160,146,[],0,0
365991,105,96,[],420,0
366004,99,91,[],71,0
366019,60,57,[],0,0
366020,60,57,[],0,0
366022,60,57,[],0,0
366023,60,57,[],53,0
366024,60,57,[],0,0
366025,60,57,[],41,0
366106,90,86,[],0,0
366355,279,240,[],0,0
366484,65,60,[],0,0
366493,1550,1039,[],105,0
366494,1550,1039,[],0,0
366507,650,592,[],36,0
366533,33,31,[],194,0
366560,600,546,[],40,0
366604,190,187,[],154,0
366678,149,136,[],144,0
366840,99,91,[],0,0
366841,125,114,[],372,0
366842,250,228,[],44,0
366918,99,86,[],50,0
366926,110,95,[],28,0
366935,325,280,[],0,0
366942,240,207,[],0,0
366943,240,207,[],0,0
366944,185,160,[],0,0
366946,210,181,[],28,0
366947,150,129,[],0,0
367008,140,133,[],69,0
367009,300,285,[],52,0
367053,1200,804,[],0,0
367208,20,20,[],0,0
367216,35,34,[],0,0
367217,60,57,[],562,0
367280,94,86,[],219,0
367281,58,53,[],253,0
367423,125,102,[],143,0
367482,80,76,[],0,0
367536,120,114,[],0,0
367537,20,20,[],166,0
367539,45,43,[],110,0
367624,150,143,[],0,0
367670,140,133,[],292,0
367702,130,124,[],82,0
367703,110,101,[],60,0
367777,170,162,[],69,0
367794,10,10,[],0,0
368138,100,95,[],0,0
368139,45,43,[],0,0
368140,100,95,[],0,0
368142,100,95,[],0,0
368200,490,397,[],32,0
368201,270,198,[],262,0
368202,57,42,[],0,0
368206,162,148,[],0,0
368212,310,283,[],0,0
368213,24,23,[],156,0
368215,110,101,[],131,0
368382,240,236,[],0,0
368531,129,123,[],1166,0
368532,129,123,[],1850,0
368666,30,28,[],82,0
368697,265,252,[],0,0
368703,108,103,[],61,0
368704,90,86,[],99,0
368720,50,46,[],549,0
368742,110,105,[],235,0
368743,200,182,[],314,0
368748,50,46,[],367,0
368823,329,300,[],47,0
368892,125,119,[],0,0
368932,120,114,[],191,0
368933,120,114,[],180,0
368934,120,114,[],209,0
368936,30,28,[],103,0
368950,60,44,[],630,0
369090,59,58,[],46,0
369091,130,128,[],99,0
369092,90,89,[],0,0
369093,60,59,[],204,0
369167,95,82,[],318,0
369171,445,383,[],26,0
369178,45,43,[],98,0
369241,116,111,[],0,0
369504,195,186,[],132,0
369507,425,387,[],0,0
369606,108,62,[],44,0
369608,71,37,[],592,0
369615,36,33,[],100,0
369616,44,41,[],400,0
369617,48,44,[],145,0
369658,155,152,[],0,0
369697,399,364,[],0,0
369928,181,172,[],878,0
370076,120,104,[],1023,0
370113,82,75,[],83,0
370188,32,30,[],38,0
370393,60,59,[],168,0
370394,55,54,[],182,0
370455,10,10,[],0,0
371031,240,228,[],240,0
371033,300,273,[],0,0
371046,2880,2621,[],86,0
371056,150,143,[],0,0
371060,45,26,[],0,0
371110,180,171,[],81,0
371111,135,129,[],33,0
371112,65,62,[],0,0
371113,47,47,[],0,0
371252,350,333,[],0,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],69,0
371365,215,196,[],112,0
371455,160,146,[],0,0
371456,195,186,[],78,0
371458,325,296,[],100,0
371459,139,127,[],139,0
371487,240,176,[],88,0
371488,240,176,[],0,0
371581,92,88,[],38,0
371583,70,67,[],52,0
371585,80,76,[],722,0
371586,50,48,[],0,0
371588,40,38,[],0,0
371589,800,728,[],0,0
371622,12,12,[],61,0
371640,315,300,[],90,0
371642,315,300,[],120,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,230,219,[],2574,0
371890,150,129,[],31,0
371892,150,129,[],27,0
372010,310,283,[],60,0
372011,299,273,[],32,0
372012,30,30,[],41,0
372112,270,233,[],0,0
372116,375,342,[],0,0
372118,235,214,[],0,0
372120,215,196,[],0,0
372208,40,35,[],166,0
372396,840,765,[],0,0
372397,150,137,[],195,0
372398,270,246,[],197,0
372404,75,69,[],98,0
372405,75,69,[],84,0
372406,75,69,[],214,0
372545,375,304,[],0,0
372558,120,110,[],9525,0
372572,90,73,[],1002,0
372573,15,15,[],0,0
372575,10,10,[],766,0
372579,10,10,[],229,0
372581,15,15,[],437,0
372582,15,15,[],0,0
372583,55,51,[],31,0
372585,65,62,[],0,0
372587,60,57,[],99,0
372588,60,57,[],0,0
372589,60,57,[],0,0
372593,599,546,[],0,0
372614,120,110,[],255,0
372617,144,132,[],141,0
372618,120,110,[],0,0
372637,10,10,[],0,0
372638,10,10,[],0,0
372640,10,10,[],2707,0
372641,10,10,[],1461,0
372642,30,29,[],323,0
372644,25,25,[],3778,0
372673,300,273,[],0,0
372679,30,28,[],360,0
372680,30,28,[],216,0
372817,499,455,[],71,0
372886,140,133,[],0,0
372908,960,778,[],144,0
373065,230,210,[],67,0
373072,40,30,[],0,0
373073,170,147,[],362,0
373099,90,86,[],0,0
373118,40,37,[],348,0
373375,245,233,[],318,0
373401,40,40,[],0,0
373405,70,67,[],0,0
373451,140,128,[],0,0
373471,120,114,[],110,0
373512,140,133,[],47,0
373513,130,124,[],101,0
373518,37,36,[],0,0
373520,150,143,[],50,0
373541,180,164,[],0,0
373542,190,173,[],61,0
373564,75,72,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,101,[],0,0
373589,190,173,[],0,0
373590,160,146,[],0,0
373591,290,264,[],0,0
373804,100,91,[],0,0
373885,20,19,[],71,0
373917,50,48,[],120,0
373918,50,48,[],60,0
373924,70,67,[],51,0
373925,60,57,[],88,0
373926,100,95,[],57,0
373927,100,95,[],96,0
373975,115,110,[],932,0
373976,52,50,[],886,0
373977,80,76,[],1166,0
374024,210,192,[],70,0
374065,112,107,[],70,0
374066,90,86,[],0,0
374067,75,72,[],0,0
374069,60,57,[],703,0
374070,60,57,[],269,0
374103,75,69,[],0,0
374104,112,102,[],0,0
374183,320,292,[],35,0
374185,225,205,[],0,0
374223,70,69,[],0,0
374247,115,110,[],0,0
374248,140,133,[],0,0
374307,65,60,[],176,0
374308,65,60,[],0,0
374314,115,110,[],0,0
374352,235,224,[],176,0
374362,50,49,[],93,0
374363,50,49,[],116,0
374364,50,49,[],140,0
374372,30,30,[],0,0
374374,480,471,[],257,0
374379,465,442,[],522,0
374670,58,56,[],0,0
374684,30,28,[],143,0
374731,1150,1093,[],53,0
374732,1295,1231,[],46,0
374765,110,58,[],131,0
374805,10,9,[],597,0
374809,2500,1675,[],183,0
374812,2500,1675,[],161,0
374820,150,143,[],267,0
374830,299,273,[],0,0
374867,20,20,[],0,0
374936,96,83,[],536,0
374937,432,372,[],297,0
374944,25,24,[],0,0
374957,90,82,[],242,0
374958,120,110,[],0,0
374959,100,91,[],0,0
375107,28,26,[],26,0
375109,100,91,[],0,0
375110,199,190,[],0,0
375113,170,162,[],312,0
375123,130,119,[],62,0
375124,215,196,[],0,0
375125,75,69,[],0,0
375126,35,34,[],210,0
375127,199,182,[],0,0
375161,40,40,[],59,0
375175,10,10,[],0,0
375176,45,45,[],244,0
375181,90,89,[],0,0
375201,60,41,[],0,0
375204,145,76,[],0,0
375260,60,52,[],2417,0
375304,1800,1314,[],0,0
375307,150,137,[],1224,0
375327,196,196,[],57,0
375329,125,114,[],78,0
375331,115,105,[],40,0
375357,10,10,[],0,0
375421,1000,730,[],0,0
375517,66,63,[],0,0
375518,140,128,[],173,0
375519,260,237,[],52,0
375520,175,160,[],40,0
375521,330,301,[],128,0
375585,142,130,[],138,0
375586,337,307,[],31,0
375612,360,328,[],31,0
375613,560,510,[],110,0
375686,70,67,[],599,0
375696,60,57,[],196,0
375715,45,43,[],414,0
375716,45,43,[],153,0
375972,52,50,[],0,0
376047,1920,1882,[],0,0
376154,230,219,[],0,0
376168,139,133,[],0,0
376223,220,216,[],0,0
376224,220,216,[],0,0
376225,220,216,[],0,0
376267,30,30,[],144,0
376290,50,46,[],410,0
376293,50,46,[],88,0
376294,50,46,[],0,0
376295,30,30,[],0,0
376356,85,81,[],0,0
376357,44,41,[],0,0
376358,120,114,[],0,0
376359,300,258,[],0,0
376384,180,155,[],0,0
376388,299,258,[],0,0
376391,210,181,[],0,0
376399,210,181,[],0,0
376400,299,258,[],0,0
376408,275,237,[],0,0
376411,599,516,[],0,0
376413,90,78,[],0,0
376414,210,181,[],0,0
376415,240,207,[],0,0
376416,185,160,[],0,0
376419,185,160,[],0,0
376420,185,160,[],0,0
376422,150,129,[],0,0
376423,150,129,[],0,0
376426,185,160,[],0,0
376427,125,108,[],0,0
376428,125,108,[],0,0
376430,90,78,[],0,0
376431,99,86,[],0,0
376432,99,86,[],35,0
376434,240,207,[],0,0
376436,90,78,[],55,0
376437,1149,931,[],0,0
376440,1149,931,[],0,0
376456,80,69,[],0,0
376457,99,86,[],0,0
376458,80,69,[],0,0
376461,120,104,[],0,0
376464,110,95,[],29,0
376466,90,78,[],81,0
376474,120,104,[],0,0
376475,190,164,[],0,0
376499,390,383,[],0,0
376501,500,490,[],0,0
376505,160,157,[],46,0
376506,180,177,[],85,0
376508,350,343,[],0,0
376509,350,343,[],0,0
376517,960,874,[],33,0
376538,120,104,[],0,0
376577,50,48,[],0,0
376584,235,214,[],0,0
376647,120,110,[],132,0
376648,140,128,[],0,0
376765,80,76,[],75,0
376766,35,34,[],124,0
376769,30,29,[],36,0
376779,62,59,[],729,0
376820,110,101,[],0,0
376821,110,101,[],63,0
376878,199,172,[],90,0
376901,120,114,[],176,0
376903,199,172,[],0,0
376904,215,196,[],0,0
376906,299,273,[],108,0
376908,115,105,[],4473,0
376909,199,172,[],78,0
376910,199,172,[],102,0
376911,470,428,[],84,0
376946,325,296,[],49,0
376947,399,364,[],77,0
376990,160,152,[],0,0
377039,42,39,[],1941,0
377040,150,143,[],0,0
377041,29,28,[],0,0
377042,29,29,[],162,0
377043,29,28,[],74,0
377044,29,28,[],0,0
377045,29,28,[],85,0
377184,330,301,[],0,0
377186,60,55,[],0,0
377215,115,110,[],289,0
377216,60,57,[],228,0
377220,98,85,[],87,0
377222,92,80,[],0,0
377223,98,85,[],93,0
377224,75,72,[],353,0
377226,75,72,[],56,0
377227,75,72,[],47,0
377228,75,72,[],57,0
377278,250,245,[],29,0
377279,250,245,[],0,0
377280,200,196,[],46,0
377289,240,228,[],0,0
377413,25,24,[],185,0
377414,60,57,[],44,0
377427,25,24,[],153,0
377428,25,24,[],0,0
377447,25,24,[],107,0
377478,40,35,[],0,0
377551,160,152,[],0,0
377586,200,182,[],108,0
377606,200,182,[],86,0
377630,50,49,[],82,0
377632,50,46,[],304,0
377735,210,192,[],52,0
377800,30,28,[],0,0
377802,30,30,[],0,0
377828,95,82,[],0,0
377829,75,65,[],0,0
377838,1050,998,[],0,0
377839,1150,1093,[],0,0
377841,63,36,[],0,0
377844,248,167,[],0,0
377866,49,40,[],0,0
377874,75,72,[],66,0
377875,30,30,[],0,0
377941,499,455,[],0,0
377942,499,455,[],0,0
377943,499,455,[],0,0
377945,499,455,[],0,0
377948,499,455,[],0,0
377949,499,455,[],0,0
377958,63,62,[],350,0
377965,310,295,[],0,0
377974,499,490,[],0,0
377991,45,43,[],0,0
377998,250,228,[],0,0
377999,250,228,[],66,0
378000,60,55,[],0,0
378001,2016,1916,[],0,0
378037,20,20,[],143,0
378155,220,201,[],69,0
378156,180,164,[],99,0
378171,290,276,[],0,0
378177,174,166,[],115,0
378180,199,190,[],0,0
378243,374,356,[],46,0
378244,55,53,[],507,0
378333,50,49,[],0,0
378334,50,49,[],68,0
378338,80,79,[],0,0
378339,80,79,[],0,0
378342,50,49,[],61,0
378343,50,49,[],49,0
378344,50,49,[],59,0
378345,240,219,[],2320,0
378347,50,49,[],66,0
378355,60,55,[],67,0
378357,150,137,[],65,0
378358,30,28,[],140,0
378360,70,64,[],83,0
378363,50,46,[],0,0
378366,80,73,[],31,0
378367,55,51,[],118,0
378369,55,51,[],109,0
378370,145,132,[],0,0
378371,160,146,[],0,0
378372,85,78,[],0,0
378373,130,119,[],48,0
378374,145,132,[],52,0
378375,55,51,[],59,0
378376,70,64,[],28,0
378377,75,69,[],0,0
378378,80,73,[],405,0
378382,270,246,"[{""title"":""size"",""type"":""radio"",""items"":[]}]",58,0
378384,320,292,[],86,0
378386,100,91,[],32,0
378389,135,123,[],64,0
378391,95,87,[],0,0
378393,145,132,[],39,0
378407,105,100,[],352,0
378408,195,186,[],276,0
378447,225,214,[],63,0
378448,245,233,[],61,0
378595,65,62,[],0,0
378656,116,106,[],0,0
378768,63,58,[],0,0
378772,10,10,[],0,0
378781,249,227,[],359,0
378803,190,173,[],0,0
378804,190,173,[],0,0
378805,190,173,[],0,0
378806,46,42,[],385,0
378825,135,91,[],363,0
378826,195,131,[],123,0
378943,80,73,[],145,0
378944,70,64,[],0,0
378954,60,55,[],0,0
378955,35,34,[],0,0
378956,80,73,[],153,0
378960,500,475,[],362,0
379008,20,20,[],645,0
379009,20,20,[],0,0
379010,20,20,[],38,0
379011,20,20,[],594,0
379037,175,160,[],58,0
379038,150,137,[],29,0
379039,175,160,[],45,0
379057,235,214,[],0,0
379173,23,22,[],0,0
379174,23,22,[],0,0
379175,25,22,[],0,0
379176,31,29,[],0,0
379195,131,96,[],523,0
379196,131,96,[],249,0
379197,131,96,[],486,0
379198,131,96,[],136,0
379199,131,96,[],319,0
379215,300,273,[],0,0
379216,15,15,[],329,0
379218,15,15,[],318,0
379219,325,238,[],0,0
379222,325,296,[],0,0
379223,75,65,[],0,0
379224,64,59,[],123,0
379225,70,64,[],0,0
379226,60,55,[],98,0
379306,55,51,[],97,0
379313,180,171,[],34,0
379314,55,51,[],121,0
379317,20,19,[],208,0
379329,45,43,[],1025,0
379530,250,228,[],0,0
379549,362,344,[],0,0
379550,85,84,[],0,0
379577,150,122,[],0,0
379578,240,195,[],53,0
379616,238,193,[],0,0
379675,185,160,[],0,0
379676,60,55,[],48,0
379684,15,15,[],0,0
379705,75,69,[],0,0
379709,195,178,[],0,0
379727,30,29,[],0,0
379728,30,29,[],0,0
379729,30,29,[],0,0
379739,20,20,[],0,0
379908,240,228,[],45,0
379909,99,86,[],0,0
379917,285,246,[],0,0
379918,160,138,[],36,0
379919,150,129,[],42,0
379941,170,138,[],72,0
379942,70,61,[],192,0
379946,375,274,[],101,0
379948,350,333,[],32,0
379949,145,106,[],100,0
379950,455,333,[],39,0
379953,300,273,[],0,0
379962,499,455,[],0,0
379964,35,34,[],0,0
379965,35,34,[],0,0
379983,170,155,[],0,0
379985,170,155,[],0,0
379987,95,87,[],0,0
380001,199,182,[],0,0
380020,179,163,[],30,0
380023,45,43,[],0,0
380024,75,72,[],77,0
380134,76,70,[],127,0
380135,450,410,[],324,0
380137,240,219,[],329,0
380138,78,75,[],243,0
380148,96,88,[],103,0
380150,136,124,[],83,0
380151,270,246,[],857,0
380152,125,114,[],119,0
380153,45,43,[],95,0
380160,40,40,[],0,0
380189,60,57,[],0,0
380191,60,57,[],120,0
380232,120,114,[],41,0
380233,65,64,[],274,0
380426,105,100,[],582,0
380427,240,195,[],394,0
380464,80,76,[],93,0
380466,80,76,[],0,0
380467,80,76,[],149,0
380471,140,133,[],0,0
380475,100,95,[],0,0
380476,80,76,[],79,0
380507,120,114,[],76,0
380509,50,48,[],0,0
380511,40,40,[],0,0
380515,80,76,[],105,0
380516,95,91,[],277,0
380517,100,95,[],28,0
380548,275,262,[],0,0
380566,170,155,[],32,0
380581,275,270,[],0,0
380583,280,255,[],0,0
380584,100,91,[],0,0
380656,93,92,[],0,0
380657,50,49,[],145,0
380658,40,40,[],0,0
