id,original_price,sell_price,variations_types,stocks,size
305787,595,542,[],59,0
305790,360,328,[],97,0
305792,560,510,[],71,0
305831,35,32,[],2893,0
305893,220,201,[],198,0
305895,215,205,[],49,0
305897,75,69,[],65,0
305908,49,47,[],0,0
305909,95,91,[],130,0
305910,80,76,[],129,0
305913,49,47,[],0,0
305920,150,143,[],0,0
305921,150,143,[],0,0
305922,33,31,[],0,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,152,[],39,0
305927,120,114,[],60,0
305928,63,60,[],0,0
305931,95,91,[],160,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,72,69,[],0,0
306001,99,95,[],587,0
306039,279,240,[],0,0
306042,279,240,[],0,0
306096,10,10,[],37,0
306111,288,274,[],0,0
306125,70,67,[],2032,0
306126,52,50,[],301,0
306128,54,52,[],0,0
306135,55,53,[],658,0
306136,50,48,[],5958,0
306142,52,50,[],0,0
306148,34,33,[],0,0
306151,35,34,[],4189,0
306158,25,25,[],459,0
306161,57,55,[],2831,0
306164,52,50,[],868,0
306166,20,20,[],0,0
306171,28,28,[],0,0
306172,33,32,[],0,0
306173,27,27,[],0,0
306175,49,47,[],15641,0
306184,60,59,[],0,0
306185,70,67,[],1508,0
306189,83,79,[],523,0
306191,65,62,[],606,0
306210,45,43,[],2145,0
306231,65,60,[],0,0
306234,160,146,[],100,0
306236,275,251,[],52,0
306237,50,48,[],99,0
306240,50,48,[],224,0
306242,50,48,[],87,0
306260,17,17,[],776,0
306311,85,78,[],591,0
306316,150,137,[],0,0
306437,40,37,[],251,0
306533,95,87,[],71,0
306540,250,228,[],203,0
306542,270,246,[],460,0
306548,210,192,[],38,0
306703,108,99,[],47,0
306926,66,65,[],145,0
307018,640,583,[],274,0
307077,25,23,[],0,0
307094,135,129,[],114,0
307102,75,72,[],0,0
307118,33,32,[],2933,0
307121,199,182,[],0,0
307127,149,142,[],0,0
307130,55,51,[],33,0
307150,90,82,[],61678,0
307158,95,91,[],102,0
307170,77,71,[],1179,0
307195,185,176,[],1745,0
307268,300,243,[],0,0
307281,260,190,[],0,0
307292,165,151,[],6975,0
307293,65,62,[],254,0
307296,340,323,[],26,0
307317,17,14,[],1628,0
307359,210,192,[],50,0
307365,610,556,[],98,0
307366,70,67,[],84,0
307367,164,156,[],33,0
307369,130,124,[],71,0
307371,90,86,[],77,0
307372,90,86,[],0,0
307395,235,214,[],0,0
307397,320,292,[],174,0
307407,104,99,[],0,0
307413,65,60,[],57,0
307414,275,251,[],35,0
307460,85,78,[],64,0
307463,155,142,[],85,0
307468,85,78,[],34,0
307469,155,142,[],64,0
307560,285,271,[],0,0
307561,285,271,[],132,0
307573,125,114,[],0,0
307606,256,221,[],75,0
307724,379,307,[],36,0
307727,599,486,[],0,0
307902,329,300,[],0,0
307905,550,501,[],0,0
307906,1000,910,[],0,0
307907,1649,1501,[],31,0
307908,24,20,[],1055,0
307912,329,300,[],0,0
307939,310,252,[],142,0
307943,310,252,[],166,0
307945,220,179,[],129,0
307949,220,179,[],51,0
307950,199,182,[],694,0
307953,199,182,[],65,0
307957,199,182,[],447,0
307960,199,182,[],26,0
307984,400,380,[],0,0
307985,155,142,[],127,0
308010,70,64,[],88,0
308026,275,251,[],114,0
308029,375,342,[],32,0
308049,15,15,[],4997,0
308106,99,91,[],29,0
308108,49,47,[],152,0
308122,205,187,[],126,0
308131,75,72,[],36,0
308159,70,67,[],60,0
308161,70,67,[],280,0
308163,130,124,[],279,0
308164,210,192,[],111,0
308165,170,155,[],39,0
308166,75,69,[],45,0
308167,75,69,[],53,0
308169,75,69,[],91,0
308178,75,72,[],0,0
308179,260,247,[],0,0
308181,230,219,[],0,0
308183,230,219,[],38,0
308184,48,46,[],72,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,26,[],693,0
308368,30,25,[],159,0
308370,30,25,[],0,0
308467,20,20,[],0,0
308568,25,24,[],705,0
308575,25,24,[],0,0
308585,25,25,[],0,0
308590,30,29,[],729,0
308595,25,24,[],672,0
308597,45,43,[],166,0
308599,25,24,[],782,0
308609,175,151,[],0,0
308709,210,192,[],0,0
308710,190,173,[],0,0
308715,210,192,[],0,0
308720,160,146,[],0,0
308847,260,247,[],152,0
309135,699,637,[],32,0
309153,100,95,[],0,0
309773,410,374,[],124,0
309822,180,171,[],33,0
309927,180,164,[],0,0
310182,12,12,[],3100,0
310185,290,264,[],0,0
310356,52,50,[],403,0
310362,47,45,[],0,0
310363,70,67,[],0,0
310365,78,75,[],252,0
310366,64,61,[],0,0
310367,52,50,[],330,0
310368,47,45,[],0,0
310683,155,148,[],217,0
310720,99,95,[],0,0
310721,118,113,[],161,0
310859,70,40,[],478,0
310897,186,170,[],0,0
310941,186,177,[],0,0
311012,45,43,[],0,0
311080,35,34,[],1803,0
311102,63,60,[],1479,0
311103,63,60,[],1039,0
311105,50,48,[],0,0
311119,38,37,[],650,0
311545,150,137,[],0,0
311607,70,67,[],53,0
311608,120,114,[],54,0
311659,792,777,[],79,0
311698,500,455,[],0,0
311700,450,410,[],0,0
311703,500,455,[],0,0
311704,500,455,[],0,0
311705,500,455,[],0,0
311710,450,410,[],0,0
311782,195,186,[],36,0
311818,695,682,[],0,0
312159,180,164,[],66,0
312169,35,34,[],86,0
312184,90,86,[],0,0
312468,10,10,[],0,0
312568,50,46,[],234,0
312650,190,173,[],0,0
312679,58,56,[],1151,0
312687,160,152,[],421,0
312747,40,40,[],0,0
313466,495,451,[],41,0
313577,80,79,[],1074,0
313578,960,912,[],0,0
313621,56,54,[],1286,0
313624,56,54,[],697,0
313782,33,33,[],2554,0
313786,20,20,[],36,0
313792,58,56,[],8373,0
313793,61,58,[],855,0
313795,125,114,[],0,0
313967,30,30,[],0,0
314001,109,100,[],602,0
314025,30,30,[],344,0
314027,30,30,[],285,0
314030,35,35,[],0,0
314040,30,30,[],216,0
314045,21,20,[],0,0
314134,99,91,[],34,0
314285,155,134,[],45,0
314324,799,688,[],27,0
314352,10,10,[],858,0
314355,175,167,[],74,0
314517,15,15,[],2793,0
314538,330,284,[],101,0
314904,120,110,[],1029,0
314914,165,151,[],44,0
314915,160,152,[],44,0
314930,135,129,[],62,0
314931,399,364,[],432,0
315088,78,75,[],809,0
315089,85,81,[],0,0
315091,65,64,[],2136,0
315203,150,137,[],126,0
315208,137,125,[],294,0
315209,65,60,[],74,0
315211,62,57,[],0,0
315216,240,219,[],72,0
315217,268,244,[],231,0
315247,365,333,[],0,0
315249,99,91,[],82,0
315250,169,154,[],95,0
315299,360,328,[],41,0
315398,410,374,[],0,0
315431,75,72,[],138,0
315438,40,38,[],546,0
315451,180,164,[],0,0
315756,58,39,[],0,0
316089,149,142,[],726,0
316249,165,157,[],0,0
316255,50,46,[],47,0
316284,160,130,[],0,0
316323,428,420,[],0,0
316326,75,69,[],0,0
316329,135,123,[],0,0
316331,7,7,[],707,0
316401,172,164,[],49,0
316403,172,164,[],0,0
316422,560,532,[],0,0
316944,380,361,[],0,0
317131,70,64,[],97,0
317201,400,344,[],55,0
317804,240,219,[],332,0
317851,100,91,[],0,0
317932,40,38,[],188,0
317934,195,192,[],26,0
317941,425,387,[],0,0
318025,80,65,[],0,0
318027,5300,5194,[],26,0
318028,530,520,[],122,0
318036,155,142,[],106,0
318057,70,64,[],0,0
318062,190,164,[],0,0
318699,60,57,[],0,0
318701,30,26,[],0,0
318822,50,41,[],115,0
318987,699,637,[],44,0
318989,1690,1538,[],0,0
318994,675,615,[],0,0
318998,699,637,[],33,0
318999,1800,1638,[],0,0
319054,100,98,[],1194,0
319067,100,98,[],1457,0
319182,185,169,[],368,0
319184,950,865,[],73,0
319237,95,77,[],384,0
319262,150,137,[],47,0
319263,150,137,[],63,0
319335,95,82,[],112,0
319336,95,82,[],131,0
319340,90,78,[],0,0
319362,540,492,[],598,0
319441,250,228,[],0,0
319492,100,81,[],0,0
319604,87,83,[],0,0
319608,1650,1502,[],0,0
319637,3100,2821,[],0,0
319692,399,364,[],0,0
319695,290,285,[],0,0
319697,370,352,[],44,0
319721,85,81,[],132,0
319722,85,81,[],235,0
319729,25,24,[],0,0
319731,25,24,[],63,0
319884,150,143,[],48,0
319969,380,278,[],120,0
319985,199,162,[],268,0
320103,45,43,[],0,0
320251,190,181,[],0,0
320254,169,146,[],418,0
320255,330,314,[],448,0
320256,169,146,[],191,0
320261,85,81,[],483,0
320262,270,257,[],298,0
320263,140,133,[],0,0
320287,85,84,[],32,0
320288,95,94,[],0,0
320291,100,98,[],0,0
320292,100,98,[],0,0
320293,85,84,[],69,0
320294,145,143,[],41,0
320295,370,363,[],45,0
320296,42,42,[],68,0
320297,17,17,[],0,0
320300,58,53,[],533,0
320311,79,64,[],309,0
320312,79,64,[],161,0
320313,20,17,[],41,0
320314,93,89,[],0,0
320315,110,101,[],44,0
320350,225,214,[],72,0
320353,199,182,[],41,0
320389,150,143,[],496,0
320395,60,55,[],1250,0
320410,50,48,[],0,0
320412,70,67,[],0,0
320415,120,114,[],0,0
320424,99,91,[],195,0
320433,88,81,[],142,0
320440,130,119,[],0,0
320442,126,115,[],270,0
320444,136,124,[],103,0
320446,165,151,[],147,0
320448,145,132,[],286,0
320449,124,113,[],42,0
320450,146,133,[],230,0
320451,148,135,[],71,0
320452,120,110,[],91,0
320453,66,61,[],446,0
320456,210,192,[],761,0
320458,244,223,[],377,0
320459,56,54,[],91,0
320461,65,60,[],500,0
320462,225,214,[],109,0
320463,205,187,[],174,0
320464,56,54,[],90,0
320465,76,70,[],800,0
320467,74,68,[],600,0
320468,66,61,[],889,0
320471,70,64,[],251,0
320472,120,110,[],152,0
320474,45,43,[],269,0
320559,80,73,[],156,0
320614,150,137,[],296,0
320620,80,73,[],0,0
320624,120,110,[],107,0
320628,170,155,[],236,0
320630,200,182,[],51,0
320637,90,82,[],299,0
320638,48,44,[],0,0
320643,72,66,[],876,0
320651,145,125,[],0,0
320652,50,46,[],2171,0
320657,72,66,[],758,0
320669,180,164,[],65,0
320670,95,87,[],89,0
320672,165,142,[],57,0
320675,290,250,[],0,0
320870,30,30,[],0,0
320904,325,296,[],0,0
320915,99,91,[],63,0
320943,30,28,[],0,0
320947,85,78,[],0,0
320950,85,78,[],0,0
320987,170,155,[],0,0
321323,170,155,[],346,0
321324,170,155,[],388,0
321325,170,155,[],160,0
321357,29,29,[],3076,0
321458,160,146,[],0,0
321496,257,234,[],48,0
321503,257,234,[],55,0
321504,257,234,[],30,0
321589,80,54,[],141,0
321594,80,54,[],440,0
321685,30,28,[],0,0
321686,62,57,[],0,0
321687,115,105,[],127,0
321735,31,30,[],1899,0
321758,33,31,[],962,0
321759,33,31,[],361,0
321760,33,31,[],426,0
321761,33,31,[],411,0
321767,135,129,[],50,0
321808,279,240,[],0,0
321894,30,30,[],213,0
321896,50,49,[],130,0
321897,25,25,[],183,0
321904,50,49,[],0,0
321917,50,49,[],87,0
321928,60,59,[],164,0
321929,120,110,[],89,0
321951,48,44,[],148,0
321963,590,561,[],117,0
321964,590,561,[],0,0
321965,54,53,[],1376,0
322016,640,583,[],941,0
322034,30,29,[],194,0
322761,35,29,[],1095,0
322772,35,29,[],343,0
322773,35,29,[],520,0
322774,35,29,[],435,0
322775,55,37,[],125,0
322776,55,37,[],469,0
322777,55,37,[],867,0
322778,55,37,[],280,0
322779,140,94,[],274,0
322794,32,31,[],230,0
322795,30,29,[],49,0
322797,30,29,[],83,0
322817,945,927,[],0,0
322856,210,192,[],0,0
322858,280,266,[],0,0
322863,650,592,[],0,0
322895,35,35,[],205,0
322932,35,34,[],455,0
322933,35,34,[],137,0
323065,99,91,[],132,0
323096,250,143,[],266,0
323573,110,101,[],0,0
323628,420,399,[],0,0
323793,25,25,[],463,0
323794,134,128,[],125,0
323812,80,76,[],104,0
323957,200,182,[],0,0
324019,60,57,[],171,0
324021,60,57,[],455,0
324047,225,117,[],80,0
324099,40,33,[],137,0
324300,309,282,[],288,0
324302,199,182,[],212,0
324304,60,55,[],945,0
324307,90,82,[],49,0
324373,85,78,[],779,0
324375,110,101,[],0,0
324380,200,182,[],0,0
324403,65,56,[],0,0
324431,475,433,[],182,0
324612,290,264,[],0,0
324616,325,296,[],26,0
324617,335,305,[],73,0
324621,325,296,[],0,0
324623,610,556,[],29,0
324624,610,556,[],0,0
324625,580,528,[],42,0
324644,285,260,[],233,0
324645,205,187,[],118,0
324876,40,33,[],484,0
324879,80,65,[],535,0
325184,70,67,[],0,0
325185,50,48,[],0,0
325186,70,67,[],0,0
325189,70,67,[],0,0
325192,70,67,[],0,0
325207,75,72,[],186,0
325212,80,79,[],154,0
325222,296,291,[],85,0
325224,199,196,[],0,0
325225,105,103,[],0,0
325272,295,269,[],172,0
325298,360,328,[],76,0
325393,129,118,[],0,0
325394,1399,1204,[],0,0
325395,67,61,[],0,0
325396,1399,1204,[],0,0
325403,192,156,[],35,0
325406,899,819,[],0,0
325414,195,178,[],72,0
325415,210,192,[],31,0
325416,210,192,[],26,0
325417,210,192,[],36,0
325418,210,192,[],78,0
325419,210,192,[],100,0
325469,140,138,[],107,0
325471,548,538,[],0,0
325485,495,486,[],611,0
325552,225,214,[],85,0
325554,175,160,[],42,0
325558,199,172,[],0,0
325561,149,136,[],0,0
325570,230,210,[],121,0
325572,230,210,[],170,0
325576,320,304,[],163,0
325720,175,172,[],0,0
325736,120,114,[],26,0
326107,1048,954,[],26,0
326108,599,546,[],0,0
326109,375,342,[],0,0
326115,260,237,[],0,0
326116,180,164,[],395,0
326122,50,43,[],497,0
326128,375,342,[],0,0
326129,375,342,[],0,0
326139,85,78,[],132,0
326169,120,81,[],254,0
326305,485,461,[],0,0
326355,110,101,[],0,0
326420,20,20,[],560,0
326567,140,133,[],0,0
326577,220,201,[],89,0
326585,610,556,[],48,0
326586,175,167,[],117,0
326589,107,102,[],64,0
326592,10,10,[],0,0
326594,25,24,[],677,0
326595,33,31,[],407,0
326596,33,31,[],463,0
326598,25,24,[],323,0
326599,33,31,[],752,0
326600,33,31,[],524,0
326603,25,24,[],223,0
326605,10,10,[],0,0
326624,2600,1352,[],0,0
326636,235,224,[],413,0
326672,160,130,[],0,0
326778,10,10,[],0,0
326782,10,10,[],0,0
326783,10,10,[],112,0
326784,10,10,[],51,0
326785,10,10,[],0,0
326875,265,228,[],458,0
327083,1015,924,[],0,0
327084,1015,924,[],79,0
327217,285,260,[],104,0
327412,230,198,[],0,0
327414,230,198,[],0,0
327660,125,123,[],46,0
327662,280,266,[],0,0
327752,25,21,[],80,0
327757,50,41,[],140,0
327758,110,105,[],166,0
327775,85,78,[],65,0
327909,95,91,[],0,0
328201,500,430,[],0,0
328440,120,98,[],675,0
328467,70,67,[],60,0
328555,295,290,[],0,0
328556,988,969,[],124,0
328562,120,110,[],137,0
328565,190,173,[],75,0
328664,379,277,[],99,0
328680,2600,2366,[],0,0
328881,299,219,[],0,0
328917,119,114,[],117,0
328969,140,133,[],75,0
328988,160,146,[],219,0
328995,135,123,[],53,0
328996,135,123,[],32,0
329001,849,688,[],159,0
329043,109,100,[],0,0
329045,109,104,[],0,0
329278,200,182,[],534,0
329297,209,191,[],0,0
329310,599,546,[],110,0
329380,220,201,[],3226,0
329518,65,62,[],218,0
329568,1140,1118,[],0,0
329876,480,456,[],35,0
329877,20,20,[],1202,0
329988,39,36,[],3156,0
330076,110,101,[],0,0
330190,65,60,[],189,0
330192,45,43,[],84,0
330193,45,43,[],100,0
330469,1400,938,[],64,0
330535,480,437,[],0,0
330713,100,91,[],0,0
330758,225,214,[],26,0
330761,35,32,[],145,0
330773,195,186,[],0,0
330941,130,119,[],34,0
330948,115,94,[],27,0
331100,595,542,[],0,0
331105,599,546,[],0,0
331108,575,524,[],70,0
331111,575,524,[],55,0
331252,75,74,[],0,0
331282,75,65,[],228,0
331290,42,37,[],455,0
331364,99,91,[],2407,0
331365,225,205,[],0,0
331381,180,164,[],219,0
331383,30,29,[],0,0
331401,960,912,[],73,0
331402,960,912,[],0,0
331406,155,134,[],102,0
331412,160,146,[],0,0
331417,48,44,[],342,0
331418,52,48,[],790,0
331419,52,48,[],342,0
331420,40,37,[],460,0
331421,48,44,[],292,0
331422,94,86,[],651,0
331423,69,63,[],240,0
331426,29,27,[],616,0
331448,165,111,[],455,0
331463,550,501,[],0,0
331464,649,591,[],0,0
331528,56,51,[],325,0
331530,81,74,[],40,0
331532,165,151,[],45,0
331541,40,38,[],0,0
331563,550,473,[],188,0
331791,140,94,[],0,0
331792,70,47,[],0,0
331793,700,686,[],0,0
331904,98,85,[],219,0
331905,98,85,[],142,0
331910,215,205,[],241,0
331924,230,198,[],0,0
331925,250,215,[],76,0
331927,250,215,[],0,0
331928,250,215,[],55,0
331929,230,198,[],0,0
331930,230,198,[],0,0
331936,125,114,[],47,0
331978,400,292,[],0,0
332068,265,252,[],151,0
332069,1395,1326,[],110,0
332140,625,594,[],35,0
332164,40,40,[],2104,0
332167,40,40,[],1309,0
332173,40,40,[],436,0
332174,40,40,[],950,0
332175,40,40,[],457,0
332176,960,912,[],0,0
332177,960,912,[],0,0
332178,960,912,[],0,0
332207,75,69,[],122,0
332210,170,138,[],82,0
332212,75,72,[],111,0
332217,1549,1410,[],0,0
332219,75,69,[],117,0
332226,159,152,[],50,0
332227,89,85,[],33,0
332228,139,127,[],37,0
332229,99,91,[],48,0
332233,139,133,[],34,0
332247,40,38,[],2404,0
332249,285,271,[],913,0
332251,165,157,[],1388,0
332350,150,137,[],0,0
332373,60,55,[],0,0
332399,60,57,[],236,0
332416,450,410,[],86,0
332417,120,110,[],156,0
332520,100,95,[],311,0
332524,100,95,[],0,0
332529,100,95,[],1374,0
332546,1210,1150,[],84,0
332555,165,151,[],322,0
332557,65,62,[],1359,0
332571,210,200,[],803,0
332577,85,81,[],644,0
332580,145,138,[],1493,0
332583,395,376,[],2711,0
332586,65,60,[],400,0
332587,165,142,[],287,0
332588,65,60,[],0,0
332638,60,55,[],76,0
332690,60,57,[],1774,0
332696,60,57,[],1531,0
332697,60,57,[],399,0
332706,60,55,[],0,0
332712,60,57,[],45,0
332738,60,55,[],0,0
332904,40,33,[],85,0
332909,40,33,[],536,0
332930,50,46,[],289,0
332980,220,161,[],354,0
332984,205,195,[],51,0
332985,187,171,[],253,0
332986,175,76,[],114,0
332987,220,216,[],599,0
332988,300,258,[],34,0
333044,140,128,[],902,0
333093,449,409,[],0,0
333094,299,273,[],143,0
333101,50,46,[],319,0
333122,100,91,[],0,0
333126,1700,1139,[],84,0
333157,350,284,[],40,0
333162,400,364,[],29,0
333176,60,57,[],117,0
333182,85,81,[],0,0
333184,50,46,[],0,0
333193,299,273,[],95,0
333346,145,132,[],383,0
333347,205,187,[],231,0
333349,310,283,[],75,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,683,[],0,0
333501,75,72,[],1062,0
333503,200,190,[],1964,0
333505,380,361,[],569,0
333527,150,137,[],606,0
333544,99,91,[],92,0
333586,600,570,[],0,0
333642,540,492,[],0,0
333643,135,123,[],0,0
333666,199,182,[],0,0
333667,299,273,[],0,0
333820,100,81,[],110,0
333824,315,300,[],43,0
333826,220,126,[],0,0
333847,75,65,[],836,0
333876,128,111,[],0,0
333885,319,291,[],139,0
333887,319,291,[],201,0
333889,50,48,[],0,0
333890,319,291,[],140,0
333900,225,214,[],53,0
333927,60,57,[],600,0
333930,60,57,[],174,0
333932,60,57,[],179,0
333934,33,31,[],760,0
334046,110,108,[],0,0
334054,135,133,[],123,0
334065,110,108,[],0,0
334089,185,176,[],483,0
334093,185,176,[],425,0
334113,200,182,[],148,0
334114,200,182,[],51,0
334213,33,31,[],369,0
334312,415,395,[],164,0
334321,99,91,[],141,0
334379,225,205,[],0,0
334397,15,15,[],674,0
334398,15,15,[],769,0
334399,15,15,[],0,0
334400,15,15,[],0,0
334401,15,15,[],0,0
334402,15,15,[],0,0
334443,30,29,[],2881,0
334525,210,192,[],0,0
334537,55,51,[],114,0
334544,55,51,[],110,0
334553,55,51,[],120,0
334556,210,192,[],37,0
334571,130,119,[],68,0
334621,120,110,[],0,0
334624,169,161,[],54,0
334626,169,161,[],29,0
334654,114,109,[],0,0
334665,78,71,[],0,0
334778,600,546,[],0,0
335031,240,219,[],0,0
335110,109,107,[],115,0
335114,109,107,[],714,0
335217,199,182,[],0,0
335225,270,257,[],97,0
335240,585,533,[],0,0
335241,580,551,[],0,0
335288,160,146,[],0,0
335479,720,656,[],0,0
335504,192,183,[],0,0
335516,110,101,[],666,0
335553,154,141,[],39,0
335555,75,69,[],0,0
335556,75,69,[],166,0
335566,750,683,[],0,0
335568,220,201,[],0,0
335569,151,144,[],177,0
335598,1500,1215,[],94,0
335603,109,100,[],93,0
335733,360,328,[],0,0
335737,360,328,[],0,0
335808,799,688,[],106,0
335868,120,110,[],0,0
335872,80,73,[],0,0
336007,350,319,[],52,0
336102,120,110,[],0,0
336130,27,25,[],1434,0
336135,28,27,[],296,0
336136,40,37,[],0,0
336151,470,428,[],0,0
336183,60,57,[],694,0
336185,60,57,[],86,0
336201,775,706,[],0,0
336211,10,10,[],3232,0
336225,300,258,[],150,0
336254,155,134,[],147,0
336277,20,20,[],0,0
336313,890,810,[],0,0
336320,890,810,[],32,0
336321,300,273,[],355,0
336322,160,146,[],79,0
336324,290,264,[],68,0
336336,600,546,[],465,0
336356,161,147,[],188,0
336429,169,154,[],0,0
336430,310,283,[],169,0
336509,720,656,[],209,0
336823,95,87,[],0,0
336832,60,57,[],454,0
336835,60,57,[],281,0
336866,1080,983,[],0,0
336867,1080,983,[],0,0
336971,38,35,[],0,0
336975,60,57,[],998,0
337000,160,146,[],0,0
337002,90,82,[],0,0
337056,125,114,[],279,0
337064,50,46,[],0,0
337072,115,105,[],148,0
337184,49,47,[],62,0
337189,130,119,[],181,0
337237,155,142,[],79,0
337330,455,433,[],81,0
337331,190,181,[],0,0
337383,110,108,[],100,0
337399,99,91,[],3163,0
337426,200,196,[],0,0
337427,200,196,[],69,0
337452,99,91,[],558,0
337526,34,33,[],0,0
337622,80,73,[],325,0
337625,210,192,[],85,0
337627,210,192,[],31,0
337677,1651,1107,[],0,0
337711,50,49,[],1800,0
337790,73,70,[],478,0
337830,100,91,[],118,0
337892,185,169,[],113,0
337898,75,69,[],0,0
337906,145,132,[],200,0
337910,120,110,[],162,0
337913,75,69,[],669,0
337918,590,537,[],0,0
337951,1799,1638,[],41,0
338004,485,461,[],0,0
338100,310,283,[],0,0
338146,499,455,[],0,0
338150,150,137,[],60,0
338158,20,20,[],1507,0
338400,199,182,[],82,0
338401,90,86,[],132,0
338536,42,39,[],6779,0
338635,1250,1075,[],0,0
338641,345,297,[],0,0
338733,270,219,[],38,0
338737,140,114,[],62,0
338853,80,76,[],0,0
338863,75,65,[],0,0
338952,499,455,[],103,0
339007,150,143,[],0,0
339009,120,118,[],0,0
339010,82,75,[],0,0
339011,100,91,[],0,0
339012,100,91,[],0,0
339013,100,91,[],0,0
339014,100,91,[],0,0
339019,275,251,[],85,0
339021,195,178,[],131,0
339022,399,364,[],78,0
339023,399,364,[],124,0
339024,399,364,[],107,0
339025,399,364,[],0,0
339036,275,251,[],0,0
339051,119,114,[],195,0
339075,252,230,[],26,0
339078,21,21,[],0,0
339079,24,23,[],32,0
339092,210,192,[],0,0
339124,130,124,[],0,0
339126,250,238,[],0,0
339143,120,114,[],0,0
339195,350,284,[],86,0
339196,529,482,[],0,0
339197,895,815,[],174,0
339207,65,62,[],0,0
339212,195,186,[],0,0
339218,150,137,[],1471,0
339272,1499,1215,[],26,0
339293,30,30,[],185,0
339298,130,128,[],65,0
339299,130,128,[],0,0
339305,165,151,[],318,0
339306,165,151,[],214,0
339460,140,128,[],0,0
339461,148,135,[],0,0
339504,96,92,[],499,0
339536,50,48,[],1309,0
339539,50,48,[],249,0
339542,50,48,[],1028,0
339557,145,138,[],0,0
339703,118,116,[],0,0
339705,310,304,[],54,0
339708,260,255,[],49,0
339896,10,10,[],792,0
339900,23,17,[],322,0
340068,50,46,[],513,0
340073,50,46,[],139,0
340099,35,31,[],219,0
340126,295,269,[],95,0
340143,240,236,[],139,0
340253,40,40,[],2172,0
340268,720,656,[],140,0
340334,1790,1450,[],110,0
340335,179,145,[],0,0
340345,80,76,[],0,0
340480,65,60,[],33,0
340481,65,60,[],75,0
340482,120,110,[],0,0
340483,120,110,[],0,0
340534,149,109,[],78,0
340585,220,201,[],0,0
340592,349,318,[],51,0
340613,10,10,[],644,0
340616,51,50,[],336,0
340748,94,86,[],238,0
340749,75,69,[],662,0
340750,62,57,[],206,0
340752,243,222,[],29,0
340753,55,51,[],106,0
340754,34,31,[],0,0
340758,46,42,[],59,0
340759,33,31,[],63,0
340760,66,61,[],51,0
340825,60,52,[],0,0
340834,50,48,[],0,0
340846,60,55,[],178,0
340854,200,162,[],132,0
340878,50,48,[],483,0
341087,297,256,[],576,0
341095,99,91,[],54,0
341173,35,35,[],1795,0
341174,60,59,[],259,0
341184,150,147,[],0,0
341186,60,59,[],780,0
341200,30,30,[],878,0
341201,30,30,[],224,0
341205,25,25,[],0,0
341206,10,10,[],649,0
341233,25,24,[],658,0
341281,50,48,[],0,0
341381,30,28,[],306,0
341423,1800,1458,[],0,0
341424,180,146,[],71,0
341425,100,81,[],65,0
341481,90,82,[],68,0
341487,799,688,[],38,0
341506,320,292,[],0,0
341540,48,33,[],0,0
341546,94,63,[],0,0
341755,220,201,[],0,0
341931,145,132,[],99,0
342039,208,190,[],0,0
342095,200,172,[],0,0
342098,255,220,[],48,0
342100,255,220,[],190,0
342101,255,220,[],0,0
342104,255,220,[],100,0
342105,200,172,[],0,0
342109,255,220,[],293,0
342205,260,237,[],0,0
342221,185,176,[],0,0
342226,330,301,[],394,0
342227,78,75,[],189,0
342249,99,91,[],0,0
342258,225,194,[],171,0
342261,149,142,[],0,0
342391,1500,1215,[],95,0
342403,1651,1338,[],0,0
342440,115,105,[],0,0
342445,175,151,[],106,0
342638,250,228,[],209,0
342641,235,214,[],242,0
342652,170,155,[],81,0
342654,130,119,[],0,0
342659,50,43,[],372,0
342663,40,37,[],0,0
342666,600,546,[],0,0
342670,40,37,[],0,0
342673,40,38,[],373,0
342677,90,78,[],0,0
342684,180,155,[],26,0
342698,244,223,[],899,0
342753,35,35,[],27,0
342754,35,35,[],0,0
342755,80,79,[],0,0
342830,175,151,[],0,0
342831,175,151,[],0,0
342857,18,18,[],0,0
342899,290,264,[],47,0
342900,395,360,[],0,0
342912,30,28,[],0,0
343164,715,651,[],0,0
343177,210,192,[],128,0
343195,99,91,[],86,0
343422,110,105,[],517,0
343423,150,143,[],289,0
343476,149,136,[],58,0
343530,450,410,[],0,0
343531,450,410,[],53,0
343532,450,410,[],53,0
343556,135,129,[],54,0
343598,150,143,[],0,0
343613,120,110,[],1402,0
343614,120,110,[],0,0
343623,20,20,[],685,0
343625,20,20,[],0,0
343628,20,20,[],0,0
343645,85,81,[],0,0
343649,75,72,[],0,0
343652,140,133,[],0,0
343820,1199,1092,[],0,0
343929,248,226,[],0,0
343957,90,86,[],136,0
343964,55,53,[],169,0
343971,55,53,[],162,0
344011,30,29,[],0,0
344099,54,52,[],28,0
344106,30,29,[],26,0
344463,105,103,[],0,0
344479,3000,2730,[],0,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,95,[],0,0
344511,120,110,[],56,0
344512,125,114,[],109,0
344513,99,91,[],143,0
344515,60,55,[],0,0
344518,315,271,[],0,0
344519,395,340,[],0,0
344520,425,366,[],0,0
344521,455,392,[],45,0
344532,18,18,[],360,0
344663,60,59,[],32,0
344700,40,40,[],287,0
344711,185,176,[],88,0
344712,235,224,[],218,0
344748,15,14,[],495,0
344753,25,22,[],27,0
344757,50,48,[],429,0
